FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB63XXQR35340504770244,664351.4,Checking,88050329-f8a4-43e6-92f6-980bbe73750a,d36d8c53-0388-4293-bbc2-31d46810dcec
GB03OUJH65621701291045,418031.87,Savings,bbd9f832-a89d-4948-a7be-64504e8939e4,bbd9f832-a89d-4948-a7be-64504e8939e4
GB12WJDL77341588908786,31749.23,Checking,14c39d50-bb38-495c-a72d-fee736898fcf,816060af-70a6-465f-b59d-65b77b9e453d
GB25HYUJ03613140153044,485067.7,Savings,913e9cb8-73ae-4dcb-8dd6-68c4f0ce9ab8,eea57164-bf31-46c5-81cc-9f19285bc8a7
GB52VRBF64840052098112,119050.61,Business,37939924-5957-416a-8dd7-36127579fad6,37939924-5957-416a-8dd7-36127579fad6
GB05ARCA56465121234298,943701.01,Business,6492e6ee-a7d4-4d9b-9bc9-4e73638e3306,6e684a6b-d41a-4aec-a670-ecaf911c5fe1
GB21HSSY99903028343006,237568.38,Savings,a9cdd43a-3b8c-4a44-83f7-daa6c7012a12,cf44adaa-5fc5-4e4b-9ebe-2b897f6e7056
GB53WEXQ18330005986096,446900.5,Business,c90531e3-d38a-4c24-913e-fffdf0f73abd,c90531e3-d38a-4c24-913e-fffdf0f73abd
GB26LQMN78893111974570,25238.49,Checking,33bb7c3a-ddde-41ae-9a47-cc4694f45ac9,ce85e523-3293-4bb6-852a-aea949988cd6
GB41LOOE16796373457436,470255.34,Checking,118f9ea4-f76b-499b-9a5d-b284353340f3,fbfd8e72-bd7d-4a7a-bcab-289286242d86
GB37EGAR27018750760880,544105.01,Savings,3c414805-9157-4f21-ac27-66b6d06cd3eb,3c414805-9157-4f21-ac27-66b6d06cd3eb
GB49UVRC72478319995410,37530.62,Business,def9a973-1e33-40be-bc49-38e5a1e4df65,def9a973-1e33-40be-bc49-38e5a1e4df65
GB70KFGO08924806402341,996879.26,Business,a8095dfa-b106-4721-b934-d4e0b3625a5c,721fa09e-b686-4e78-8022-3e1f482965ab
GB67XSLF71687794279103,992048.8,Business,e1979423-31ef-4c55-ae61-1d03fa950c71,02fc49e4-71c6-405b-ad72-90cd51275a27
GB30IRCJ00297157216659,213824.36,Checking,7bd0fc8e-6c2e-4dab-937e-daa65a9c75fb,7bd0fc8e-6c2e-4dab-937e-daa65a9c75fb
GB38TKJN67477342012462,909337.15,Savings,d3161b33-4fc1-40c5-93f7-a2336fdf9cb9,5519bc08-f1f9-4945-8d43-ddc23883e232
GB93TDIZ85455798996120,105026.07,Business,ed6ab773-57f5-4ec1-a42f-4377712f8174,89bf4da2-1ce5-419f-9a44-419fb814979c
GB68KZHY07324895362762,503281.01,Checking,952c39a6-58a9-4873-a5cf-80673feda509,952c39a6-58a9-4873-a5cf-80673feda509
GB27NMGU47380438207277,606206.5,Business,5bb7211a-2422-4f08-a076-e89763f50db4,5bb7211a-2422-4f08-a076-e89763f50db4
GB83RUUB76184614155717,679488.14,Business,eda86883-44a2-427d-87c9-3afcf7e9e6e2,af6277ba-1099-4423-b4cc-a5208f413762
GB65KKMQ18763884419023,571700.06,Checking,b1569082-68eb-4549-a0ef-9f6b1dfdd031,89bf4da2-1ce5-419f-9a44-419fb814979c
GB77FGDD02183800572864,750491.43,Savings,c2265c91-da20-4bc9-b2ec-57902cad4a0d,060b2bf5-fc78-41fc-873a-7c9197f4a4ee
GB97ZFRU25632183179473,578760.41,Checking,b7de1502-4189-45b9-8b4e-6e791ae209a9,b7de1502-4189-45b9-8b4e-6e791ae209a9
GB86RXUX84773159431948,261898.57,Checking,52596749-abab-425c-9635-d46626e516aa,52596749-abab-425c-9635-d46626e516aa
GB58JOGE61425403986082,24326.65,Checking,e22a6309-f387-4439-8284-ac92cb990d19,e22a6309-f387-4439-8284-ac92cb990d19
GB39MQWU74846421935272,230816.95,Checking,9a957bc3-e5ea-4ddc-b10b-dea0886f5c6b,18dd08ec-e0dd-4945-ab18-8c20d9aa50d6
GB18IHPD56800733231972,175596.09,Checking,05182ab3-df16-4ec9-8be2-2968cb95bfc4,05182ab3-df16-4ec9-8be2-2968cb95bfc4
GB57KPFQ79030466435436,210112.72,Business,8e51f3ba-f64e-4e0e-a440-c3ec4d6e8c81,a96b499e-a008-42c7-a830-4e7f0012f7d6
GB02CCHE68291269355552,112856.23,Checking,b09f2568-aa90-4846-9559-4b6f6971354d,4803a895-e27d-4a1c-bc7f-494901088f9b
GB31OEKV44046834553192,726745.71,Savings,1b04e87b-427d-4c54-839f-4a3901d7f6eb,1b04e87b-427d-4c54-839f-4a3901d7f6eb
GB03IHQS67451917226869,96738.52,Checking,af9ac9eb-9b13-46c3-bf4a-1e5992181a67,3939f698-c8ec-43b5-888c-9fe93668f20a
GB08BQVL83516077586011,572565.01,Savings,8a2705ae-9706-40bd-8dbe-82c4932c65f8,8a2705ae-9706-40bd-8dbe-82c4932c65f8
GB89DFDP97906181456905,642150.05,Savings,d3cfca9d-700d-43f3-b290-c2befb4f5bd7,d3cfca9d-700d-43f3-b290-c2befb4f5bd7
GB39QKLF77995446100586,686199.33,Checking,6b88d294-e950-4288-a169-f721f05c741c,6b88d294-e950-4288-a169-f721f05c741c
GB82ZJEG54560089668501,784004.8,Checking,a7143f45-d70c-4fbb-8b32-0353e1002908,7eeeac20-b214-42de-9518-362a824e87cd
GB31BAFU71374524906136,859416.27,Business,5a98fdd3-b980-4475-b20d-62c1a68fbacc,cd2e42c9-0446-4818-96ec-ae3982596f31
GB49PMNF89169561041330,453842.07,Checking,db3323c0-26c5-4fda-b5eb-b2aeaf0cdecf,db3323c0-26c5-4fda-b5eb-b2aeaf0cdecf
GB25XRIF51520104422521,432784.15,Business,f6261698-8ae8-4c1d-9322-36ebc5a13041,f6261698-8ae8-4c1d-9322-36ebc5a13041
GB88DWOK47377699045169,613588.97,Business,72847913-ba77-41ba-80dc-197907908183,6ea9d53f-019a-4624-b6b2-c9ab87edbad0
GB63CMRZ99987197247275,284562.33,Checking,24597570-2377-4df9-b1c5-9d5d6d11f93f,b3615859-72cb-4491-b4e3-00b41e985f9b
GB07YORN65364953979142,465873.63,Checking,ad2f5bff-8bfe-4be1-b621-e67e968e0a83,a29a2be8-f2cb-43f1-be7f-115c79c380f6
GB93PTGU45005587101336,541635.55,Savings,46d17d66-0df7-4929-93ef-d872c6e6a591,46d17d66-0df7-4929-93ef-d872c6e6a591
GB18BHZP60239566685872,358946.41,Savings,7832be08-80e9-4827-ac6f-5426d29230f9,7832be08-80e9-4827-ac6f-5426d29230f9
GB30UWHZ83590166967580,177310.78,Checking,22497803-ec78-46eb-8563-b3759f615c5b,22497803-ec78-46eb-8563-b3759f615c5b
GB71CYRK84546486887627,238432.06,Checking,10e30a48-49e4-47a0-981d-ff85221492bc,10e30a48-49e4-47a0-981d-ff85221492bc
GB61ADKU83524802957070,754571.25,Checking,f5eaea4c-2ae7-4d67-a983-71d1b0d3a40c,4bda1dd7-fc5f-4221-ad6c-00ab238c5673
GB12KBVE08929340451061,600153.49,Business,1e7d1888-3aa2-4d8d-9bb5-286d58f9adb4,58fcaf14-ddfe-48cc-a1b4-eb22108d83dc
GB40KTKQ19133639357444,177956.24,Checking,3af85c52-5208-4ea1-9dd3-27777e3e3b4e,3af85c52-5208-4ea1-9dd3-27777e3e3b4e
GB96JOCB73134617653798,700952.84,Business,d5f09483-87a5-4741-b676-980d86eb4b8e,a7d6a7b7-e245-419d-aeec-cf9f6f39155a
GB11NRRT09572528753788,489803.2,Savings,7912b606-8c5c-4eb5-ad97-a307872a7d3d,7912b606-8c5c-4eb5-ad97-a307872a7d3d
GB55MDDF56643720330623,473015.84,Checking,dc91b75c-b1d4-4a70-8c57-f2b4bc2bac72,88e66edc-ee69-4e3f-96ce-d8a5dc6543c8
GB02WWJQ48262945567407,591612.75,Business,47876e3d-3b3f-4c06-892c-46ced0898a9d,5179f409-52f0-4b7f-9230-851995b0c873
GB89CAOG91914146212005,29606.41,Business,0c859ac3-73e1-4bbe-aa8f-770c9b0b870b,dc91b75c-b1d4-4a70-8c57-f2b4bc2bac72
GB23EBGT93938173421610,286700.11,Checking,7f2f4087-4dfa-4efb-ad09-d5e26cb72119,47e3ca3b-9be2-422e-a90f-4facefd32d5d
GB65FCAI42803640991388,399547.64,Business,53225846-aebf-4886-a86d-13064e5ace03,53225846-aebf-4886-a86d-13064e5ace03
GB74RVJZ88963974454790,201612.99,Checking,f120c50d-10d1-4cea-adaf-6cf0362b636a,ed3709da-68a0-4c42-b3e5-a4d1699b7915
GB34NRQT48147309187424,2927.2,Savings,a2aa29ce-66c2-48e4-802c-b425971f45d0,a2aa29ce-66c2-48e4-802c-b425971f45d0
GB57IOMU91556156848898,719577.27,Savings,083d3fe6-5d90-405a-810e-6099bc40c751,9b2789b4-6268-476c-a9ff-094896cbe75b
GB68ZJQT53485256385178,301331.9,Savings,219624a1-bde5-409e-ab66-44f7424b2806,219624a1-bde5-409e-ab66-44f7424b2806
GB56YCSH42048181985259,196344.33,Savings,0777b2aa-319a-4879-b21f-ae94fab344d6,0777b2aa-319a-4879-b21f-ae94fab344d6
GB06TIUO03147282205449,67790.73,Business,0e7a5e01-75e6-41f8-84d3-ac27f57f94e9,0e7a5e01-75e6-41f8-84d3-ac27f57f94e9
GB90ZVLN50930890945205,416089.74,Savings,b4d30ccc-3718-4ec8-82ec-d52ef180d202,c055c049-71d5-41fd-b304-e69b5b951de5
GB73DACD80589471288698,893969.73,Savings,9673af5d-bd90-43be-b3a0-5b315d457630,94f2d0df-cd9a-4c46-bd9a-aad4e6f88109
GB27ZUAU86156391000857,373831.62,Business,65e3c0e7-e868-4485-84c7-e7341e9c7ad7,65e3c0e7-e868-4485-84c7-e7341e9c7ad7
GB70UBYY17613424130438,482228.2,Checking,812516cb-4ee4-4d86-b385-4a03762caa47,812516cb-4ee4-4d86-b385-4a03762caa47
GB57ZMCB23849836496486,813095.73,Business,731fc17e-e0bf-4e9e-bb6f-9d2f4869c67e,731fc17e-e0bf-4e9e-bb6f-9d2f4869c67e
GB47KIDU14430369700505,590425.58,Checking,f00c43f3-a63a-4c7d-b0f7-c3e9271e9c84,f00c43f3-a63a-4c7d-b0f7-c3e9271e9c84
GB48PULP07019609814434,832914.02,Checking,9588f33b-02d7-4466-966c-ab83587eb554,267230b3-0a8a-469e-ad91-73b629845342
GB67MMVK45461654053990,364875.78,Business,a0468971-98f1-4997-b835-70e491207ec9,206c97dc-1916-485a-9f79-c7cd5f73a97d
GB88NHHJ45331172076413,360851.19,Checking,d924a9c1-82db-47c6-8cdb-a75d3806a973,fd5b9ccb-95b4-4017-a9b0-cc40032b7ae5
GB12CWYO92465297566945,133618.93,Business,a3eb0353-27f9-4ea8-9b61-33d92b870520,a3eb0353-27f9-4ea8-9b61-33d92b870520
GB73VGEF95251432939973,621612.92,Savings,14f2a739-b8a0-454a-a293-fba7bb3dcd19,14f2a739-b8a0-454a-a293-fba7bb3dcd19
GB29VEXL68761951334816,349386.95,Business,789a6a9b-6fc6-48e2-aceb-cc76987fdec2,bf383966-4ff0-4adc-b64d-9582af9eee39
GB07MRQE62078170775595,824107.12,Business,dafc7519-cc76-4f71-86a6-221b76923747,dafc7519-cc76-4f71-86a6-221b76923747
GB68BDNX91782092821897,81458.82,Savings,1c49b3fb-9111-4d78-909f-1d613305a3b9,096fea44-2ff5-4af4-b002-7d10e74963e8
GB32QVAU33228381030907,504939.86,Checking,33c44507-dede-4b2c-b7a4-c7fb2699815f,33c44507-dede-4b2c-b7a4-c7fb2699815f
GB09AJYQ33069686713011,113391.02,Savings,7d6fb34e-e1ce-45d8-a40c-63307fe0f3a6,7d6fb34e-e1ce-45d8-a40c-63307fe0f3a6
GB92TUBU10617445587549,80034.26,Savings,1e6f7f2d-22f1-4fa4-87cc-bfb23c76c3ae,1e6f7f2d-22f1-4fa4-87cc-bfb23c76c3ae
GB91XPKV92517477042830,664348.93,Checking,ba273fd3-2f3b-4fc0-9b10-3c12d538ad0a,ba273fd3-2f3b-4fc0-9b10-3c12d538ad0a
GB74GOTQ52273215027787,819777.68,Savings,df2c5c43-1740-48d1-8c72-e39022787be2,df2c5c43-1740-48d1-8c72-e39022787be2
GB70LYOE58664228211873,430484.05,Checking,a4824140-59ff-47d3-9b83-2a2a707c313c,a4824140-59ff-47d3-9b83-2a2a707c313c
GB09LTBE01676414959318,477772.85,Business,af4cfb8c-bdaf-4887-b204-33f0b6bfc49b,af4cfb8c-bdaf-4887-b204-33f0b6bfc49b
GB88SLCV60021150976986,787025.94,Savings,16f89ad6-9b4c-43ce-a419-cc6335732f00,16f89ad6-9b4c-43ce-a419-cc6335732f00
GB80HFEH43139427939441,760715.79,Savings,c660bb9b-a865-49fe-ada2-54411ad0908d,def9a973-1e33-40be-bc49-38e5a1e4df65
