FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB87FVAV37501063475971,971944.35,Business,2f4b009d-49f6-4c59-a109-f5b3e813f071,055513b9-4f8a-4e32-a0b1-0a867e5b7afa
GB05HVAR95718302652745,92819.06,Savings,2b7b96fb-e6ff-4a40-aaa8-83afcfe67eca,2a62c8ab-ba9f-46ea-9def-9c54ac49c065
GB49VNPU62270713608809,488571.37,Savings,d01286b9-169c-40f5-9dd5-05bdf498da93,d01286b9-169c-40f5-9dd5-05bdf498da93
GB67PEUC64634222449450,748012.56,Checking,c58d7d2b-ef25-4d24-91d3-29e6005d60f0,c58d7d2b-ef25-4d24-91d3-29e6005d60f0
GB20EZPR20725622322591,152024.21,Checking,970ca444-5d1a-403c-912d-fa61ca772307,970ca444-5d1a-403c-912d-fa61ca772307
GB34WQXO24706970465702,701372.47,Business,0dc36ae6-776d-4879-81fa-0ab6c941ee81,8c66ca5f-c6f9-4acc-b558-ce6e522775c3
GB63YTYX38110563974446,682406.51,Business,c7683e33-d99c-4f7d-b1a0-6e927a0258c0,c7683e33-d99c-4f7d-b1a0-6e927a0258c0
GB54KBLK24691676342806,232130.02,Checking,f4dce885-76db-4dbe-b553-b0c0a5568f74,f4dce885-76db-4dbe-b553-b0c0a5568f74
GB55QMDU40446323954075,307463.75,Checking,a06dde51-2848-4ebc-b71d-6124c3c674d9,483c8863-a290-42b1-861c-f46eb6a28426
GB39EMEA86914649796915,556331.42,Business,b48ee391-2e6b-4016-976b-9ed1439aec73,f795cce9-c274-4380-b8a2-57418a4747d9
GB77LVBW89638878317422,532053.69,Savings,1c47abb5-6189-4f21-a95c-dc715ed3d477,9e3396af-3471-4678-90bc-c011bf809c85
GB82RJEM99091741741489,709933.54,Business,3d200ea7-1e44-4865-b1b4-9a27041dd811,f4d8c693-301d-4d11-b518-e67285cc0f90
GB25BTDB95515382947562,107641.07,Checking,781abb68-0ca1-4df0-9ceb-d92a80f565a0,781abb68-0ca1-4df0-9ceb-d92a80f565a0
GB64REFM82863367940005,864154.14,Checking,c0012d63-af3f-4adb-9433-d5fc071f9c32,fa4bbe18-dbb8-4139-a082-0dd489f6b8d7
GB70UELD01434990987770,104084.38,Business,93dbac21-ba3a-4cb3-855b-6f3a23524f31,c7074c88-890a-4bff-9e66-1c26e0117fa7
GB45XRPR84729952214354,24516.09,Savings,0189c353-76bc-4f81-8a7f-93ddbbcf3097,0189c353-76bc-4f81-8a7f-93ddbbcf3097
GB36LZIE34334666185329,437650.49,Savings,584bf275-18c5-4eda-8a97-9187f54bdf7f,584bf275-18c5-4eda-8a97-9187f54bdf7f
GB21PLGP00563870714014,675665.97,Business,f97c951d-5b4e-4af3-89f4-0492ef0f92e2,cf9b0372-c20c-46fc-9e1d-9407bbdc9998
GB20VJVZ97641584051671,601139.6,Business,ee2dd8f0-68ef-4654-a319-024833ccd176,ee2dd8f0-68ef-4654-a319-024833ccd176
GB70WHUV80921360179963,457688.6,Checking,95f2fee4-3a59-4ccf-9032-a0a57ff546cc,d573a7ec-f83f-45f7-8fda-c0ea7c002c69
GB67FLEN98620890722676,910173.73,Savings,7f146116-5139-4e2d-b262-9b69aeee60c9,ed9af409-364f-4d1e-8a99-7996c2cc3db9
GB03SAHA80278768167980,804673.72,Savings,afd5a23d-2096-4335-987c-b9aaa7b9af04,a80375b8-cbb7-4a90-9ff7-a10196bb35d1
GB06BUOC22723826811584,652035.85,Checking,1b369565-28e1-4caf-a7d6-288e89652aa4,246a6542-5edb-4b29-8f3e-b18906c594fa
GB33RCZO62344296528696,479780.71,Savings,740cc699-7768-46ef-8ccd-8889b2f467b8,eaa1c97c-33be-40f0-a870-d67b0f62d23a
GB62TOYY57080305359323,379085.67,Savings,caa443f3-227d-4d72-a9c8-260bd4c06894,caa443f3-227d-4d72-a9c8-260bd4c06894
GB37XAMD56328393651750,368486.77,Checking,c28df622-7f5f-49ac-a108-b99695c92038,c28df622-7f5f-49ac-a108-b99695c92038
GB32IOEK59104811133894,84644.93,Savings,a460ccdc-0eda-4aa0-9d1d-8f347f06789c,584bf275-18c5-4eda-8a97-9187f54bdf7f
GB94YFDB21947383845826,815277.91,Savings,bee33184-0fc9-46c8-a104-d6231609ca9e,f795cce9-c274-4380-b8a2-57418a4747d9
GB79ZHMV86908605900135,541725.56,Savings,34465d31-e9d5-4dba-a4f3-3095f1c4bb3c,34465d31-e9d5-4dba-a4f3-3095f1c4bb3c
GB35QPIH00671852677758,827456.14,Business,99b618cd-5309-4031-9029-8f6d3438d762,3d817961-3610-4731-8ff0-2992e4ae460d
GB58ZUIO87747972464907,39534.77,Checking,6f315cf3-9c90-4122-a8fa-1d84f540f457,6f315cf3-9c90-4122-a8fa-1d84f540f457
GB33SGOJ79608924679360,902948.38,Checking,041f1a95-0d5c-407f-bb7d-a3716971c8b4,041f1a95-0d5c-407f-bb7d-a3716971c8b4
GB05JYBJ50811451140837,127948.34,Business,a165578d-046f-439e-b42d-80739c7469ad,a165578d-046f-439e-b42d-80739c7469ad
GB94GHYL71384099844026,403158.7,Business,3c1957ed-c448-4b29-9909-502856d46cd3,870d5ada-7de4-46dc-ae15-f6b0cde41561
GB05DZPB88224266126159,8430.21,Checking,a0efc69f-4d50-4fe2-8b48-0f8e51f94b2c,e6af140e-1861-46fd-84a2-f2e9c7a58571
GB29CXDF89879374442423,200767.52,Checking,621613ae-f844-4aac-b42b-cf3ae4b5999f,a219326d-45d2-4a2b-a220-9b066913c1a0
GB77DRAU73513899692971,555132.83,Savings,6b61dac1-c537-4c3a-ab1e-6653ec68ac34,52bd1828-7dca-4218-8a1e-665b27ef6522
GB13AVZX25113062816818,751317.78,Savings,72c12936-68da-46f3-ae3b-5bf57589553b,72c12936-68da-46f3-ae3b-5bf57589553b
GB46AIKY15962978546813,580097.85,Business,493c339a-e0c8-4840-96d8-7292beb0f8a6,98e6289e-0378-494a-bebf-378a81906cd7
GB32JPIN01718366005726,409969.5,Checking,e5ad7322-d144-411c-8e30-b00a8a41e78a,59bf8fea-47c2-42c3-add4-4802b59e6ba3
GB26DZCT94996498628746,378477.08,Business,e4ec18f2-1335-4739-abef-f60dcb35a31f,e4ec18f2-1335-4739-abef-f60dcb35a31f
GB54PNIJ68220883111217,263587.5,Business,60854439-92aa-4f64-ab36-9946a7660f68,93c6cafb-c143-4c1f-a493-4c8197d5bb34
GB45OBTD61232574588757,666604.46,Savings,2310d4ba-e816-40e4-8ee5-4acc8a70423b,f00ef4dd-bae0-4494-a884-e7fa55992b04
GB09EASF08498683958852,69181.84,Checking,ca481981-b8fa-4397-ab73-18d5256f4a35,ca481981-b8fa-4397-ab73-18d5256f4a35
GB24WUNW73809868845480,584955.68,Savings,5797e94a-2a83-4618-a0ad-7b287cb818e7,7fc08e5b-961d-41ed-ba27-b59c62e9a091
GB40ECZJ89387688917386,554558.2,Checking,4270b783-0733-42f6-8149-efdd1159a8ca,4270b783-0733-42f6-8149-efdd1159a8ca
GB77GSHU94398698433960,938658.97,Savings,93a1be20-321f-4cf6-a8e8-ae7dd8e7f472,93a1be20-321f-4cf6-a8e8-ae7dd8e7f472
GB04PBXU58781674484510,700370.64,Business,66804a15-794c-46f7-b3a1-97a4f5e5b737,4ec6708c-4786-4cbe-80c7-1edbee2cfb9b
GB61ZYME55709058109878,273938.82,Checking,c26c9709-4456-49a2-994e-54510a6f51c2,c26c9709-4456-49a2-994e-54510a6f51c2
GB28KVIU15467132033716,604869.39,Checking,a481c21e-29b0-4cbd-ae70-b417dab3e2f7,c5139788-f9d9-4f12-b76e-43a236f39276
GB31PUHS43625186964672,651672.66,Business,f20729f4-ccb7-4e9f-ba57-d6e3af037e35,f20729f4-ccb7-4e9f-ba57-d6e3af037e35
GB73KZUP27457353001497,302619.83,Business,8562d109-761a-4e33-96ea-4d8f3d4f27c3,8562d109-761a-4e33-96ea-4d8f3d4f27c3
GB39SXEE79420897690207,816882.37,Checking,4ffeda05-1bdc-4437-b000-254a58ca6ff7,4ffeda05-1bdc-4437-b000-254a58ca6ff7
GB59TTFU45353916149970,769727.8,Savings,f278f002-95dc-442b-8a1a-f84c0421d33e,d0af5468-83e6-402b-91d3-31e95e1661cd
GB57WSYZ14054294141053,11909.66,Checking,908af454-5e85-49f0-8f2a-796676b02803,908af454-5e85-49f0-8f2a-796676b02803
GB39LLPG71527781343438,85172.67,Business,c0a740e2-22b8-40ad-bf4e-4bed24f48951,2dd5244b-4cf3-4441-b99a-ddd1c4215f3d
GB98IPBK94397525330282,744451.95,Business,6f723256-3903-41a1-9910-c22ee9ee1103,facc9fc9-f8e5-49de-bb96-5cf9450f2717
GB75SJWR41708107350037,365475.76,Business,ebcbfda9-838d-4321-88cf-0bbcbabbff47,ebcbfda9-838d-4321-88cf-0bbcbabbff47
GB40WNMY00890133329132,49753.43,Checking,a882db9e-bbf8-41a8-802a-b827bcb750bb,a882db9e-bbf8-41a8-802a-b827bcb750bb
GB23OXPC74977953143883,367308.83,Savings,b7917c65-974b-475b-b9e8-acace72705df,b7917c65-974b-475b-b9e8-acace72705df
GB31GAVK92100754791741,950185.0,Savings,865f85b1-d573-43e2-8d1d-58b5abfdd9cc,865f85b1-d573-43e2-8d1d-58b5abfdd9cc
GB15XPKP42980132042432,784209.17,Checking,78ecdf3a-3ad1-4571-bab8-060cbdd5cd65,59fee6dd-0b02-44d0-ba4d-bd520b5de235
GB66FNMA60344992296970,995099.97,Business,7d90619a-f93d-4351-bfdf-ce410dbf881c,4408d917-606d-4e06-b917-e8676aa8b844
GB73KEFO19397836091621,680407.75,Checking,84c6eaba-934b-48fb-974e-956ea7d31648,84c6eaba-934b-48fb-974e-956ea7d31648
GB90OIYP90465013311920,593221.32,Checking,b4a34a7a-aa07-4a82-ba64-916eb221c01d,b4a34a7a-aa07-4a82-ba64-916eb221c01d
GB79FFKF37094111958140,70422.18,Checking,88c319c8-cf34-4609-8f9c-41c13dc5eb8e,88c319c8-cf34-4609-8f9c-41c13dc5eb8e
GB57LDMW16458974097251,990494.07,Business,0d7cac8b-7e18-4328-9075-78301c5add39,055513b9-4f8a-4e32-a0b1-0a867e5b7afa
GB59MVFY27924677837982,751790.33,Savings,836efcab-bed6-4ca0-a4c5-49755d336940,836efcab-bed6-4ca0-a4c5-49755d336940
GB11HOKD95935309041311,688688.53,Checking,d89bafa4-83ef-452c-a0a6-a47e60e4c97f,d89bafa4-83ef-452c-a0a6-a47e60e4c97f
GB71UARO66388362203240,775878.75,Business,7e23d98a-fd17-4cea-a6a0-68bd2c5b88b3,7e23d98a-fd17-4cea-a6a0-68bd2c5b88b3
GB70YAMN82492505455868,564302.13,Business,c31106ad-e608-4648-ac18-9f3ce2eaa5ac,c31106ad-e608-4648-ac18-9f3ce2eaa5ac
GB83BMCK34374519328131,838523.16,Business,7aa13dc9-a8e9-4c0a-a683-224e99103017,261e9517-8847-47a1-82df-5b71b964a21b
GB44QDVK19863512274426,234666.34,Checking,f408ae2f-ee20-424f-a07f-e6bd2d6b6be1,eaa1c97c-33be-40f0-a870-d67b0f62d23a
GB95UCAQ93999639120334,265758.69,Checking,bf0466b3-a83c-4c5d-8af6-fa68b1d63ae4,bf0466b3-a83c-4c5d-8af6-fa68b1d63ae4
GB41TABC46232673192621,317151.19,Savings,a79af5b1-6261-43ec-b4fd-6cbadab89871,ca009bbf-6b19-4ccc-b822-0e74e6b6964f
GB41MSJZ42131241059031,821819.1,Business,a2ec61af-81b0-4e6d-b955-84af2a13133c,ea52be26-4085-44af-9071-43970f4e2e11
GB65UAWL42581568803373,633286.51,Checking,649876c6-9bd9-41f0-a1ab-18929a11f597,8a529267-144c-4ca0-8031-a9764a5faf40
GB13THWU90672317188130,646235.98,Checking,c989bfae-a16e-4dba-8a0c-6ec2d7fa78d1,c989bfae-a16e-4dba-8a0c-6ec2d7fa78d1
GB46VNKL26439737280979,784207.49,Savings,c13bfc7e-1db9-4ba4-b894-e37b9bd49b25,c13bfc7e-1db9-4ba4-b894-e37b9bd49b25
GB83VGBG82989927240676,400613.07,Checking,5b55bcc8-b656-4596-89c8-735ee247a5be,5b55bcc8-b656-4596-89c8-735ee247a5be
GB77PFRZ50761388846284,560204.02,Checking,049e4cd1-2afc-47bb-afe9-e34e3d043638,049e4cd1-2afc-47bb-afe9-e34e3d043638
