FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB36KYYB71044649071101,30458.56,Checking,245d1d0f-f987-428b-97f9-e2f03a65fb53,596f12c3-0a38-4dcf-8e56-fc2b7c3b4b6f
GB52HSSL39562338064375,893768.07,Savings,027c9809-8b1c-4878-965d-81f1404bd9fc,c91b9bf6-e275-4ee7-a919-32f1a8f505fe
GB21TFQR55175530727138,494764.58,Business,00596621-a332-4ec6-8508-730583616631,61961003-f4ef-42cb-9efb-d9a78e7164e5
GB34WYCU64682695064815,79323.66,Checking,c8b18d36-3c71-45c6-b0c8-468c91e28220,f1d9e495-89b1-4cf4-897c-7681927b7172
GB84PGTB50790593010764,588971.0,Business,1dbac144-2ead-4aec-97f3-a76d64b294fa,1dbac144-2ead-4aec-97f3-a76d64b294fa
GB42FPGH97574295751507,739488.9,Checking,47d01c54-33c9-4c59-9221-2915fa908d94,e285ecab-0b62-4508-b248-b4d2cb3efce5
GB11HEKD98959502869739,319762.37,Checking,6112741e-f7ec-435a-b46a-9fe09c2c13c2,a8c1b2ab-d227-46e0-998c-716c9c2055f7
GB90EFGL02905005776776,678091.86,Savings,42bc407e-6c0d-44ef-b137-b70de0ae1c2c,b76266ba-1e8d-4790-b60b-48814a6f578e
GB80VMQL54833478182944,314093.47,Business,ebeecff7-93c3-4493-94c8-3196fd2508f5,c53eb6c1-feac-48d2-b851-d9756f701024
GB05XSCP99168802015268,223183.76,Checking,69ea6944-01da-4ed3-b7cf-5ecfa5e1a1c3,69ea6944-01da-4ed3-b7cf-5ecfa5e1a1c3
GB06OYUZ01766505231257,782450.17,Business,66aa5a8f-25cd-4879-b4c8-5db5b0115ffa,66aa5a8f-25cd-4879-b4c8-5db5b0115ffa
GB46OWQC61101610120044,504263.04,Checking,a6bef8fd-3e6e-4046-8a68-8a8614bd3fed,a6bef8fd-3e6e-4046-8a68-8a8614bd3fed
GB61PAUJ04746454343434,917179.22,Checking,c3773d03-950f-480c-baac-2ffa156107d5,c3773d03-950f-480c-baac-2ffa156107d5
GB06XCUP81351928595818,942174.19,Savings,fbe9ea9d-29f8-401f-9b57-d1407aff9e99,fbe9ea9d-29f8-401f-9b57-d1407aff9e99
GB82MEHM83659205987363,729779.38,Checking,69c06811-8085-471a-9e44-cea5744c5fdd,69c06811-8085-471a-9e44-cea5744c5fdd
GB84JYGM75630548263548,221555.51,Business,7d1f84aa-def9-4861-bc83-610ffaa14f5c,7d1f84aa-def9-4861-bc83-610ffaa14f5c
GB65USQJ93317367234527,178045.77,Savings,adfa78e4-13d3-4efa-9886-5b15c2847c97,bcd580c8-04af-4d53-980a-3ff3c29b31fb
GB39TSXU41321267549712,816549.99,Business,db287f14-4c7a-4020-8e73-3385b8cd0c36,db287f14-4c7a-4020-8e73-3385b8cd0c36
GB76OFSL38553147387292,139640.52,Checking,3798b1d8-1001-493f-b5a5-105d13036a3a,5952df76-9401-4e24-be70-29bc25146c20
GB90VDDS68008464762882,751986.95,Checking,bf3db204-6ecc-4829-939f-43b03ab656e3,689d0741-4006-4a15-8024-d8e43a30acb9
GB43OQPB32490858441484,377497.03,Checking,46e9cbe2-dfa4-4293-836c-3f9b6a310c06,248fade0-8bd9-40a7-9945-fc75a97fdeca
GB90SGAO55563355821287,342396.42,Savings,d6cc1dc2-daa5-463c-ba1d-315181bb07eb,d6cc1dc2-daa5-463c-ba1d-315181bb07eb
GB46LYVB82103009549806,629582.41,Checking,6082b5ed-ec21-4ee5-ba5f-e931e2e04edc,d9cbec76-b2de-43cb-b407-31e3570cfd7d
GB56ORBS64111178909893,850292.18,Savings,f2b67f79-a73a-4391-83a3-47effa41c8a2,f2b67f79-a73a-4391-83a3-47effa41c8a2
GB55NBAE34586659422273,730550.27,Checking,2b2fc49b-0131-4031-b771-56bee7168187,2b2fc49b-0131-4031-b771-56bee7168187
GB63TDZW50269748602251,483878.47,Business,610e6cf0-a693-4310-810d-d79954213f74,610e6cf0-a693-4310-810d-d79954213f74
GB44RDAK57158627875165,408683.03,Checking,f979f4c1-3a98-4426-804c-c80270bb8d36,f979f4c1-3a98-4426-804c-c80270bb8d36
GB22EYTR64144968505208,621206.44,Business,49ef5b6e-d439-47cd-b905-63849cdef827,49ef5b6e-d439-47cd-b905-63849cdef827
GB50ZLUS62083206298041,419148.15,Business,63e9791f-1e53-4cbd-b736-f9b7e578a2ca,63e9791f-1e53-4cbd-b736-f9b7e578a2ca
GB02HVRI28230693544916,964915.44,Business,158c3e56-d1c0-49a5-838b-390c5ac9b6bd,ee90d360-72c4-4910-b82e-575b0598ac90
GB38WKMZ91966714627146,471757.03,Business,9d141bf3-e884-4074-adcd-b5c2fe10cf23,2ec90f2b-0b90-4f45-9169-49dbfaeacf93
GB61VCNB23843677211090,863630.44,Checking,6f881299-1e83-4b40-aba7-f37ff61cb01c,6f881299-1e83-4b40-aba7-f37ff61cb01c
GB47ZQMG77832865509010,65176.71,Savings,8df4a5a9-c152-4b00-8144-590fef9caa83,c69504b2-18d9-472d-88d6-af08fc2915c9
GB87VKMQ94379052285517,638412.59,Checking,c01ed6ff-397e-4e7e-b34c-5b0a94ac5055,414a0a0b-442d-450d-a200-058bd2083d41
GB82NRSX88579506386638,946453.1,Checking,26b17722-f27d-43e1-9e52-9cffcbe7c227,26b17722-f27d-43e1-9e52-9cffcbe7c227
GB51WPNP75589912904576,214682.63,Business,cca639f3-f2ba-45bc-9cd3-1c57ae4e7df7,cca639f3-f2ba-45bc-9cd3-1c57ae4e7df7
GB88VWLC39890175872667,813201.23,Savings,c4898298-7614-43d9-a063-382db8c87627,6ed30e2c-4eba-44ab-8b6b-26ade6f611fa
GB93NCUS88710114513841,510429.23,Checking,72a3006b-ccd4-4dc7-8cc7-daef88a02650,988e1ccf-f953-4f59-a569-af32df8e1870
GB32GJVI92392542870535,278757.98,Business,3361f487-5660-41d4-aacc-fe21dc0f2e68,de5c3df2-0a93-440d-ba4e-67338b49b8e4
GB64PFWT28827674030911,250887.45,Checking,741a4541-4d79-42e7-97ad-0394335685f2,741a4541-4d79-42e7-97ad-0394335685f2
GB27LXTG77841389762829,868813.04,Business,4d223472-56d8-4f98-be19-4ebfd629c06c,e1907f4e-6d20-4e6d-b726-d1c8268d549f
GB94PMXH99087643345418,416396.87,Savings,18b7f15f-b4a8-42b7-84a1-09c1b5d2cb86,18b7f15f-b4a8-42b7-84a1-09c1b5d2cb86
GB22KSGA01290566183050,28046.89,Checking,38b0fdf2-c0dd-49e0-aeae-a85e180682ed,38b0fdf2-c0dd-49e0-aeae-a85e180682ed
GB81KGSR12612221705647,107929.46,Savings,f0f401db-351a-4a5a-9bb4-d763b68e0807,f0f401db-351a-4a5a-9bb4-d763b68e0807
GB89RRDY84427784513678,595846.78,Checking,146c21ec-7d0d-49a5-8c04-53ca4018114a,146c21ec-7d0d-49a5-8c04-53ca4018114a
GB74VWCQ67623568522542,415448.32,Savings,88708673-1226-440a-9ec7-9a91cc835146,64cd3f49-2637-42bd-a72a-adb9da1bba73
GB76ICNG01660500106526,772678.05,Checking,e81a5186-dfd2-4ed2-8914-51f8a1ea7a86,e81a5186-dfd2-4ed2-8914-51f8a1ea7a86
GB08KCIP68910364786116,157226.21,Business,d4c86d22-c347-488b-9cf9-a5a76202f77b,352cc6d0-cb1e-41e1-9385-674794e2daa7
GB15LKDR57348376178802,151237.0,Savings,1f1861fb-98c2-4a52-ae89-d9f7a0e91b82,bf8d6a57-6433-407c-9753-a4fe59adee5e
GB93EJCN69416919718837,887877.09,Business,e7d0843f-308d-4358-b00d-037e5a01b27c,e7d0843f-308d-4358-b00d-037e5a01b27c
GB78GPMA92317930459970,130584.62,Checking,c78dc538-157e-4cef-b86b-71bcd3febe37,45e8104f-ab48-4cf5-a7b3-1552a60fcad2
GB72EEOH35308703895532,565292.21,Savings,a24d2b5c-256b-4ca2-874d-1be26f0b78b3,c81a777c-c492-4045-af5e-25f3817eb546
GB17UDRD03189777914928,851208.03,Business,0482e39e-3f14-4c00-81c4-b30114a56355,805b2712-527c-4924-bb0d-b8b67059cbcf
GB96QCTJ82820806884542,716445.47,Savings,845526cb-6056-4f30-9788-b98326e5a1be,37d9d740-3669-476f-88af-f2b523085339
GB43BUDJ35019333334696,950345.64,Business,38377244-4047-450a-b570-701919865410,38377244-4047-450a-b570-701919865410
GB73CKBN09027446052823,313957.66,Business,94bcc914-5cf4-418f-9f0f-6224a3af3c71,c81a777c-c492-4045-af5e-25f3817eb546
GB37HOJQ93592189456022,476901.47,Checking,c513f3ad-cfef-4ca3-87af-d9e4371d0b2c,72a3006b-ccd4-4dc7-8cc7-daef88a02650
GB34LVMJ81959552921868,958347.43,Business,0cecaff3-3fe7-41ae-9620-25d5a403e9e5,0cecaff3-3fe7-41ae-9620-25d5a403e9e5
GB97KIGE44574138854823,905185.82,Savings,64cb3cf1-8dd1-4aa6-9c6b-38a7ea4f6c91,64cb3cf1-8dd1-4aa6-9c6b-38a7ea4f6c91
GB38UUUV12353660221203,402838.04,Checking,fca5a538-62b1-4b7e-b7a5-38a968bb9177,fca5a538-62b1-4b7e-b7a5-38a968bb9177
GB33ORXK09732805960113,821030.78,Business,4214e5c3-f8d9-46b3-8ddc-4fd2edda4a21,4214e5c3-f8d9-46b3-8ddc-4fd2edda4a21
GB14QDEY04919484219396,848321.7,Checking,3701cba4-7d02-41c8-8165-2c8e09a9059b,ae0e6539-5862-4a86-964a-bf93eede60e4
GB77VKDJ44679153710565,701681.34,Business,be0493b9-9429-4a84-87c7-0f5736501ad9,5b142a9a-8b47-47e7-926f-87b8d4b6647e
GB33WPLL82849173544392,350613.56,Business,23b6c627-22d1-4e57-8f8a-20565275cf96,f605de87-3d8d-4393-913a-9c4fda15395a
GB93JRWT09485978434351,642078.04,Savings,ef476c36-df53-41fd-bdf0-e61bc5464b2a,ef476c36-df53-41fd-bdf0-e61bc5464b2a
GB41DBFJ68721550292069,262953.01,Savings,4d81c18d-4a29-4fa8-92cb-a57645fda6fd,4d81c18d-4a29-4fa8-92cb-a57645fda6fd
GB45ULAV24061218181912,425575.46,Checking,e6e57470-3ebc-47d5-9c5c-766b6c5aa89e,49bb6a09-2a67-42b7-9a3f-35484c8c6f4f
GB65YFDL96940492970992,838405.62,Business,db3abb9e-1801-4e99-bcdc-185441db9909,db3abb9e-1801-4e99-bcdc-185441db9909
GB24QHLH13077838697145,464245.0,Savings,1f6a1d4d-76b2-44f2-94fe-3ccb8bedc7c0,1f6a1d4d-76b2-44f2-94fe-3ccb8bedc7c0
GB45KXLQ31399164882268,800815.85,Checking,344469bc-cd5c-42de-8a38-199f1f44d835,ce474979-a62d-47f0-9057-473c7e51afb4
GB07FWVT64091703978552,782543.94,Business,903679da-880a-40ef-8dc2-c1d2563753fe,fca5a538-62b1-4b7e-b7a5-38a968bb9177
GB63KWZI17975071737370,511303.02,Checking,2a927f80-7709-409c-9476-c2ef78f383b0,43877aa9-9c57-4bdc-a363-105d28911120
GB06CCHR96531669870744,874829.96,Checking,f3e52457-eed0-4f3f-8b96-d260c410fc84,f3e52457-eed0-4f3f-8b96-d260c410fc84
GB32NBSE84791593181665,20818.72,Business,2eb316df-9058-452e-ad83-a6f2ace76ca6,597789c9-1f7e-4098-96f4-426c47820c01
GB92VIFP13797067321600,733039.45,Savings,a3a72596-3dc0-43c5-a853-a7b4a3040897,5bda2813-0e67-4ed6-8f56-8e2301db9066
GB03EIMJ20680418559135,742899.71,Savings,befe65ef-acfb-4843-a14f-7bc9448eb093,befe65ef-acfb-4843-a14f-7bc9448eb093
GB97QGYK31846212370046,711322.66,Checking,0760942b-308c-4e0c-9346-68a00ebdf320,ad827e2e-b35e-4089-8207-ed3725ee7048
GB94ELXG27757916747000,527583.04,Savings,88b5446e-d19f-4da3-9dd3-4eaf87cf8877,facb7696-5343-4d8d-9461-6102f7ad940a
GB93QNFN82440543981797,236380.47,Savings,89593fa0-39c1-461d-94bb-15737b7cb089,e53bef5b-5bcb-4f66-ac09-c7d80c43ffa0
GB79ILGI27290792148292,266171.27,Savings,fb6aa657-750f-40ed-b6d5-ec249e6ef99e,189d8755-0933-4d5c-9aae-685c4ba12dc9
GB71ZQUS42711624677345,718969.78,Checking,1edb6f83-b91c-4c26-afe5-1f7be9911378,931cbacf-e24f-4a7e-90f3-57b4c8e16924
