FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB45SVDS14204262532260,141698.4,Checking,d5421e68-c3ff-48f1-8cf4-ca25d1d4960d,d5421e68-c3ff-48f1-8cf4-ca25d1d4960d
GB10QFRA02918498261901,765911.54,Business,da6ff914-8ad7-4bb6-bf90-b0e362896edf,6209738d-0ee5-4d7c-8937-6bd91faecc66
GB82OSWJ38846456258746,713118.64,Savings,f8ea48d2-7149-49b0-990e-a734daf35ba4,0e0a7f41-6d48-4317-bf27-ee5282d98c7b
GB26DKAK33995122570295,688473.75,Checking,869f6a6a-9fda-4321-92e8-21064aaf4233,869f6a6a-9fda-4321-92e8-21064aaf4233
GB41QPRV24607104691120,787468.11,Checking,296982cd-be05-4261-80cc-e9259d81e791,29713844-292b-4059-b615-782bde76180a
GB07SZRS69473671112827,615225.44,Checking,24b4a4d4-43d6-4ba9-b4e4-f722a730dd47,24b4a4d4-43d6-4ba9-b4e4-f722a730dd47
GB55CJEY24204099945431,240895.58,Checking,de48a0fd-7020-4372-9df2-a2333c1067e9,de48a0fd-7020-4372-9df2-a2333c1067e9
GB34VEMY17707185921902,651112.71,Savings,588ba4ac-dd92-4a4a-b5fa-01b2d86f25de,eec1f960-e78e-42e8-a325-a8c2bfab5aea
GB59JUNG77060350813925,939968.71,Checking,d3e4ce2a-865f-4107-9f4c-5cf3f5c1ca3e,962a3ace-5c53-4e5a-84e7-d4a0061c67fb
GB35XUAA45002727230993,708474.32,Savings,afe253c7-68f0-41da-a430-fa2bcaf4f977,afe253c7-68f0-41da-a430-fa2bcaf4f977
GB46NBUJ54570427061630,947732.23,Checking,e947aff9-5b26-42c2-8fe2-d34934c63edd,e947aff9-5b26-42c2-8fe2-d34934c63edd
GB13TUQQ72282228890201,776544.53,Checking,07a6a108-82c1-43a7-a325-fac1287ccc46,2bf3be96-668a-4898-a410-af41e4ec05b7
GB46OYEB44136600976618,942947.94,Checking,9b7be0f3-7567-4a30-8c10-a8dcfce9a7f0,d351ee88-35b7-4800-8822-714fed58cc00
GB46BRUQ97067114937035,575569.52,Checking,27ab9306-c6cb-42c9-8353-ca582c4e8743,27ab9306-c6cb-42c9-8353-ca582c4e8743
GB18MELY55357694788895,662962.12,Savings,0d80a21c-897b-4b3f-8afb-b2ee7060ed3e,e4f19941-9267-49aa-9f19-e43a4daeebd4
GB57ACBM85902061543706,143281.09,Business,63c3a13d-4644-49da-9c36-988cfa886ab5,9b7be0f3-7567-4a30-8c10-a8dcfce9a7f0
GB44NVWK11608016687129,144888.32,Business,e89f470a-d0de-4727-a6e0-67058a4638f0,e89f470a-d0de-4727-a6e0-67058a4638f0
GB39WXYS37090479543953,961162.5,Business,355b866c-7ce8-4b1c-a48d-8dff8bc2ade5,956002d4-f83c-440e-9f8e-7c21ac80ca0d
GB47XEEL41399764472571,922818.67,Business,e56703df-8a15-4cfd-9c8a-81b079c9b1b3,e56703df-8a15-4cfd-9c8a-81b079c9b1b3
GB17CAQE82134195942665,83878.4,Savings,4161df1d-fb5f-4253-b1fd-9da64bc3efd1,296982cd-be05-4261-80cc-e9259d81e791
GB53JSKR18853885659442,117001.91,Savings,1ead815c-04d6-47b0-9ad5-5808ef99b2b7,11e977f4-8cf1-4e94-b9eb-2cee3915046a
GB07GBUC86397424488945,390434.11,Business,5cb956cd-adc8-4176-8e8f-b57f2a57d4ed,ba779c7a-1a06-4aa8-adde-94f8193d7f22
GB98JTHS09395475960569,931420.96,Checking,9e40708e-295a-4032-b383-44a27c21f1e5,d22b0ad6-1c67-48b7-a5f5-8da9b556ac6b
GB48TEOY62941437991477,606256.56,Checking,498fe26d-8c6a-490f-a5a7-b8ae99a6eef4,498fe26d-8c6a-490f-a5a7-b8ae99a6eef4
GB66YGQZ13492030857633,939130.88,Business,612bd6e3-d5c6-42a2-95bd-edb46380954b,bdf626a4-3aaf-4f92-b098-5a58023fbd7f
GB70ENQQ09024266510394,861777.41,Checking,8aba91de-5ba4-4293-a29f-a239170c374a,570e0529-9bae-481d-aba8-e7d5cd1b6d49
GB97ABCA54906143550997,370437.52,Savings,32e8deb6-0552-442a-9a04-868d0e46f9f4,f7c14b15-9f89-47f2-9b43-578dceec65e1
GB80EKTW76664573262208,104442.93,Checking,c218d4ff-ffd1-4b40-be3a-61decfbfb2c1,c218d4ff-ffd1-4b40-be3a-61decfbfb2c1
GB13OBDC19974871313627,551876.12,Savings,3cfd9043-7295-41cd-96e7-56a4473ff324,5cb956cd-adc8-4176-8e8f-b57f2a57d4ed
GB07EGBO14300429466851,848127.6,Business,9eb9f183-6348-4d57-9da9-cb039b0939b4,24b213c8-f53b-4104-b588-ddf959aa0b0e
GB48AWNQ77084127389276,48321.9,Business,7cb772f1-ca00-4f8b-9913-6c31785aeed3,7cb772f1-ca00-4f8b-9913-6c31785aeed3
GB44PNYX56201754742758,537713.23,Business,4cd0999e-910b-48d2-8f72-131183e8e6f1,c21e5644-24bd-4a3b-a66d-c70d7b008182
GB22PHRS76716316180729,488688.47,Business,b9fd5929-0218-49d7-a888-eb802380dbe8,b34bc25d-9c29-4b04-aa37-e980bd0b9430
GB08QCAV25389314720837,412130.72,Business,de5577c1-4f65-4567-bafd-b7d311c8352a,588ba4ac-dd92-4a4a-b5fa-01b2d86f25de
GB38OXMN53062240181629,573087.55,Business,2a995d1c-1e1a-46e0-b431-9b5243abdf16,7f7bec64-9300-4175-9019-e6108f952053
GB85TVVS12914634634104,576780.23,Checking,0a5e18bf-bf35-463f-b2b8-bc19c4c0cb04,1acbd5dd-c82d-400b-9ede-8ebe33d67dfa
GB94GSBE33425584463461,717379.42,Business,37005869-f468-474c-9246-f12be2290abb,37005869-f468-474c-9246-f12be2290abb
GB04NMEV32961267244494,816402.33,Checking,a0ef01af-2a95-4142-b364-821cd3b933da,a0ef01af-2a95-4142-b364-821cd3b933da
GB95CPZH39352211789179,908932.39,Checking,9aaa3994-8f77-43df-823f-bf12dd3a50d9,04aa87c9-1a11-489e-9a39-7625ea4d5b7c
GB75QZBZ66189128774903,899581.0,Business,bd37234f-2e65-4145-bd47-5892b3b547b5,5a4049ac-c227-4538-9578-50e98a554b75
GB68GFDT16904603522520,643149.36,Savings,6e06205c-ea1b-45db-9198-2516bd210aeb,6e06205c-ea1b-45db-9198-2516bd210aeb
GB48WACI69497546771336,398427.09,Checking,8f56d4d6-6c79-40b1-85de-aed3fed4bdfe,8f56d4d6-6c79-40b1-85de-aed3fed4bdfe
GB46IBFW99778673948760,842165.12,Savings,0863db69-5b15-405f-81d9-47d04f0b56d5,0863db69-5b15-405f-81d9-47d04f0b56d5
GB05ETFY75780156146142,671461.92,Checking,613802f6-9587-4792-85b8-69c49ee2140b,24bad52b-a757-4850-9dce-7f3797e7bcd5
GB54INVA35248882445416,569565.14,Business,ee59a301-9830-4a33-8146-84d2eeabf0f7,ee59a301-9830-4a33-8146-84d2eeabf0f7
GB79JQRS03356264250275,872732.43,Checking,b2889d69-b6b2-4ab0-aca9-d180cd8fc4ce,b2889d69-b6b2-4ab0-aca9-d180cd8fc4ce
GB93LEIX36190434579666,311508.74,Checking,6a491993-f613-44f9-87b5-e4921da90eca,6a491993-f613-44f9-87b5-e4921da90eca
GB75PBFP71628370368945,880207.01,Checking,7e0d1800-2e65-4858-a974-daa706d86033,96ff2dd8-486f-4c3c-9d32-9181bbe472a4
GB45JSOZ15762513209900,12848.75,Savings,97769cf2-2c3b-47f2-beee-3f213ae8cfae,161f8b87-b636-413b-b74b-2b84ee3544b5
GB63TVQR60489276482367,19498.04,Savings,21a71165-6892-4881-bfff-1bf20ead4c63,21a71165-6892-4881-bfff-1bf20ead4c63
GB75CHDN14140134425086,190932.92,Business,657e3d21-01ac-4145-a483-86eb1fb7bccd,657e3d21-01ac-4145-a483-86eb1fb7bccd
GB36ZFDH80813277648217,816150.37,Checking,100c7e16-2381-49ec-bd9b-07adcbd2826a,d3d78333-3234-43d7-8976-5c599d7f34d4
GB60HJLH59919357773028,217237.02,Savings,83e0a0f3-7c99-4963-8853-16f7c924ab74,b8482cae-a35f-4c5e-8021-c45718b6f839
GB57BEFN46899961202746,302256.98,Business,62b44e9c-4d18-4ccc-94cc-c530f6fdf663,62b44e9c-4d18-4ccc-94cc-c530f6fdf663
GB47KCAO25034820305259,33888.13,Business,b7cbc2cc-cd67-45af-8555-2101d7269538,8880da08-679f-4119-91a3-c7e835f515ab
GB69WMNR72814806721683,437721.06,Savings,add0a17b-c4ef-4602-9c49-42bd05cbc131,276aef97-b0e5-4eac-a7ca-bfddd96fb506
GB33CUEM86645490799754,782121.1,Savings,9bc5af92-caf1-48c5-afcf-d9c0d3ba784f,afe253c7-68f0-41da-a430-fa2bcaf4f977
GB16XTYF47316449978345,879776.28,Checking,a17edaa5-7cf0-4e73-96db-cf8abb01339e,a7672e28-5bd8-44a1-8061-285a3e6ded78
GB54CVIE53167013801047,168057.07,Savings,78147175-dbc0-4e43-9970-e83851daba65,46afa1c9-3575-49d3-8b19-64396b4d504b
GB31SWJO43355691897828,109526.19,Savings,487c0962-3445-4397-80e7-ac2ab84b0fed,91cad9e1-79e5-4832-a1fb-4564852aee19
GB13LIFS40498199932767,467711.58,Savings,f76f31a7-4d5a-4226-9a20-1aea95cad920,f76f31a7-4d5a-4226-9a20-1aea95cad920
GB13RPGS04060177901109,501199.99,Savings,863f221b-6d70-44bf-be50-81d5a83494e9,863f221b-6d70-44bf-be50-81d5a83494e9
GB66KJOP78765498950953,693486.13,Checking,9fb9e26a-ea52-42be-9aa2-c34ea7d79113,fad190aa-33df-4067-87f6-0e1bf7d2b22f
GB54XRPG72695597928978,217056.24,Savings,4d57e44f-a432-4b21-9240-dc00315e8bc3,4d57e44f-a432-4b21-9240-dc00315e8bc3
GB72AHJZ14839437598262,237239.36,Checking,31a5135c-bf7a-4336-8ac4-9423357444af,0a133d32-fb14-4db9-b8af-120ca7632443
GB47VKGT48393119914540,585925.27,Business,76b9f7ce-30d6-4635-81f8-3478a652f3ed,76b9f7ce-30d6-4635-81f8-3478a652f3ed
GB37WQFI95838600483099,36809.05,Checking,ff0036c9-5db0-41ab-89e8-52f1c81bdeee,ff0036c9-5db0-41ab-89e8-52f1c81bdeee
GB89HADW78437578567624,258352.31,Business,a2fc0e04-3d2d-4451-a606-e1e3a1d934ab,a2fc0e04-3d2d-4451-a606-e1e3a1d934ab
GB51VPPE04991224852456,400906.33,Business,52b40c9d-2bb8-4ca9-97e0-430caafd05a5,52b40c9d-2bb8-4ca9-97e0-430caafd05a5
GB23OCMS20521469471630,657337.1,Business,1d0d9893-5dd8-4639-aa9d-95b0e7de65f4,1d0d9893-5dd8-4639-aa9d-95b0e7de65f4
GB42BAIC56110914875153,871695.0,Checking,4c000e4c-5fa4-484f-b6ab-a1e5eedb9036,37005869-f468-474c-9246-f12be2290abb
GB14QRVJ43061320545003,120344.54,Checking,6592a7df-0461-47e9-a8cb-d7960ae71a24,6592a7df-0461-47e9-a8cb-d7960ae71a24
GB68KZXD98729979470529,349019.81,Checking,41b189f9-397e-40c1-aa1e-3ef63d9140b4,41b189f9-397e-40c1-aa1e-3ef63d9140b4
GB18APED88065938246501,170214.29,Checking,90c1ec25-c068-4ff7-8bab-7ca6c4adb137,90c1ec25-c068-4ff7-8bab-7ca6c4adb137
GB95ZGNL82950149524555,336164.64,Checking,95d2efae-31ec-4106-bbbf-24b847c63b56,95d2efae-31ec-4106-bbbf-24b847c63b56
GB05QALL64343996719674,289177.08,Business,ef63ac53-d6ba-48f6-b86c-98f347d96642,15e0da2c-c4da-4160-8179-6f720a8b3920
GB44PKKN63863027551462,309886.4,Business,957e2d7a-1cb5-4ee9-a349-2dddffb37220,4fd38446-523c-4893-b5f2-36b8258e0468
GB75UDSZ77584312500293,338385.55,Business,5e897723-c4bc-469d-92da-34e2ca2be438,5e897723-c4bc-469d-92da-34e2ca2be438
GB36YGOR85959353966710,499955.83,Checking,dd639edf-d96e-48c7-944b-e30ed48707cf,dd639edf-d96e-48c7-944b-e30ed48707cf
GB93ZQGL55128939296199,184171.42,Business,92c10aa6-a039-4e2f-bc1a-0a04f627cc52,92c10aa6-a039-4e2f-bc1a-0a04f627cc52
GB96GAIN15724494197611,626520.6,Savings,649acc2c-901a-4930-aac3-be0079bbf168,fded935b-410c-4aa5-8257-72114b6fd926
GB59DVBU38320852655995,366095.77,Business,d64b4359-9e4f-45c1-932d-89fcb6174d9d,d64b4359-9e4f-45c1-932d-89fcb6174d9d
