FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB93WIWR50071898265650,631051.5,Savings,1c4f9ac1-3c31-4035-b014-a74baed956d9,1c4f9ac1-3c31-4035-b014-a74baed956d9
GB71MWXJ93979620730711,595991.61,Checking,14773649-d7a7-4561-9604-cec787efbf7e,b910cd4e-7546-4418-ac16-6d3e27efefef
GB15XVYR30177672839946,829283.98,Business,9607b446-3895-453e-8fc1-27e2f2eda0e6,9607b446-3895-453e-8fc1-27e2f2eda0e6
GB32KKPK61484167661493,901072.39,Savings,2161425b-103f-421c-9270-aa67a22b8d1c,2161425b-103f-421c-9270-aa67a22b8d1c
GB26LVGI54915026838217,453808.88,Business,fcc7bc86-f37c-4e99-834d-107fa7085b69,0ee5e401-ed50-4d0e-8c91-448b2c13f312
GB20BOGF98319601851688,783567.5,Savings,bacfd02d-cbdc-4e77-a3e9-921991b97ee0,20bb9725-455b-45b3-9707-16cc871bbff0
GB66REFU23822537134199,268.16,Savings,35a385df-4e65-41ce-badf-37c79a003b5a,35a385df-4e65-41ce-badf-37c79a003b5a
GB86AZZA72029903787279,895211.17,Checking,17efea26-48e0-4046-bac5-48a805d03e68,17efea26-48e0-4046-bac5-48a805d03e68
GB55JTRW05685828282690,308575.14,Business,58fa3862-a970-4a18-91e3-2be69cf1ed9c,1b31221a-eef7-4a22-bf60-d26279f14eff
GB73VSZB82919703717928,243818.75,Savings,2222867a-cfbb-4277-a440-c5d445058f7a,17871308-e9a5-4645-9840-bd72b4b87c39
GB36CDEB83109021273240,299407.35,Savings,d6d5d523-6627-465a-9ed6-0445cf5921f7,d50bdf7d-1ddc-4592-9113-927abdcf3081
GB69FQPU91857968498510,575324.33,Checking,0997ee0c-edf9-4b57-9c9f-07e244a49d97,d528a0f3-ceb4-4fe3-b493-94df88d2f01f
GB16EWCY94480116180152,97540.2,Savings,21e1d143-81fc-4954-bfa8-861b32ad103b,21e1d143-81fc-4954-bfa8-861b32ad103b
GB77CFUB97530376215402,422560.38,Business,0650235a-6f29-457c-af34-2fd150625496,07839891-bf4a-44b6-aeb0-1a764f0fdb17
GB84NXMC98062689692727,516636.49,Savings,9cf59337-18a1-4fb7-b404-7b074a2b077e,e09b3497-cde6-48a2-83a4-64f3a8b3b7bd
GB27VMAZ76754985551121,296804.49,Savings,40705cc8-bcdc-421c-801e-7d5226c7eea7,4bf5e1c1-3595-4556-8090-a0f3db3639cd
GB56OPHG66655683440731,539446.69,Checking,f4773a04-bcdc-40a5-b56a-3495521b8a36,eb4bff34-f50e-48c6-a00a-2165a06717bd
GB55WLXM88323249451514,136893.78,Business,6756f089-746e-4f44-8fd4-ec3da4dc1c4c,6756f089-746e-4f44-8fd4-ec3da4dc1c4c
GB91HUUT52764051114491,684853.88,Checking,74ce0343-edc6-4228-a805-a30265ed814f,74ce0343-edc6-4228-a805-a30265ed814f
GB64WECD56813507788591,991938.53,Checking,2429f2ff-7d51-4945-9819-b2e447acd0f5,2429f2ff-7d51-4945-9819-b2e447acd0f5
GB63YMRS11788253957974,381909.94,Business,572a38f2-e11a-4b82-834f-7189930df0ca,21dea4ff-eddc-4fa6-b308-54028a009bbe
GB93VENK38663760699249,329325.82,Checking,fcd00fa9-e101-4cd8-8576-81c4d7efbde8,7be28d06-744a-40a1-a725-5140250d0a91
GB51LRUL04879680235148,984788.11,Checking,37cae96a-0781-489f-b31a-908bef6ad92a,37cae96a-0781-489f-b31a-908bef6ad92a
GB54EKYX62628902228873,12547.0,Savings,d7e190d6-7a9d-4cea-b3e6-adecde0d122c,d7e190d6-7a9d-4cea-b3e6-adecde0d122c
GB27SFHM77578438013425,451035.97,Business,a629f5cf-9cbc-43a5-b4f0-77e779cc334f,a629f5cf-9cbc-43a5-b4f0-77e779cc334f
GB02ZQJE91956704379660,996915.56,Business,cf4fa99e-dfe0-4e19-a2ca-eaa7cc59cebc,cf4fa99e-dfe0-4e19-a2ca-eaa7cc59cebc
GB33UGIN60358764458307,576800.36,Checking,1b03bb05-f95e-4263-8f20-7543a8f2fc6d,ec6b2924-753e-4d3d-8d0a-c3707b4b89ad
GB31RMBG37133041514605,896199.6,Business,c59318e5-389a-4fb3-aa9a-1bad7b57798b,c59318e5-389a-4fb3-aa9a-1bad7b57798b
GB51SYHG24128602353875,534888.09,Savings,21b9874d-fc09-4243-a5de-fae6ded2bedf,eb995682-d75d-4908-9150-0744504d7708
GB80WAKA22730518329663,218376.7,Savings,f37d209d-cf1c-408b-b156-4a500d4f5d1e,f37d209d-cf1c-408b-b156-4a500d4f5d1e
GB10ZZFL17407367314706,936027.97,Business,05b382a3-beeb-4a59-8a84-6b584cce9945,05b382a3-beeb-4a59-8a84-6b584cce9945
GB89UWDW71687969938569,773388.84,Savings,be3a209b-6f89-4241-9280-28ae23b305c9,65d72f00-d214-4f2d-929d-55f094869494
GB67HLJU29388362710971,578789.72,Savings,e5190f0a-586f-446f-a048-c2097c6e0ed2,e5190f0a-586f-446f-a048-c2097c6e0ed2
GB58UTNG65406620183093,708393.86,Checking,267cd0e6-4fb0-4a22-b990-8525c2512840,267cd0e6-4fb0-4a22-b990-8525c2512840
GB09YHZL21364463062793,684837.59,Business,e102473e-d53d-44a4-9bd7-0635a32ef278,e102473e-d53d-44a4-9bd7-0635a32ef278
GB55UDEG62599733517009,180708.13,Savings,e663d004-baaf-4db3-9393-7cfd689f3ca2,b4ccee77-c470-4714-829c-2abd515fbdec
GB54EWLA64978850670963,397285.76,Savings,340a7d65-c543-4160-8f74-9eac3a0421c6,340a7d65-c543-4160-8f74-9eac3a0421c6
GB68PFLS24655994301455,20809.64,Business,f8416efd-5c1e-42e2-9bf3-3b3071ecdfdb,f8416efd-5c1e-42e2-9bf3-3b3071ecdfdb
GB37ZYIH26644093590548,913216.43,Checking,05693705-be43-4046-a10e-9fc48be455f0,1ab3518a-6ee5-43fa-8a59-c0676c9a9fe8
GB77NYQT92241774498264,907478.0,Savings,77d9e57a-42de-43e8-a38d-6f733801304e,1317a37f-2ecc-4bbb-80ce-48801689e800
GB83LESB05646232025588,842251.62,Checking,7859b5de-5e03-4004-afed-5d3868796a6c,7859b5de-5e03-4004-afed-5d3868796a6c
GB70GCUA67531620009062,671416.1,Checking,07500037-020c-4d06-918c-8c6960c21214,d310620b-0c03-4baf-bde0-a4b62887259d
GB73GLNH28615945171055,856083.51,Savings,7146f469-5975-439e-93fa-6e4e8a352524,7146f469-5975-439e-93fa-6e4e8a352524
GB62DIFG55520166996518,88410.29,Checking,3087a415-e0fd-41a6-944a-c2cbe2c67ec2,3087a415-e0fd-41a6-944a-c2cbe2c67ec2
GB94HPOE94385960957153,760582.93,Business,93768198-59a3-446b-90e3-db259511d54b,e4144285-fb2c-404f-8988-4c7384c4a375
GB93IDGL10448930897624,765011.44,Business,49c0f533-c358-4723-a62f-5b6727333df1,49c0f533-c358-4723-a62f-5b6727333df1
GB81TQGE19350246047802,909496.06,Business,49ec3d27-d972-4e81-846e-955fe61139d2,46be953f-11e0-4f82-9f5a-38b0586ee7b9
GB66EADY95860165180823,347209.93,Business,32b35185-1757-485d-a07f-f0281f840521,32b35185-1757-485d-a07f-f0281f840521
GB44KKAE96793371841186,825951.66,Checking,52235d89-c788-4cac-915f-e043a30d1be2,eacc19f5-aaf6-4bbf-adc9-0e8a6a92be5f
GB89CADS99908602716747,414667.35,Savings,c31393a0-2d56-49b0-9577-93c694a374d7,3efbbce1-2757-42d7-96d0-f5c906070d3f
GB42PJHI17257007194757,143208.65,Savings,375ffa7b-480f-4bd3-b70a-8dfd8e9e90c7,80615859-7231-451e-9f09-20c5014f1d0b
GB39SJMZ67798135628035,981427.74,Savings,fc1c6ea6-ff6b-4cbb-bd5e-788f9bcf8132,fc1c6ea6-ff6b-4cbb-bd5e-788f9bcf8132
GB73AMFL09196265079920,715788.11,Checking,f92c8b31-f6f8-4cd1-ad41-cca1f5c8c924,f92c8b31-f6f8-4cd1-ad41-cca1f5c8c924
GB67SBBU40451891455086,442843.5,Business,3e0b1bab-d8c8-43c9-8fc6-e433512f7666,3e0b1bab-d8c8-43c9-8fc6-e433512f7666
GB12XWGK02990201862211,474472.9,Savings,19a12fc3-fac8-410a-a849-1d2b8968ed7b,19a12fc3-fac8-410a-a849-1d2b8968ed7b
GB72GRLJ22077717490767,85778.68,Checking,7ab92030-09c2-46d2-85b7-dca05cd145cc,c1b9955a-9db1-48d1-b1d1-474afc1c97a7
GB66YVJJ22835863080539,807695.98,Savings,bda1b4cb-2bcd-4c34-802c-d0f9e7a2bd88,f3ef7d63-ad15-49cc-ac98-f7cf1dbe500e
GB41UZYF15744565778651,637544.57,Checking,5d3eaa21-54a7-418d-a784-de1c0e8a3b23,5d3eaa21-54a7-418d-a784-de1c0e8a3b23
GB79RTVW65257847296054,297.28,Savings,54fdcede-6740-48a7-8795-30088757887c,54fdcede-6740-48a7-8795-30088757887c
GB07BPTQ85593068937455,740856.16,Savings,3dd7f830-bccc-42c5-be80-a88309198ec3,3dd7f830-bccc-42c5-be80-a88309198ec3
GB27RGTD03980039009679,73282.06,Business,c1016fc8-271f-4922-9ae4-172898d74cf1,c1016fc8-271f-4922-9ae4-172898d74cf1
GB69QOAD32868210344375,453831.8,Savings,dd33abad-ee26-4053-b0c4-5ac30f9eb4b8,a19dd209-e9b3-4bda-bd1a-fcc3ef2d23be
GB58NNSC51220168840655,531653.24,Business,94c56d72-db1a-4b45-b6ea-7c9ab2a7cafe,c3d74fd2-8ae6-442b-836d-346263e9e068
GB29RZRS01355446683547,46637.8,Savings,08b58e4b-8be9-47bb-8639-cff024c17af3,4796fd74-0f11-4814-b235-247c1e8daa71
GB75QHLJ14057465942338,484759.72,Savings,6706cf22-a20a-45f2-8557-1dc03efd1d3c,6706cf22-a20a-45f2-8557-1dc03efd1d3c
GB51GCHS03537863222971,551588.57,Business,e064190f-4a6a-47c5-b540-33d5f18a27d7,e064190f-4a6a-47c5-b540-33d5f18a27d7
GB53VBBI87688729964694,971684.78,Savings,cf1b3fcc-fcf2-4da7-ba3d-f8f35d348516,2e72dbd1-888a-44a4-ac24-55ad145079b8
GB71UZSF17072579467561,456216.3,Business,462f89d5-9fee-4105-b241-9d23840f17c1,462f89d5-9fee-4105-b241-9d23840f17c1
GB43FISX26111539325948,837628.13,Checking,41c8b2da-1ea7-461b-bf2a-a8593561a1f4,f924f09c-4a64-435a-9eea-f9f1412df3e4
GB24DYKO38761877755006,203762.37,Business,f78ee1a5-268e-4a1e-8730-1bf04a0f6967,f78ee1a5-268e-4a1e-8730-1bf04a0f6967
GB48VVXC04285614396453,393634.79,Checking,69fd187e-1925-4794-a4e1-00745acdb729,7ab92030-09c2-46d2-85b7-dca05cd145cc
GB36JRTQ01031023827513,645313.04,Savings,0230499b-7cbb-4ab3-ba36-01ceb58d2f33,37e746f9-489d-4c45-9675-aad84d08876f
GB73DZJQ97157812923488,295245.06,Business,5903ab47-5acd-44cb-943c-5d5d94bfe5fd,5903ab47-5acd-44cb-943c-5d5d94bfe5fd
GB67ORLA83814445461547,191534.05,Business,18001307-d27a-4f7c-b6fe-3e958c07b416,7cdf930f-6abb-402d-b5fb-122390850dcd
GB81BPSR13161526661239,21003.12,Business,b5d93b60-ad4d-48be-9afd-8bf31970df87,b5d93b60-ad4d-48be-9afd-8bf31970df87
GB02VPQS35310091113272,163510.63,Savings,fee26387-6a87-4c24-b310-32ac75bc3a76,fee26387-6a87-4c24-b310-32ac75bc3a76
GB27KISL79970566817625,181084.19,Business,18a040f4-4cc5-4cf1-a0e6-53ff195bfcde,18a040f4-4cc5-4cf1-a0e6-53ff195bfcde
GB76BWMQ34224419974720,568400.74,Business,bc593329-6750-4b6e-b390-382cd8e80c8e,bc593329-6750-4b6e-b390-382cd8e80c8e
GB04TYNW31165478555473,663005.82,Business,d1fec206-9331-4efd-ad66-1886f4d3e5e8,d1fec206-9331-4efd-ad66-1886f4d3e5e8
