FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB03CYYR15767094030005,487960.58,Business,694b4a42-1137-4f06-a3c4-20561f7bcdd2,694b4a42-1137-4f06-a3c4-20561f7bcdd2
GB35CIHD52631622244267,889223.35,Checking,8e4514d8-7ea1-489e-9c24-06d942f5c00f,8e4514d8-7ea1-489e-9c24-06d942f5c00f
GB12IEGW07918596129275,524720.85,Business,9d946deb-5e87-4ca9-90be-b1a868f455f5,ac59214c-ab5a-4ea8-bdef-98426fdfeb13
GB56RNHF97372273453192,780340.58,Business,0ff999b2-0256-4459-8916-6bf85949bd1e,2199fa29-aa45-49e2-b120-25de82c89814
GB46WOFG01615231758345,31593.61,Checking,3c802e27-1993-49f6-8f84-c1045e01b0f0,7b66fe06-f0bb-4128-a2d5-9e1dccfb0dda
GB34NQXK00143574436592,647819.34,Checking,3abc1978-4bc0-4f0f-aecd-05e63d28a1ab,3abc1978-4bc0-4f0f-aecd-05e63d28a1ab
GB31DUNJ77197797552668,258681.79,Checking,ad807bc1-e3ce-42b8-9894-037e696e168e,ad807bc1-e3ce-42b8-9894-037e696e168e
GB14AAXW01844279821246,875729.59,Checking,bdb05915-1e5e-4ec7-a500-02ac619dc26f,95d8f2fa-d518-4ed6-b271-fcd3c6236568
GB42MAWH34882570411351,984150.36,Business,f99cc793-376b-4b1c-a1c7-fe37fa9d81c1,f3387055-6c2b-4944-96a4-9b82725aa574
GB83VNUD11628002334444,356816.19,Savings,d693776a-1e6e-4457-b468-dc82ef966fd2,0c7114d4-e849-4b45-a9a7-0599c03d818c
GB27WNZS07189958704798,661135.04,Savings,fdc7697f-0f0a-477c-abf0-c8eaf504d1be,fdc7697f-0f0a-477c-abf0-c8eaf504d1be
GB41XTAN75501245277795,84278.84,Savings,b714a43e-dde2-4c89-8e05-e3c3110b211b,dee93bca-761a-4806-85f8-38b5cd4bec9b
GB57WXVL65197881872644,960523.57,Business,99f7a843-45ca-410e-9e73-3f44b12c3337,99f7a843-45ca-410e-9e73-3f44b12c3337
GB63XMUE31524981926262,961251.65,Business,83ae567e-89d0-46f5-b858-4089fb452da2,83ae567e-89d0-46f5-b858-4089fb452da2
GB43EQUG07915615010625,263032.25,Business,fa7ba33e-c0fc-4638-909f-614be62d55cb,fa7ba33e-c0fc-4638-909f-614be62d55cb
GB19YPAY43491393864431,602574.81,Checking,45342e15-3938-4ede-a8e0-9fac4dee9f40,9505e078-efb8-4cc6-a28a-e4542e94f5e9
GB42PQSN32476099400078,226672.7,Checking,428a2330-7a8b-4d7a-9198-c87d312cd44d,76f0c715-f514-4e50-ae66-59d349330e80
GB27UVRQ31853171863521,109924.31,Savings,c3fc14b7-8601-4462-8e70-f1dd80437057,c3fc14b7-8601-4462-8e70-f1dd80437057
GB17XBGJ16310936756911,117560.63,Business,cdaef838-15c6-4f40-afa0-59403b86ce2b,1f494c05-1b02-4927-8fe8-4df51f63beca
GB86NYRC70894489687391,850800.36,Checking,6fcddbc2-d671-4543-84da-d22f025b8ead,834df16c-b465-4be9-920c-afce6fbdf06b
GB95XWLQ87885235844523,869766.89,Business,2afcabaa-55b6-4a40-b7bc-9abbf5901180,2afcabaa-55b6-4a40-b7bc-9abbf5901180
GB43WNRJ84759838080795,999955.91,Checking,db97c8a0-e0a4-4019-ad40-917b08e99309,db97c8a0-e0a4-4019-ad40-917b08e99309
GB54WDTR62289874839000,357292.04,Checking,ab79358d-de24-43cf-9195-57b23fada8c1,ab79358d-de24-43cf-9195-57b23fada8c1
GB10AAJN93344903728975,784290.56,Business,86e73930-6c03-4863-95bc-e4ab40b08f50,86e73930-6c03-4863-95bc-e4ab40b08f50
GB38JAEP93490253179750,346715.12,Business,e2bc9e42-696f-4b1d-93f0-c97685f9154d,e2bc9e42-696f-4b1d-93f0-c97685f9154d
GB43UTDD54857145348344,82847.27,Checking,6c0638cf-790a-4116-8692-d0465ab27cbc,e1952f93-68e9-4224-84f4-050a44465cba
GB34CPRG11650927261563,715421.69,Checking,eb2e3915-1722-4a78-b10b-4d9b46e311d2,49156331-2673-4c2f-81f0-f5df87404dde
GB36PLCG71314926194461,467331.6,Business,59e50fb9-ac03-48c1-be88-f0f4cb4d9156,59e50fb9-ac03-48c1-be88-f0f4cb4d9156
GB61SERZ59955824141446,369648.71,Business,27d0ed48-a9c3-4780-b4c3-6a53018b0956,1359c2f6-5d41-4f71-85c4-b9ea278b6b1e
GB14NSHI08089980491493,349618.33,Business,9ff5b635-adec-4967-9251-94561950e585,f5121297-4e88-4f90-9a58-f857314bd5e0
GB82GVHB01875738930339,87294.04,Savings,43250f99-b94e-4c2c-ba4c-91c1974282fa,d8e18643-da9f-4627-ad74-20da44811451
GB03IHUA64133588954938,949587.34,Savings,c672d01b-b171-452f-a869-69e76539edbc,c672d01b-b171-452f-a869-69e76539edbc
GB81GQNN62457925041761,12930.28,Checking,2d97b267-702c-499b-9a2f-e8a31335b2ad,71c752be-d432-443d-a230-1a386873b921
GB12OQUY22649678583057,639644.67,Savings,f9be7b95-6916-4716-b94b-aa6bbae7d3ad,a87e3d5d-3f18-4f28-a9a5-7a7c0f770068
GB74DIHX22874160913758,986265.34,Checking,e903f355-738e-45d5-83ac-0b4c1d07379e,e903f355-738e-45d5-83ac-0b4c1d07379e
GB97OJUT06472273733252,989847.22,Checking,1ffd194f-b95a-4909-9a71-1e4858eb3afb,1ffd194f-b95a-4909-9a71-1e4858eb3afb
GB38OZPH62816917502617,379198.45,Checking,53c86f0e-d4fc-4ccb-b43d-b7af41cbd3ee,53c86f0e-d4fc-4ccb-b43d-b7af41cbd3ee
GB31FVWN15326695314996,146460.79,Checking,a1f9aaa1-2fab-4884-acaa-a7693a126b12,4e1a1f8f-de84-47d7-9391-7df41a1a8182
GB24MCUX03185739696462,291606.17,Business,d053f184-86a5-4b6f-ace8-a651273bd865,d053f184-86a5-4b6f-ace8-a651273bd865
GB70VHNB39431281885253,421298.09,Checking,b8c6ac7f-8d58-4279-bfb6-02580d49410e,b8c6ac7f-8d58-4279-bfb6-02580d49410e
GB54GPIO59817796612203,725062.92,Savings,c00c65e9-5bc2-4c5c-90f4-4367126a005c,c00c65e9-5bc2-4c5c-90f4-4367126a005c
GB62BXNB99436432898459,416018.71,Savings,9c5421eb-dde3-49be-bbcb-09032869f1e8,5e8bc508-74e8-4c28-b8e4-89f9614390cc
GB27IIQY21238005798643,767749.57,Business,557054f7-1235-43ed-9cf0-d9d70225bd3d,cfb78190-c091-48d7-9590-3c1c5f69703b
GB29LYHN56911060798081,340792.57,Savings,953d3fe5-1cca-40c5-92e0-e3ce13821808,953d3fe5-1cca-40c5-92e0-e3ce13821808
GB34IXXD23880085002720,574999.81,Business,fa4d523c-5d09-48af-8cf8-e42186b2c12c,53b79619-675d-49c1-8246-efbb1328c08b
GB92OKUJ75459897369674,679293.89,Business,392687dc-a136-449d-a37b-c0c365eb9e39,8bea0a60-b4c2-4d53-b2d1-86965230c54c
GB50MNGJ05045539679719,682306.43,Savings,9d5aa1d9-53f6-415d-8fd9-790c948ee4ef,9d5aa1d9-53f6-415d-8fd9-790c948ee4ef
GB59EYSM18205654148465,58385.03,Savings,d4e040f8-68db-4d4e-ab4e-e2aa7e756317,a1ca75be-81fb-4fcc-805f-98d351c64de3
GB44SPCH19315243617634,553202.24,Checking,7e3c12dc-9542-41a6-9c14-ad298c850d47,7e3c12dc-9542-41a6-9c14-ad298c850d47
GB15IKNK87174045302414,45694.31,Business,668ab058-9cd4-426b-8e38-c7d357fc7dac,668ab058-9cd4-426b-8e38-c7d357fc7dac
GB24UMCP03525491000248,656892.23,Business,eae96112-6f90-4aac-8b18-12012d6c0b25,0f29fc78-0a5f-4df7-b68e-2e77fbd32efb
GB14MXRO67364831462894,923751.07,Savings,d2f887da-f80c-45d1-b353-ce0215d22e32,3fd53baf-32e9-4484-816a-28c149082745
GB98HHAQ15619076368339,875903.04,Savings,df963153-466c-4d3b-8414-713833c7b934,df963153-466c-4d3b-8414-713833c7b934
GB29JMNF13830510776290,269251.87,Business,86e0e622-eba9-48d9-9f3a-076e61d03a8b,86e0e622-eba9-48d9-9f3a-076e61d03a8b
GB49DKFK51849430622549,752294.22,Checking,d320fb08-091a-4a7d-87d6-ec47da5d7793,d320fb08-091a-4a7d-87d6-ec47da5d7793
GB83AVFS90091115958436,821002.58,Business,5a16f11a-74b4-474f-a0da-1081440524bf,5a16f11a-74b4-474f-a0da-1081440524bf
GB05ZLPS75665697855905,775996.12,Savings,e9f80411-dcef-44ff-a952-26c9c1b36aa9,497eaa73-b6b8-4ebe-9622-811a8e33bf33
GB25HRSG99985033724592,926117.97,Savings,779a7eee-9111-45bf-8473-9f3ab9af5588,893941fa-4e20-4f73-aba5-8c9694e5cda4
GB86WSYN29700794900450,326760.94,Savings,ce9dfec4-a3d8-4357-8b4d-f8935f9066f2,b5b7bb9d-dd5d-45ae-a3b8-04545cfed6fa
GB56FXGE83264827746608,527405.59,Savings,8a2d7359-e16a-49df-8249-e3243830beba,8a2d7359-e16a-49df-8249-e3243830beba
GB08PSWV52812659676973,877550.6,Business,5e577328-6585-42bb-b901-a79086c25955,3b7601d5-3670-4f6e-b9c7-325ccbd427e7
GB07VRCD51984221438290,805534.76,Savings,97b94107-748f-4708-9eb5-77d6b165470d,97b94107-748f-4708-9eb5-77d6b165470d
GB94PXLT16563346745992,341037.58,Savings,25407e13-2403-40fc-b156-b844c8bc15ee,e61c581e-2028-4218-aaae-3e2b7f4fb00f
GB77MDMQ27456854154408,990357.57,Savings,bc248dc6-333c-4c91-85e2-f20539125895,bc248dc6-333c-4c91-85e2-f20539125895
GB52IXTK71383294115597,721911.81,Business,81bb269f-adb4-4d08-91b1-fe638ffdca8f,81bb269f-adb4-4d08-91b1-fe638ffdca8f
GB64ZYFJ40642185570148,770289.7,Checking,0fdacefb-e941-425c-8525-04a4cd903573,0fdacefb-e941-425c-8525-04a4cd903573
GB53ECEC32939685058021,376324.48,Savings,aaa52f02-426c-4a84-82fb-b60a45bc675f,aaa52f02-426c-4a84-82fb-b60a45bc675f
GB70MSDI42507626260285,242370.28,Business,ceb659a9-a226-442e-83f0-a67d77a1f66a,ceb659a9-a226-442e-83f0-a67d77a1f66a
GB75FCPA60845288326541,625797.36,Checking,0867f940-08ee-4060-8019-be8f0188e47b,b45d9983-5438-47d4-b3a4-866117263833
GB21YGII86819653222098,294613.3,Business,7c098b74-91ca-434b-a86a-899ee092f034,7c098b74-91ca-434b-a86a-899ee092f034
GB15VRUZ87482735555303,212341.58,Business,06a5b0c9-c046-408d-aee5-93b8a80bf246,06a5b0c9-c046-408d-aee5-93b8a80bf246
GB89XJJB82284793128026,265413.33,Checking,c0fd2342-0f42-47ad-bd15-192dd8a96ffe,bdb05915-1e5e-4ec7-a500-02ac619dc26f
GB72FOZG99477381724132,200949.86,Checking,b7568ee5-c0f3-429b-a0e1-85a944c98571,3a965e5b-2cfe-464b-853e-7080b1fbae9e
GB88UWXY92487273645563,233166.4,Checking,10e31318-24d5-4a0b-8e1e-a332ece75583,9b329719-44a1-4c8b-9d47-0f9468b845ae
GB93EKRJ11704114128272,165807.86,Savings,f1f26b54-64e0-442d-ba12-f0b9d3764c31,b9f51a2d-eaa9-4462-bf75-4c1482dd4ff8
GB87WNFI95101915793414,303536.56,Checking,a9e5c5b9-8e9e-41d0-ac77-3f18efb3ec5f,a9e5c5b9-8e9e-41d0-ac77-3f18efb3ec5f
GB34YYKY17330753440851,657367.82,Savings,f3e2e788-086d-4311-8aba-2f90c10dcf49,f3e2e788-086d-4311-8aba-2f90c10dcf49
GB93KQTM90877354381335,401565.32,Business,87fabef9-22d9-4912-a183-665de698669d,bacff99a-e335-4621-9b75-f0fb416dfa77
GB39WTDD79704968789878,157645.56,Checking,3b012b13-c276-42a1-b3f4-275647ba21ab,100130f0-e736-41e0-9c98-0bbd434cf82e
GB38LTQC43420592204043,454141.53,Checking,b6fc4bd9-0d9d-4d2d-bbea-76db4408e03f,e1f929c5-8bc8-48f1-b156-ab62a9e0d627
GB52XUBX45961453573380,805779.49,Savings,44d5a25d-cbe8-420b-abb6-6b1d53c47adf,44d5a25d-cbe8-420b-abb6-6b1d53c47adf
GB75ROCP49607485529594,379221.91,Checking,a043b293-1327-41cd-8ba1-e391818ec8fa,a043b293-1327-41cd-8ba1-e391818ec8fa
GB82UZGR11960759437666,54901.43,Business,d8be5b1c-417d-4695-ac6f-31f0767ce0e9,d8be5b1c-417d-4695-ac6f-31f0767ce0e9
GB52SLZP88016085932819,289883.72,Checking,e6939b30-69a6-41c3-8736-4d6a7282eda1,35d51c56-4edb-447a-9383-19f031cd2d33
GB06YHOD51854963886184,220943.77,Checking,a19c8539-efe8-4db2-9902-d625f68675b4,a19c8539-efe8-4db2-9902-d625f68675b4
