FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB95KWUT79378280864379,172680.01,Savings,900e9bc9-591b-4cfc-a2e2-5140d1e36606,8802d827-6172-4eda-b8b6-a8dd3b428036
GB56XDKY55894155053347,997272.26,Checking,debd69db-413a-4735-a743-ad8eea8658ca,d66daaf0-c336-4e1e-85ab-d6cff6764280
GB62ZZKV20584172822829,690046.11,Business,28511422-feb0-46b8-a401-9dfec5744766,8f85c97c-1911-4926-8ea0-aaa66ede905b
GB91WRKI56988669962394,258758.37,Checking,e2e6bb02-d7d9-4a81-b123-e44b221df3bb,a345c563-ca92-450f-97e1-5c5497ce5ccd
GB42XGMD93152719563620,106413.85,Savings,a7a21917-af31-47ac-9c49-3a6128048912,a7a21917-af31-47ac-9c49-3a6128048912
GB73BLFE23101417998099,565705.92,Business,a4021f18-434c-484d-8afa-edc5597a5738,3135730d-b9d4-4e8b-bea0-7fe2efcab771
GB09CYUO54545818387961,882382.13,Business,d65fc20c-2154-4e3b-a6ff-7197ad96a64d,6c06924c-a076-47cb-8112-7235fc58ca58
GB74LUVK76631769124367,839051.65,Business,3054cdeb-f7bc-4649-95a2-a8c58af34bb3,0f26dcb1-f8f1-4332-8e8e-2227b88f4887
GB90VHSH40463630563983,242299.42,Savings,d45e3e75-37b3-415a-876b-2c7da65fcfb4,c3d1724f-a337-413d-b0c9-3134ea5cae16
GB46BGJZ80801697780129,703252.17,Savings,708ee397-ffa5-4e65-9bd9-8394b7a54030,708ee397-ffa5-4e65-9bd9-8394b7a54030
GB05OVVQ52178397954498,449096.03,Business,996993a2-fbd5-4d66-a799-2c54aae3f00c,eaedf374-d277-406a-b331-36047439467a
GB83QQUP76241682151824,626068.85,Checking,98ebb78c-5d0a-485f-8f70-c8da03a09a6f,98ebb78c-5d0a-485f-8f70-c8da03a09a6f
GB11LATN21155576654724,686298.36,Checking,00b142ff-8d45-4483-bec3-1de7f1e3a5a8,00b142ff-8d45-4483-bec3-1de7f1e3a5a8
GB71IWEF50147129433484,621108.96,Savings,eea3ff66-25f9-475a-802b-15f0a98149a8,0d9b5b3e-d3c7-494a-a796-ba2d479da93f
GB54EWZM18248715348114,881189.36,Checking,721d7c31-a15c-4386-806c-16c8f6a8b178,d12e54bc-a5bd-4b78-a956-249dda6afdb0
GB17HPOF14261836846278,58224.52,Checking,bc1e7d54-d9e8-424a-b501-20aa580e55d5,bc1e7d54-d9e8-424a-b501-20aa580e55d5
GB19ZARM57651031469657,860186.2,Savings,0d90f6f2-78d1-4b75-9b05-65a28af7c663,fd8434b2-112a-4ca3-9a5a-d83aa2fdbae6
GB74MTQT83473145046370,210897.43,Savings,c3342373-10a4-4a0c-915a-1c03b90a4850,c3342373-10a4-4a0c-915a-1c03b90a4850
GB98QAZM86423504133485,993321.32,Business,40772d5a-8018-4ffd-b21f-a3ed7d576b8a,40772d5a-8018-4ffd-b21f-a3ed7d576b8a
GB50JWWW46369164573053,685950.17,Business,4476973e-8ae3-42ed-9270-a42a2a403f47,4476973e-8ae3-42ed-9270-a42a2a403f47
GB85VAYX65560593103833,749005.01,Savings,fc65ca13-2554-4ada-ae91-e089e28f90e8,7414f7b2-8bcf-4948-ad71-b89cee5de4c9
GB71NQRS17397344072922,367357.51,Savings,06be02e5-250f-4c4e-9e0f-ed0bc7a1dace,039eedd9-e616-42ba-9086-16e6313c9cd8
GB43SXNR14008548393626,394991.64,Checking,9d7d17aa-6620-4ebb-be2d-39498cc43273,9d7d17aa-6620-4ebb-be2d-39498cc43273
GB61TFCA69800749901696,555071.96,Business,04d22286-a17a-4aef-820d-c2ac15b22202,b62e38e4-6a43-444f-84a1-ae5c2b57c812
GB22XSVC24943095301865,905231.32,Business,8e9fdb15-e566-4750-90dd-f4a7bce5f199,8e9fdb15-e566-4750-90dd-f4a7bce5f199
GB92KROD53810742903286,51207.83,Checking,521cd0ac-17f8-409f-8a4b-a37a93654a63,5369fc9e-2655-4008-b97d-7d91f57c7528
GB88YEMS17731327802889,898130.94,Checking,747bacf8-225d-4d12-aae0-016312340c01,747bacf8-225d-4d12-aae0-016312340c01
GB87PICL80488235096420,142998.9,Savings,8ef36bad-5b01-43c9-8ada-3c108e2b2da2,7c7e6d01-8f3c-46de-a9a9-296868e1a036
GB64DTAI72741850334204,554835.84,Checking,ae5bea47-6b57-47ff-9268-d57baea8ca0b,ae5bea47-6b57-47ff-9268-d57baea8ca0b
GB96YXBN34907979184990,531718.68,Checking,ae11eefb-b8b8-4cbd-9087-c76e327e25bd,ae11eefb-b8b8-4cbd-9087-c76e327e25bd
GB93PHEB70671405899161,870537.75,Savings,e74c2562-3068-4705-a3e4-7f38a789d7ad,e74c2562-3068-4705-a3e4-7f38a789d7ad
GB46VZVE95102892095437,48727.89,Savings,0be74606-f3b1-412a-8542-d2b783e48035,0be74606-f3b1-412a-8542-d2b783e48035
GB19FZEV75769575523050,121284.72,Savings,cf115225-4ca7-4c33-bb1e-755362afb610,cf115225-4ca7-4c33-bb1e-755362afb610
GB73FDNK50334004435141,3300.86,Business,42ab7997-bd6d-4097-aeea-d27ff9e65038,1649cdd7-c6bf-4a90-9efa-878b446e69fa
GB91BIIG75175535609596,268678.73,Savings,92549784-e942-4703-bff6-4d3c733052de,92549784-e942-4703-bff6-4d3c733052de
GB39DQWU83041735379549,812166.58,Business,474930b9-244c-4188-975e-dfcee7ee4ea0,474930b9-244c-4188-975e-dfcee7ee4ea0
GB92DUWZ85115097206829,814999.81,Savings,a4a5896f-7f76-4bd5-8940-6cf9fb5dd156,a4a5896f-7f76-4bd5-8940-6cf9fb5dd156
GB47DAVG37770202987160,250798.43,Savings,c24e6b1d-5995-4eac-95bc-ff5afd2e7343,d79db31a-fc9f-459d-9364-af99a17a748b
GB43MGDT08560017549682,811238.31,Savings,88ae5f60-3012-4c71-bc8a-8880b5a1d24f,88ae5f60-3012-4c71-bc8a-8880b5a1d24f
GB09KLUL58671743255866,816547.72,Checking,3fdafe56-4cd0-456b-9c58-90170143cbaf,3fdafe56-4cd0-456b-9c58-90170143cbaf
GB93WMOC16267785834935,926850.02,Business,9256dade-2e3a-4ff5-8166-7ebb5f7431b7,9ce81487-5ac5-47e0-9c6a-44ccea68491d
GB86LOXI50919554252251,63048.98,Savings,fcc6cb24-88b1-4df7-ac23-5b616554f5e3,fcc6cb24-88b1-4df7-ac23-5b616554f5e3
GB78YARX74017694755391,673384.78,Business,f8eb9cf9-4ac3-4c4c-8633-6da6cb7df7ac,ee37c1c1-2f55-4bcf-9106-a7d7db8cd584
GB65SLOF55478438265449,72254.81,Business,67a3bae5-71e7-4afa-ab41-8ec2cc40d026,3d00d8a3-7841-422a-976b-914d6a84693e
GB42OYHC24698577616748,761342.73,Checking,3544f42e-5c7c-46ca-a104-7b38affd8d57,dda45571-5031-47a1-b5cc-000ac4acbf15
GB02ZFUL63324634225787,698851.03,Business,790a6709-aaac-4e43-8e71-64d3a36c2bcb,8784638c-e41b-4901-84d3-1441575c0063
GB74MYEJ80118149106453,989052.61,Savings,7e0eea81-a100-40c7-9ed2-ab8da77038a8,7e0eea81-a100-40c7-9ed2-ab8da77038a8
GB88DCLT38858109753038,841521.98,Business,0a128fd7-a72e-4f01-8c9c-db611a9f02de,0a128fd7-a72e-4f01-8c9c-db611a9f02de
GB67DNDX04595043029206,573297.46,Savings,7d2846ee-2e2d-4f6e-9a3d-c841e691fca1,0c3e06e2-02e2-4c40-8594-2215974f863d
GB73TXOS47415485800188,596760.87,Business,e8e7e604-6ff8-49a8-92c6-9d1f6486d8c6,90d38504-ac60-4833-9a34-735d94c968c2
GB34XIAN05720076699915,256931.78,Business,4eafb480-a379-4516-8431-7ebf0cd37864,18bdfdc8-5f2b-444b-8cf8-6868afc7e290
GB51TDKF99491471378194,668881.38,Business,3ff90c90-0354-41e4-a273-592e40705aa1,3ff90c90-0354-41e4-a273-592e40705aa1
GB10CUTO88238687777966,807042.29,Savings,1aff22ec-88c0-412f-b882-dc8371e697a1,1aff22ec-88c0-412f-b882-dc8371e697a1
GB42MKMU71207857378541,102773.31,Savings,66cf2110-f997-4f5d-b579-1290e2650d3d,66cf2110-f997-4f5d-b579-1290e2650d3d
GB16BIPQ75171383295189,327489.46,Checking,56ef2d43-677e-43bc-b4c7-9c7d624b49dd,56ef2d43-677e-43bc-b4c7-9c7d624b49dd
GB68CUUA28204704406685,523329.36,Savings,7765ee20-84f3-42ca-a171-9d9c96a24487,7765ee20-84f3-42ca-a171-9d9c96a24487
GB41ESFI44751155303612,327084.69,Business,a042b6fe-9d38-498d-b912-9f92996a7243,a042b6fe-9d38-498d-b912-9f92996a7243
GB19ZAUG31281843909691,72544.15,Business,b23b340c-fd8e-41d4-8e11-db41b0d88c5c,b23b340c-fd8e-41d4-8e11-db41b0d88c5c
GB59RSLE22467388301406,631136.35,Business,ed58bcc5-86dc-465d-a32e-8a85d6154d52,67417ed6-22c4-4193-bd35-1107808d0606
GB55VSSP44926305087533,611930.74,Business,acbca1c9-996f-4e83-a5a6-7ae4550a3d69,346fb9e4-1487-497f-81a9-8f2ae58ab506
GB79KCXX03625862213200,307366.24,Business,54955152-a264-41b4-b0ff-6dacab27013c,54955152-a264-41b4-b0ff-6dacab27013c
GB36MSXF49806864423003,352321.85,Checking,05b8dcf8-3f1b-4b73-bfea-9aa08761860f,05b8dcf8-3f1b-4b73-bfea-9aa08761860f
GB29GDOD50874193253723,977991.63,Savings,8ff46823-9fe3-43dc-a9e2-217c77500e42,89ccf255-c3ef-41f2-990e-2bb47b22aca7
GB45XGAW37560981327101,636104.78,Checking,04db782a-845c-49b4-8529-0b2295ed1258,b06ee803-9bcf-44ab-9bac-99c35a5c8551
GB97TUPB49341054673974,690914.57,Business,bb081ff1-a143-4df8-a118-12a43cd0959f,12912447-11c5-41c7-a429-8f696a53b757
GB63YXMH86949740735016,824304.07,Savings,6ef5066e-9564-40cc-9a5f-488cda258162,6ef5066e-9564-40cc-9a5f-488cda258162
GB72YWXX11059398288650,538618.76,Business,8b1ee983-d547-4eec-8de8-ef3aee89bb13,bb6d9923-ddb3-45b0-9c9b-a7cfa96c7b8a
GB56STKK48490520277354,412470.03,Checking,7a0348c7-bd24-426f-8190-c80e6a3461ed,7a0348c7-bd24-426f-8190-c80e6a3461ed
GB84LXNE94263475388142,844910.7,Checking,05d0cbf7-e711-4538-8ea6-6f05f0e503de,2a26b807-c0a4-4401-89e5-7664234b7cae
GB97ZWPH17192076685902,944298.53,Business,170a5de8-01b4-4abb-ac4f-18e94d15f69e,f60d1000-aa1c-4016-918e-397cc625c176
GB04WPGR98162204474283,940302.78,Savings,1a76e41e-a0fd-4c31-a287-1057c0b85080,4ab8368d-1e74-40ab-8fc6-9023ab0fe376
GB95OIAA40827582360916,413526.71,Business,e3ed55c3-9e19-4796-a45b-b53ea8ab4ff4,ad822431-b4a0-4e6d-bb9f-ed27dfa136ea
GB75JKZR86780792345268,567486.41,Business,72689501-abcd-46a7-bf39-4b52b0a0b6bb,8d0c02fa-e454-4784-b8fe-3e2a3ef14816
GB85SBOQ42702645996346,880315.43,Business,fb2a26fc-189b-481c-ae25-6ad5146265aa,67a3bae5-71e7-4afa-ab41-8ec2cc40d026
GB22LIUP83125550067940,124691.62,Savings,db9224a6-77c4-4192-9d42-c701e004beb0,0f4bc7a4-a37c-445b-8a8a-2ae246c53165
GB10AIQV48420815257057,705407.72,Savings,c0924abb-c666-4f22-9a08-896c0934a417,c0924abb-c666-4f22-9a08-896c0934a417
GB06MMZZ47419284546483,964541.6,Checking,3fbf4139-cb2a-4457-9f98-22720bec1e56,3fbf4139-cb2a-4457-9f98-22720bec1e56
GB55HPKR27791171966808,680213.25,Business,22c8b42a-f0a4-41b7-ad46-67ae51bb6973,22c8b42a-f0a4-41b7-ad46-67ae51bb6973
GB31FBNX02630330889176,753150.97,Checking,a6c04639-0fb6-4557-bc36-e007d3e638c2,3e7eebd0-5c0e-4c32-a2b3-b5c2a4fa9b19
GB42ZFSF40803400194187,521130.21,Checking,b2d25766-0eeb-423a-ba9c-46423800fb9c,b2d25766-0eeb-423a-ba9c-46423800fb9c
GB78EAYJ43991067318729,529941.6,Savings,412fdb75-72ec-4f82-a746-15acbf5b7702,412fdb75-72ec-4f82-a746-15acbf5b7702
GB29HJCY89360830382218,548202.69,Savings,c0bfc1f1-40f6-4a86-993e-c91fa2ab80c6,610a7b6c-527b-430e-898c-bd6c12a86924
GB28NJFC47470689950843,603714.31,Checking,1c891a7a-cdf6-43ee-bacf-e854ffc2a8e2,2b9b790a-2726-4320-ba6d-1975ba0e7b9f
GB22PFLJ11965810340906,577120.33,Savings,873a2444-c1e1-49df-bf9c-562bbd594989,05d0cbf7-e711-4538-8ea6-6f05f0e503de
