FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB67KVXP59515464292317,511931.95,Checking,edf17a89-2e09-4ae3-b0ca-8915f99e7848,edf17a89-2e09-4ae3-b0ca-8915f99e7848
GB17ERYM05327764932875,970344.04,Business,fb3779eb-327c-4e22-aef9-76b09a07cbd6,749d3422-3c8c-40d2-b949-f04142bd017b
GB64QBDX94133563386902,433663.74,Business,1eb68c9e-34a6-49e6-86ed-b16f533760bd,ace832da-03b8-4bc4-9513-f77801338de3
GB42EIIL88869917546237,99639.53,Business,00536019-6ed7-4a94-b3fa-5b5b2837958c,51cd6a53-ab96-42c1-9b2f-2460a939c35f
GB32ZODC06421260008550,989318.4,Business,f7a49f4e-ffa7-4959-ab9e-46d7a29ad91f,f7a49f4e-ffa7-4959-ab9e-46d7a29ad91f
GB16MWFC69999826146825,244765.83,Checking,c61f1088-8902-4484-90d4-9dd585a5d9d9,c61f1088-8902-4484-90d4-9dd585a5d9d9
GB35YNBU29743383615343,251566.84,Savings,7f51996f-1fd1-4f2e-b059-21895269a08b,d7cfbaa2-d66c-4400-9bde-80d3e9bb077e
GB31XLZG44826400373530,497377.62,Savings,2ca9bf31-3c57-42aa-a4d7-487461e68af5,2ca9bf31-3c57-42aa-a4d7-487461e68af5
GB90EABI55307053939091,262459.71,Savings,c7060adb-9838-491d-9fa1-796716e920b4,c7060adb-9838-491d-9fa1-796716e920b4
GB13NRRR96204253916109,582196.21,Savings,80a8832b-db38-45ff-a982-5cfce807266f,d05dad70-8154-419c-a55f-20e341c526d1
GB56ZCEF95059732130373,82594.64,Business,90515c49-6380-4f20-971c-f0044374ac54,51cd6a53-ab96-42c1-9b2f-2460a939c35f
GB72PVRQ92023930015317,180226.76,Business,f26d49fd-f29c-4cc7-8b6f-8640ba861ce2,f26d49fd-f29c-4cc7-8b6f-8640ba861ce2
GB70XHMO43034828394032,398652.73,Business,ba190863-0ad1-4717-98a5-b099b0e38dc2,ba190863-0ad1-4717-98a5-b099b0e38dc2
GB20XRKO66435473869990,765347.66,Business,48685b46-3382-4898-b041-c7169a786a03,48685b46-3382-4898-b041-c7169a786a03
GB41UEPW58438415782393,736513.61,Business,29b851e8-e985-4137-8e51-47982cab7a10,29b851e8-e985-4137-8e51-47982cab7a10
GB93XCJD33940242769999,512696.35,Checking,0103401f-e431-4d50-87bd-f00fa96cbcfa,9d36f686-acb8-4462-b768-7077bce0ca31
GB09STVB51089447362223,749582.78,Business,a935e8a2-d6c9-457c-9f19-4189d85d5171,a935e8a2-d6c9-457c-9f19-4189d85d5171
GB46OLFQ66629888785216,348928.91,Business,5ffbbcd3-c78c-400f-94b4-71a5f012651e,5ffbbcd3-c78c-400f-94b4-71a5f012651e
GB79JXPG33695909249168,550240.4,Savings,826f4c89-f3b8-4a94-a27f-a6728ae40d88,826f4c89-f3b8-4a94-a27f-a6728ae40d88
GB50NZDH55470537080750,47249.5,Business,6a43d26d-0ef9-4fec-ba9b-19dfec8f34b2,6a43d26d-0ef9-4fec-ba9b-19dfec8f34b2
GB16BFTK67420154964689,473166.41,Business,ae372768-d56a-48c1-b226-2f822eb751f9,ae372768-d56a-48c1-b226-2f822eb751f9
GB22QOTW00387850965480,511008.52,Checking,3e3f6c0e-a454-4dcb-9a42-89ba81d11852,d30529d7-4ed5-43e2-a379-ed2d425b71e6
GB78IIFF57726115488410,970489.39,Business,d1f2f14d-906a-43d5-a9ad-4300bfa0f6da,fccfaf18-1ecf-4c0e-8fbb-e7ac3cc614cf
GB46YUOU95442969321685,398335.54,Business,1f183be8-281b-4ea4-842c-a5ac5fd2026a,1f183be8-281b-4ea4-842c-a5ac5fd2026a
GB90WPZE26173560586237,154255.05,Checking,5f0fd994-958a-4985-8cf5-b0c1ad0f448c,b13b5220-c4fd-4695-8aed-9c9ab0d7100e
GB27RHJS81142768322008,365138.78,Business,aceada1f-39dd-4595-9e94-45685cdf7b45,04cb713f-7cfd-4473-8427-cb2f3496bc4e
GB03HMSM47571945401529,288990.06,Savings,9ce84278-6a91-4907-9891-ff312d78d57c,c298afe3-7458-4811-8072-d1a9133fea60
GB62JLIB36800724720832,176997.04,Checking,fa78f5c4-d7ac-45ca-83eb-5e61b4347387,fa78f5c4-d7ac-45ca-83eb-5e61b4347387
GB47PFUI33376730028618,833124.07,Checking,51b721d6-cc1c-4ef4-ad66-41dcb6ab365e,51b721d6-cc1c-4ef4-ad66-41dcb6ab365e
GB93IPVJ76071397953106,102865.74,Checking,813abf51-7327-4f1d-a4df-923e3ca1685b,1f183be8-281b-4ea4-842c-a5ac5fd2026a
GB22XLQS74461018313164,295689.42,Business,5f2fe9e0-c982-48f1-83ad-44be36f3bcba,05749e0a-a17c-4989-a967-f2b465abee31
GB88VGMM69137593920847,710633.98,Checking,c9d33f0e-9003-44f7-8b4c-0af7e6698a8c,8eec0317-9b5f-4771-a228-768db31abeb8
GB94JOAF61218110283484,912875.12,Savings,bbedad10-9b7a-49db-a750-52ee193cff8a,62e8a865-6598-4aae-b39d-90cc551e5f88
GB74FDWD49488038629913,78511.63,Business,a9cec7e8-50f7-4ab1-b81c-e787011d068f,a08dd104-15f9-4f8e-a305-4e5b0a7ba55f
GB67PORN81861103641173,477847.46,Savings,1590f01e-2f1f-47fa-b8a0-b79eebeb69e7,13677003-d8b7-478c-b3d7-035311f4bed4
GB41UKSN05297091958974,352885.83,Business,d159ba74-07ce-4d6b-8edd-5b9b6669439e,16a45400-3360-4f6c-86b7-bdc63f8d0ae2
GB36NSMM84460372767706,977615.31,Checking,54a67a56-0895-48a8-b47f-a43ca68da5fc,54a67a56-0895-48a8-b47f-a43ca68da5fc
GB43ZQGE27220993841558,168925.81,Savings,0b311f28-a7fb-4fa4-a994-1e936c1a6a94,30d1708c-0a52-4301-8909-4941c5dd312a
GB25RGWZ35057193564577,236040.69,Business,0efacd76-7f5b-4c35-a865-edff94199146,0efacd76-7f5b-4c35-a865-edff94199146
GB78MXXJ06576440386069,389339.86,Business,8ec8677f-40ab-4f6c-a6ac-b0ca8015eccf,8ec8677f-40ab-4f6c-a6ac-b0ca8015eccf
GB39ZHQQ26392387435997,503155.48,Checking,1afdf9bd-ff02-4ca5-a620-789460d9a848,83bde744-2905-4c45-9e4b-470fbbb13890
GB59SMXQ73816976122367,280473.34,Savings,843e751d-d5d7-4270-a83e-8bb94d30d216,843e751d-d5d7-4270-a83e-8bb94d30d216
GB02RSDA45476198223200,394654.54,Checking,b1f70044-b705-4607-9e46-5b20d53ae636,da6cf038-5939-4264-9165-684e7e0c8662
GB25OTHV97882737496245,715432.25,Business,12a133fd-2c70-4d02-84b4-d8087ec3c0e2,8091d00a-4213-4c61-bd7a-45a3fc9d4d76
GB55BVOY84336335263566,561734.18,Checking,a6903fdb-0dee-474b-808f-c1053db67f57,a6903fdb-0dee-474b-808f-c1053db67f57
GB56VZQA06206565051008,564024.25,Savings,bc8ad555-4ac2-4aa7-83d4-d7edbf55d1d7,bc8ad555-4ac2-4aa7-83d4-d7edbf55d1d7
GB25IEXC72899453042616,671254.15,Savings,9812fb16-0c61-47e7-8618-d0b81efc2001,1aca0660-2086-4d2d-ada1-4de6dafab2e2
GB44HCPF60324931990812,827215.26,Business,83d5efeb-324e-4a87-af43-c2553cb61a9a,38293363-2cd2-4beb-9e2d-652278f1d69f
GB72EHAL02386635704986,549141.98,Business,a1e913bb-d53f-4f1f-9be2-0793897928fb,a1e913bb-d53f-4f1f-9be2-0793897928fb
GB92EIIV80519431007920,119693.72,Savings,d749f8ed-5464-474e-a60b-ad3ae59f1e66,c5e5fcfd-115a-4cad-b576-dafc417ed90b
GB43RMRD95774211491935,639782.89,Savings,aaeb835c-52b2-46a7-bd31-8f434d5c7c72,aaeb835c-52b2-46a7-bd31-8f434d5c7c72
GB47ZDCX68524882326252,133515.36,Business,ad57565d-eca4-4131-9d28-ca2565c7be08,ad57565d-eca4-4131-9d28-ca2565c7be08
GB69OWZZ78218310605640,908974.95,Checking,4bc7e300-61cc-4235-b277-a29d64cab6a1,507d1e29-5d77-46a3-a2d4-b6b3530e4b0e
GB08WTEW23039557723054,84997.45,Business,40022790-7557-408e-a45f-2b03cd4184aa,5598f79b-e57b-4596-85ff-5323d07f7bec
GB87RDKY07074871085321,776284.48,Checking,6528117b-8e51-4ff3-9770-0365a64982d7,69a44e27-914c-4362-896c-9ecedcdcb614
GB08XATM55274394565532,51649.43,Checking,a80aaeae-22ce-4f04-8fa0-0cfdc174c9c1,a88fb0e8-4c5c-445b-b73d-354364b3bc4c
GB72VIYN79238233483432,388905.26,Business,15635ad7-369e-42ff-b0d0-0ee144af9023,687f75cb-052b-4734-8516-bf7d9f6559fb
GB47URBM48618869870572,494873.96,Checking,88f96508-e1db-4f27-a7a8-0312cd94ed4d,88f96508-e1db-4f27-a7a8-0312cd94ed4d
GB53XCQG57887771927359,622038.45,Business,c0a51616-2148-4055-b4d9-3d8c9563263c,c0a51616-2148-4055-b4d9-3d8c9563263c
GB10YASD33763900339282,399124.11,Savings,0554d05f-89c3-42e7-b173-ebb22c9c97c1,0554d05f-89c3-42e7-b173-ebb22c9c97c1
GB58VDJY41675238396111,689561.46,Savings,05de877e-509d-49bd-bb3c-166f5032f0b6,11900782-d487-4649-b713-701b2b86a020
GB23OHWT15653362001720,716826.18,Savings,c34121db-a5c1-4230-915a-e22d56f8f413,6150b161-9400-49aa-8056-468bbcaf1b84
GB18JYPZ69457176552576,702560.53,Business,a77f49ee-114f-4b22-a886-79406317472a,a77f49ee-114f-4b22-a886-79406317472a
GB47LHXW69193628608929,738915.85,Business,c3910e1f-55b9-4bd3-b30b-4538494ac40b,70ce71f4-4db3-4105-b198-46ae76523250
GB48FLTB01626523419507,374151.16,Business,a28bb3f6-608e-445b-8ed6-ca7ec5543530,a28bb3f6-608e-445b-8ed6-ca7ec5543530
GB69BTZP92332191310270,771943.57,Savings,3cbbcc34-b3d5-4aa3-bb1a-54acfb9d8f68,3cbbcc34-b3d5-4aa3-bb1a-54acfb9d8f68
GB45XXFL36659548241989,834472.97,Checking,65b28c80-c284-4b7d-8331-e2986087457a,ce4680a4-10e7-4464-a537-0af103bedac6
GB42PVRD41133435484815,954650.52,Checking,4f6cf8bf-a4b1-47be-9c68-227f3ef99fc7,f92504cd-5b64-401b-9351-1aa7f9294b40
GB97UADC14712511097068,88770.65,Checking,786ef185-5ca2-4f05-a53c-2e0a554b72d2,863bd658-e7aa-404d-9424-35856dda1601
GB52NXGT67956849071206,317533.54,Business,dcb12828-6a06-4acc-ab56-4c9272d412c6,af6387fb-f2b8-4ed1-b27e-9a36f219ade3
GB84OEEC29402583261726,813356.35,Business,3bb48871-d548-4006-8ae8-9ad3d372acfb,3bb48871-d548-4006-8ae8-9ad3d372acfb
GB96AGSM60506484823762,269279.11,Business,8123ecf6-2015-4e0a-a348-78eb9371d6c5,ac65bc60-431e-47d2-b2be-09a8bd19a89e
GB16AMNY88858780887663,759247.41,Checking,8c39221b-686c-4dd6-a7eb-df50bcbdfa33,2cde60ea-c32d-444c-b0d4-6e63adc4350f
GB78LCIR19801670511747,787476.54,Savings,21842b1e-ed52-4e6e-bac0-780a7d0268df,21842b1e-ed52-4e6e-bac0-780a7d0268df
GB04USMY53855988816902,55377.85,Savings,f41a52e6-2d46-4eb3-a8ed-aca8b98ae699,f41a52e6-2d46-4eb3-a8ed-aca8b98ae699
GB85ZGZZ74035569170939,315754.7,Business,afeafdbf-8db6-49e9-9fc3-3e09a5980089,afeafdbf-8db6-49e9-9fc3-3e09a5980089
GB22USEW53474678163384,532264.38,Savings,807e8465-6f30-49ac-a93a-f639634ace89,807e8465-6f30-49ac-a93a-f639634ace89
GB54SKCM90817443388207,305826.34,Business,6f87fcf4-b22f-4fd9-b829-23680d9ba476,45041d19-92b3-48e6-9626-ed6414ac9fc1
GB44WKFN96643663218267,465013.54,Savings,08cdcddc-4403-4481-a62a-e8876395096d,b573222d-847c-454d-a871-5322b600166a
GB07YMDI76598798911239,479523.65,Checking,f16243ef-ea3d-4b97-ae01-5d790078fc53,f16243ef-ea3d-4b97-ae01-5d790078fc53
GB08JZSB26757992575469,693274.36,Checking,71c8ee0e-c90f-440e-86eb-9b90e1f57516,71c8ee0e-c90f-440e-86eb-9b90e1f57516
GB39QWVU18814313482211,748595.42,Savings,be741383-4d03-46ac-a215-05d613bdc7e3,be741383-4d03-46ac-a215-05d613bdc7e3
GB77ELZO07663487586094,859632.22,Business,f70056f1-c5bf-489d-aad8-2fb17a10a794,f70056f1-c5bf-489d-aad8-2fb17a10a794
