FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB65SZJT73734012094076,187400.71,Business,2657e5ca-7696-4e69-a801-1fdf7514d09a,2657e5ca-7696-4e69-a801-1fdf7514d09a
GB21JIVL85176923920910,156748.51,Savings,d89fdf83-5021-483c-b60b-a1c087260cd9,d89fdf83-5021-483c-b60b-a1c087260cd9
GB02BBUB33859016233271,321128.65,Business,5d74254d-4ec6-4dd7-a9e6-20505912e1bb,5d74254d-4ec6-4dd7-a9e6-20505912e1bb
GB85YLOB07802769423462,316085.78,Savings,61bdae1e-a63e-4792-9e5b-7a4566edcb2f,61bdae1e-a63e-4792-9e5b-7a4566edcb2f
GB60FECF71564267008594,253795.58,Business,dda54ca0-18e6-4bb7-9ea1-e1724cb86320,dda54ca0-18e6-4bb7-9ea1-e1724cb86320
GB31VNHE93937219092665,802801.23,Checking,81089a64-7e96-4630-a958-d32b93431efc,81275f45-366e-421d-8bc5-862d4c69c3fa
GB03LETJ60894113389598,460538.56,Business,714b3b4c-5fac-482d-9726-45b576f8c5a9,714b3b4c-5fac-482d-9726-45b576f8c5a9
GB78WCYK16303998883075,810696.27,Business,9f42adba-d053-4218-a3e9-e749ee6efb31,9f42adba-d053-4218-a3e9-e749ee6efb31
GB19NYFM74893195517618,54948.85,Savings,b2cea89a-36fd-465d-8221-21f787455daf,12cc803a-df29-413b-a0d2-30d0959b6fc7
GB46AISQ12632691828633,340144.46,Savings,0e7cc517-d01c-4900-9db7-d4623e36f869,0e7cc517-d01c-4900-9db7-d4623e36f869
GB33SIQL47710765473118,688317.23,Savings,5a118d1a-433f-4c23-ab10-2e42455d2d57,5a118d1a-433f-4c23-ab10-2e42455d2d57
GB65THUQ19702572614534,133753.82,Checking,2f93fd0b-f7b9-4f75-b1b5-64d41869d6b4,eab370a3-99a1-4105-a3fe-5ea7f8ac0945
GB45OAZC44608545581547,618965.92,Savings,0a41e4d5-1777-42c9-9438-451c32a94cf6,4ea81aa8-b8d9-490c-b4c9-071793a2a98a
GB11DIJH17278004624607,242736.77,Savings,7632f962-624c-4d3e-8145-4aa6bbc6c446,7632f962-624c-4d3e-8145-4aa6bbc6c446
GB77KHZP95246512552091,758050.46,Savings,9375f3a7-4f7d-4b66-84fa-7ed72c10186c,9375f3a7-4f7d-4b66-84fa-7ed72c10186c
GB63OUKV82817268065776,56323.5,Checking,8089fb3a-e00f-4c77-87ef-5a434c00aaac,c2132ccc-5509-4621-8543-5c239389a408
GB18WXUT00000047718240,750356.7,Savings,ed2eb8d0-6220-40f1-9e98-5adb19fd1d46,ed2eb8d0-6220-40f1-9e98-5adb19fd1d46
GB51UFTA17430689261441,246054.15,Checking,5dd43dd7-f88b-4801-af2b-8ccc666b4a18,5dd43dd7-f88b-4801-af2b-8ccc666b4a18
GB96PCIA74328571475269,251252.66,Savings,3cb5dc80-d185-46c2-b81b-3cb1ff17b8e6,573c8757-8e65-410e-ab4c-1b47aa5ffb91
GB87ANWT74744464419058,178729.54,Business,ec79ee3e-42b1-4a79-b51d-e52213daaecc,ec79ee3e-42b1-4a79-b51d-e52213daaecc
GB74OZZM45686771520869,553458.41,Savings,0f4a06a4-8595-4678-aa43-083c92c8f000,56caa7da-69af-41b6-997e-fc2f557a2c2c
GB27OXQS74187037330293,968219.58,Business,2af7e30c-3cf8-4426-9007-bef323172510,f58afe1d-ae14-4e35-9814-cbe616fbd4b5
GB37SOMO68950506717734,46509.16,Savings,e645ad78-57cc-4676-881c-dcb2c881700e,99ae25ee-6e99-42a5-9904-5cd426dcc95c
GB24HZTZ85307553107473,35059.14,Savings,e6de68dc-8edd-40fd-8a89-7032b889b881,e6de68dc-8edd-40fd-8a89-7032b889b881
GB78FMKV24039860773017,374784.76,Business,1d88d747-4a34-4953-b652-6f5db98c7e6b,1d88d747-4a34-4953-b652-6f5db98c7e6b
GB09WEAT09618635452068,966139.97,Checking,aa4cf629-2802-4a3e-b9da-6d54023e316c,c5d4f50b-b2f3-4815-a637-0bc73c087c5c
GB06AJCS17611265251580,224715.81,Checking,4cf14ac3-12e3-4fd7-8026-79be22100074,4cf14ac3-12e3-4fd7-8026-79be22100074
GB94ELSZ34089499828618,723987.0,Savings,e8e80926-c62d-4e39-90d6-b2f322e9567c,2c3a07f4-2436-47a3-8ae5-10ec884098b2
GB43NXRZ23630198908851,412626.04,Savings,fc049af6-4fa0-4f17-b842-576afbcb2f47,42af5e60-7646-4aee-838e-a20a2db30f03
GB04YMTE23736075639999,630118.46,Checking,fa23c488-e4ab-439b-9c31-eb2e80416ec3,bf1edb2b-64b1-42eb-b478-f9c5e21f3dfc
GB06WYRA06693599317917,242846.06,Checking,b2d29bfd-70b5-4a1e-a199-73a121a6216d,cbd5e615-25f9-4807-aaf0-427fb4be446d
GB96AGLA92943726029429,90108.25,Savings,ef43a9e0-3055-498b-9800-f5a808d87676,ef43a9e0-3055-498b-9800-f5a808d87676
GB63QLEF20618359216971,147192.62,Savings,134ae411-4e14-4165-99e4-c1617e45fd1a,134ae411-4e14-4165-99e4-c1617e45fd1a
GB10SUDY35042426860066,506960.05,Savings,9a17902c-4937-437f-b907-a3ac13337aa6,0a959cd3-38c3-484f-95ae-ff6243293450
GB46UOPH37682688896407,945196.33,Savings,49d7f7e1-4b2b-48b9-9cf6-6b21b1947318,49d7f7e1-4b2b-48b9-9cf6-6b21b1947318
GB28LCYA09112343739990,751658.25,Checking,535e61da-59da-4f5b-924c-87ab6a29b7d9,ee97d2bc-3c92-49a2-a9fc-30f530be4979
GB58PPKI04087655614915,277129.28,Business,fe62d2cc-091e-4e45-bbe3-f74f419688d3,fe62d2cc-091e-4e45-bbe3-f74f419688d3
GB18ZAQU26202792125306,116979.49,Checking,28b4a22d-9852-4264-8831-ec0697829564,28b4a22d-9852-4264-8831-ec0697829564
GB32MFEK05973160622841,175709.46,Checking,f50e7a22-d489-416d-8229-76e4367510bc,f50e7a22-d489-416d-8229-76e4367510bc
GB11QTFD51836232631231,213059.07,Checking,9237eb8a-562d-4af0-86ca-38f39099ec5b,9237eb8a-562d-4af0-86ca-38f39099ec5b
GB47TFDB08677730603931,440493.4,Checking,edb5e22c-6e72-4f78-a78c-4612d6c23b96,edb5e22c-6e72-4f78-a78c-4612d6c23b96
GB17EBNZ06002104671239,747318.27,Checking,d5a8c255-c86b-40dc-8b02-e3ac949c8f90,578d823a-beae-4339-b190-b47e5e8087e5
GB98HUOU55965982683478,630133.07,Savings,b376358d-028b-4f97-bf04-e16edbe3a9e0,b376358d-028b-4f97-bf04-e16edbe3a9e0
GB17CGSL29807892742729,939004.09,Business,9d80515f-d6ce-4c0e-af5b-3fa2f8c26607,98487606-3688-4ef8-b7e0-16970347ced9
GB08YIXL81375496740879,46189.14,Checking,83f2c893-e52c-486a-ab41-07c69a016fe9,83f2c893-e52c-486a-ab41-07c69a016fe9
GB29RCWC59313142270336,828714.61,Checking,84a462f3-95ac-4488-9487-c0a7d4c5421d,0887bda3-2ae9-47a5-9a29-4b4cd61fbebd
GB67IBUX78182110160287,950165.09,Business,1895e617-bc58-407b-a588-147516d7d628,1895e617-bc58-407b-a588-147516d7d628
GB81QLEE65393227129828,510112.29,Checking,14dd7ce4-8157-445c-acd7-a3f1395b3338,41cdc8b9-a136-4585-a409-434d3e38dfb6
GB69QXWA14027352346883,317786.17,Checking,8ed56b04-3b8a-4631-8d2a-a40389ecf4c5,8ed56b04-3b8a-4631-8d2a-a40389ecf4c5
GB90VGDX00911644029460,806766.26,Checking,0b6f5483-f6d0-4c26-bf00-b3562a0f8dc0,0b6f5483-f6d0-4c26-bf00-b3562a0f8dc0
GB72IECV55440738259570,830389.94,Checking,2cce65ca-774f-4b2a-9f6f-b77251e7d708,24410b6f-e0e1-422c-8611-80c5e144e071
GB40RSUA17602744690388,356428.61,Business,4a072507-21b1-4bdd-bd16-3582f01ca9f6,4a072507-21b1-4bdd-bd16-3582f01ca9f6
GB26JMDT81807972979768,900875.03,Savings,8bab778b-0b16-476f-b8ed-e6d05428c018,8089fb3a-e00f-4c77-87ef-5a434c00aaac
GB05MUWJ90218939361938,694548.69,Savings,6a70d140-6707-4c7e-bcbf-fbba62016844,7bce93a6-f13b-4c49-a932-e500c936b3e1
GB43SATW29741858966177,970540.28,Checking,7ccb0856-f710-4880-b77c-5cd285dc676b,7ccb0856-f710-4880-b77c-5cd285dc676b
GB08KTQG24767533776122,71622.34,Savings,4322f846-b0c2-42eb-925d-402f3b8f3701,465088cf-e5f7-4a4c-9f69-ceaf79513d26
GB39NIBH43196455097722,202711.03,Checking,286d869a-84a7-4627-823f-bb1c4209998c,286d869a-84a7-4627-823f-bb1c4209998c
GB24EAOT44100551236184,242155.26,Checking,3c5f63eb-d5e9-4779-b0f4-3104b28306f5,3c5f63eb-d5e9-4779-b0f4-3104b28306f5
GB96GBBP56019530378654,94327.26,Business,f6192252-7fba-4330-9f3e-5b6aeb96480f,25870751-5fb8-44ea-8b7e-c468e88160ff
GB94WXEZ13060164058790,665603.19,Checking,aec52674-f47d-490a-82df-a5dabae7e0b9,aec52674-f47d-490a-82df-a5dabae7e0b9
GB27XACT45709452622864,920775.47,Business,53ba2702-a349-4c76-b9c0-ae7abb5cea0b,53ba2702-a349-4c76-b9c0-ae7abb5cea0b
GB73YWHT74309731126993,287182.7,Savings,31124e75-a1f7-4e9e-a093-a77b72f33dea,31124e75-a1f7-4e9e-a093-a77b72f33dea
GB35JOVK08037715197557,430697.63,Savings,3873cd33-df0c-44b1-915b-77fe4e2c09df,2df605d7-6e54-4f2c-9ec7-4e1cd1020b4e
GB24ZMOJ35490337146183,503061.83,Business,0f7dddce-972a-4f1e-ab1f-ff8dc37daba6,c025e121-bcec-4d6c-8c44-22a237c77e30
GB27YMNN75424483128580,135063.92,Savings,0dcebd02-5b1a-4d40-96ae-58bd3a379024,ca2d6c4f-e17c-4c7b-8a07-92e7032081c7
GB58DXAC32436419993631,686342.7,Business,7a5f7bc3-1a4d-4d46-b004-0c8e1108f848,67e469da-b7c0-4bcd-b714-bec659ccd544
GB32ZAVY99498386906413,891136.5,Checking,6611b648-0dc3-4453-93c6-8f626e1ec27d,6611b648-0dc3-4453-93c6-8f626e1ec27d
GB25KCZT37939168824641,651290.37,Checking,553aab3a-ccdf-44d7-a6fb-efb1fb386200,99bfa1fb-1b6d-4b59-8485-76bb65bc311e
GB37IOAL43801842920408,391441.82,Savings,a8f48f40-9a76-4770-a659-a64d0afffe9a,09821ce2-4d9a-4fd6-87af-9cf7a5974650
GB65LDND73186968564101,578715.34,Savings,630993fa-39e2-404a-bfa7-38cd60daecd9,630993fa-39e2-404a-bfa7-38cd60daecd9
GB81CVWB49482821808266,118273.19,Savings,0b9a2033-74fe-4c94-b965-3e14b87b1b0d,0b9a2033-74fe-4c94-b965-3e14b87b1b0d
GB37JJRX38479433487953,742587.48,Business,08574cb5-71e0-4508-b0c4-49ddc86d3ed5,08574cb5-71e0-4508-b0c4-49ddc86d3ed5
GB39JZKD50713860889949,212372.38,Savings,208bab48-de1b-4afd-b439-35c6d4d9cca6,208bab48-de1b-4afd-b439-35c6d4d9cca6
GB98TNCD09232054365444,318519.59,Savings,ab17c823-bcbc-4ac4-b6b7-84ff3a3b09f4,ab17c823-bcbc-4ac4-b6b7-84ff3a3b09f4
GB64RBYL88191097121690,311062.09,Checking,23874f9a-11bc-46ea-919a-82b25ef80411,29728142-14a4-4cac-a2f5-e3427162bcf8
GB32JAMD30008172526285,426985.22,Business,c91a6cdc-5115-44e0-87da-fcd99fb72eed,c91a6cdc-5115-44e0-87da-fcd99fb72eed
GB69EFNG46323936559916,743688.89,Business,d82375be-7197-41a8-b390-d70f63d3b2f6,3873cd33-df0c-44b1-915b-77fe4e2c09df
GB78UMVY40489519274435,429298.34,Business,835e0bd3-6693-44b8-ac66-9a90e92187c9,835e0bd3-6693-44b8-ac66-9a90e92187c9
GB26QJTG97313506872678,227163.07,Checking,7a14fd58-5072-4990-b33a-0f842235d2aa,7a14fd58-5072-4990-b33a-0f842235d2aa
GB26AFQW26724788596027,395637.35,Checking,36ad7a95-113a-44ce-802d-d9d2dc324b66,f93654a2-5a66-4339-9b2f-db7be742b3cd
GB56VXLE15436149024079,222049.1,Savings,39f1c850-a900-4b59-9ff7-f3d1b74eb6cc,39f1c850-a900-4b59-9ff7-f3d1b74eb6cc
GB23YFWC33294730132158,555630.33,Savings,693a9ad1-1951-437a-ad6d-175edfb85f96,23874f9a-11bc-46ea-919a-82b25ef80411
GB59RTOK90233572519621,356233.67,Savings,111a9ecd-79cd-4619-91dd-01fa3f969301,0a959cd3-38c3-484f-95ae-ff6243293450
GB16GQUX97033721755243,763483.28,Savings,3d01d275-b065-4350-974f-e0363fc3a748,0217bda6-3850-4b6c-80f0-9ec76ba40fe0
GB32MWAN17320804199607,167403.21,Checking,402383a3-4920-4b5c-ac1a-83dc5d2bbaa9,fb122e3a-8a87-489d-8c69-81bd7b18638b
