FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB91OCTA64998920428788,162765.42,Checking,f5527821-7322-46d2-82e1-c907d52ca3a1,f5527821-7322-46d2-82e1-c907d52ca3a1
GB30SNDR95189107641125,579536.73,Business,08a04805-bec2-459e-a009-dff0e75b7a2a,08a04805-bec2-459e-a009-dff0e75b7a2a
GB80FZRS46268484453588,319244.87,Savings,20b72367-e92c-4053-aca3-c0f5f79b62d7,1b4617b2-ce27-4018-8894-40b0c0b810bb
GB63GHFY69711177431630,737254.97,Business,0317c264-6663-4e48-b7b2-07f6e3cb7352,0317c264-6663-4e48-b7b2-07f6e3cb7352
GB92OTIT79039157576777,510203.75,Savings,816fd2c9-4126-4bdf-b467-7b6f90593b98,816fd2c9-4126-4bdf-b467-7b6f90593b98
GB11VEYM15536157450571,863506.66,Savings,bdf18d98-b27a-470a-9e0e-1722be3d714e,bdf18d98-b27a-470a-9e0e-1722be3d714e
GB68QWFN97603102347928,958127.09,Savings,6b951d5b-b7fa-456c-885d-c9da305d6083,32c4674a-c716-436e-9ae8-681465bfebfd
GB71WCGT26820679806184,76402.29,Savings,1d88e05b-83b1-4e9d-ab64-0b0d74548a9e,1d88e05b-83b1-4e9d-ab64-0b0d74548a9e
GB73GWWE30531334428326,425232.68,Checking,b4fb57e7-7c9c-47ee-9666-3fbdf9c92a3a,b4fb57e7-7c9c-47ee-9666-3fbdf9c92a3a
GB04CSGE49376910557716,328085.94,Checking,980aebaf-df76-44b0-b98e-5f4d8c17b6dd,980aebaf-df76-44b0-b98e-5f4d8c17b6dd
GB90RFDH46827770043169,607353.56,Checking,7500e466-4681-4c34-a603-14371c919834,dd10f70e-206f-4dac-80d6-8fbba7783419
GB32IXPV09232777925227,127511.97,Savings,422dbfeb-53ea-4c99-b735-238fa7592e5d,422dbfeb-53ea-4c99-b735-238fa7592e5d
GB82SPUS68926956705084,115953.91,Savings,be258bfb-220a-437a-a509-88cc0391d4c1,be258bfb-220a-437a-a509-88cc0391d4c1
GB64SFRH75862918418628,644986.94,Business,01e00f99-008a-47c3-b216-bae357f3a4df,239f7081-19c8-4161-a3c2-09fb0865b5f0
GB93OILO93553888766884,339637.75,Savings,6a0ab3a9-cff5-43ec-9c8a-10a613f442c9,18d3a142-8e14-4da8-98f2-d8226d86cb74
GB38FPXT31487205094709,420987.53,Business,654583b3-c1b1-4ff3-9052-7f2a042e252f,654583b3-c1b1-4ff3-9052-7f2a042e252f
GB42PJDS30227965687638,64279.27,Checking,d18511fd-2b1d-4ef9-b795-364cbed2774e,d18511fd-2b1d-4ef9-b795-364cbed2774e
GB66BSHM51953213362355,998778.23,Savings,1e39415e-edaa-4ae8-aeb8-87b7d2c74934,1e39415e-edaa-4ae8-aeb8-87b7d2c74934
GB36LXET78936517043222,393251.42,Savings,598731ce-0d49-4a4f-a57b-c618828ddd9d,598731ce-0d49-4a4f-a57b-c618828ddd9d
GB41WRNB13757024430044,328183.68,Savings,94d208b5-a670-4273-a2c6-b6bdb15cfbdc,94d208b5-a670-4273-a2c6-b6bdb15cfbdc
GB73QZGZ45894297834446,585927.47,Business,13619a63-97df-4a21-b5f4-ead4d99fab5a,13619a63-97df-4a21-b5f4-ead4d99fab5a
GB80TLES75913638828466,447823.64,Savings,551d1035-d2e9-468a-868e-b881dda0c738,e96d0bb5-27d1-4c51-913c-d6846f5788d4
GB63MRRS36099387443851,841280.64,Checking,5c5b8174-396a-440a-869b-a2f6020af46e,734969da-2815-4276-98c6-ba26649f7601
GB41WZNQ63248070265949,442209.35,Savings,110b2fb6-ba5d-4d21-ac2c-a568fa02e98f,f7b85977-ea46-407d-a1c1-94a75608a174
GB24IAEH59017640020701,410782.51,Savings,87f95526-24d0-4d36-a8ac-3148a1ada96f,8761f116-8cc8-4e8a-999f-a434ef39040d
GB49TULE53775384265292,381740.62,Savings,8179d518-5f2e-4adf-ba0c-f60954a5ce87,8179d518-5f2e-4adf-ba0c-f60954a5ce87
GB03BAKN71764862601560,232039.9,Business,fa317902-a714-40cf-a1aa-be3754e56b64,fa317902-a714-40cf-a1aa-be3754e56b64
GB47XHQS89164481257052,259750.94,Checking,fff40978-dd4c-4752-ab19-c36aac8c82a5,fff40978-dd4c-4752-ab19-c36aac8c82a5
GB34HHZT51993053772442,456849.96,Checking,3de087bf-d257-4e72-9b09-e3f93d438bf2,3de087bf-d257-4e72-9b09-e3f93d438bf2
GB61FLZM39630138583914,233545.44,Savings,14993647-ba61-4b44-a513-4ef0237371ff,14993647-ba61-4b44-a513-4ef0237371ff
GB98MWNC13827556498739,504700.02,Checking,737555cf-4312-420b-adfa-ba36542d25d0,36214d1c-d418-48d1-9384-f1c58bd49c79
GB13RHWN06644957996945,147958.51,Savings,31aa6027-5884-4bb0-82f7-a406cfcdd831,31aa6027-5884-4bb0-82f7-a406cfcdd831
GB38KXON91055290377732,105529.27,Checking,3d7d90d8-56c3-48e9-8360-94f164781530,453b5740-14a6-4219-b4b6-fcd2f630af05
GB08ORCP41017199645264,662482.25,Savings,5990371d-3dee-4783-aaea-438d5552500e,887bc3dd-77ad-45d2-8a66-e06ae620413a
GB24CGRU65942285486116,270456.05,Business,b29bd7fb-98a4-41fb-a687-1900943ee610,282f9d8f-0987-4ba7-8ab9-a3ee2a1395e4
GB39SUXF87050527910360,253005.1,Checking,62b0876a-64f8-4da3-b5dd-e88edf9df561,71fff020-cb9e-4fd2-875b-357041741f15
GB44WRBL83224762749074,211778.77,Savings,2ebb1b15-a211-4de3-b56e-af31685cae32,467b09bd-4a2b-4cff-a149-512c5c7437b6
GB21AHYI35539651960162,869010.96,Savings,9157b7e7-d561-4154-ad73-7fd4f12ec3ca,9157b7e7-d561-4154-ad73-7fd4f12ec3ca
GB89ACZV15830151488132,28714.27,Business,d50cb001-cc91-4b9b-9b9a-21222cb60acb,3fd7b5e3-cd6b-4541-92e8-ba139b94500e
GB02ZPSO37489180022999,98406.74,Savings,9814a693-0281-4c04-8a10-795ee4b712ba,f5bd8605-9dae-4dce-9765-12ad24b90b5b
GB09KHMS22197026759416,378369.55,Checking,55f1526a-5ba0-4a12-a2c8-184d414a9f59,55f1526a-5ba0-4a12-a2c8-184d414a9f59
GB20UZFD36124685357499,96220.28,Checking,d37cc55d-234a-4010-a5be-e61f45523746,d37cc55d-234a-4010-a5be-e61f45523746
GB55HWJP54889612132539,678413.5,Savings,411591ce-b4c3-4bb4-b396-a93ac5030ee3,405668e2-5995-4d53-8e17-2029896c67c7
GB89GBAY13953347524323,285241.96,Savings,f4254a7c-8612-4e35-b768-858b083709e2,f4254a7c-8612-4e35-b768-858b083709e2
GB37KPRI95859202343196,784750.67,Checking,282bb239-a726-43f3-b137-266821b76c5d,282bb239-a726-43f3-b137-266821b76c5d
GB22TQZU80006584813919,227308.07,Business,87c061eb-a076-4455-adae-816bd4aae9a4,87c061eb-a076-4455-adae-816bd4aae9a4
GB54NPXO91871122077765,128526.87,Business,02141848-a75f-4cc3-8892-9235de49c502,02141848-a75f-4cc3-8892-9235de49c502
GB63QYGZ24041921247295,973270.09,Savings,60253df8-d988-4ff6-a91e-642192e6bb08,60253df8-d988-4ff6-a91e-642192e6bb08
GB68FCOK18603864439800,461910.43,Checking,b99e0a7b-df7d-4705-bfca-ee846ccfb077,220ada67-cb8c-435a-9fb4-3f3ac7974879
GB33MDOH96059470815102,526059.25,Business,14e2d079-6178-4e6a-915c-b6e970cb0b7d,14e2d079-6178-4e6a-915c-b6e970cb0b7d
GB63PQYG16665889120640,158269.05,Business,f66c7603-4f2b-4fb9-8dd9-d7f0c7d90356,f66c7603-4f2b-4fb9-8dd9-d7f0c7d90356
GB08ROIA44960239067303,223978.94,Checking,73098b21-8c9d-4a54-8a76-cb261b4add2d,e57e51d3-34c9-40c8-9d43-a617f02d0c76
GB48PIXE88963283294849,492881.29,Checking,a0fab369-5579-41fa-b518-f36f7a132ada,62b0876a-64f8-4da3-b5dd-e88edf9df561
GB66VAMZ51692089858041,371482.7,Savings,eb8d6c9f-244f-4498-90c9-0ea29878a49a,eb8d6c9f-244f-4498-90c9-0ea29878a49a
GB15TJVL75149873915207,921032.62,Savings,f21c7865-5521-49c5-9a21-ff62f2dea6c7,f21c7865-5521-49c5-9a21-ff62f2dea6c7
GB80VFJN37949446146745,11599.16,Checking,41e5617f-932e-4777-993e-bd955e4422cd,41e5617f-932e-4777-993e-bd955e4422cd
GB87NIOC20903508890581,86595.15,Checking,ceb99d8d-69c8-4208-b532-1b8d3090b856,ceb99d8d-69c8-4208-b532-1b8d3090b856
GB21DTWV17069120864106,692886.27,Business,46421704-9f0b-4c26-80cb-185ed248772e,46421704-9f0b-4c26-80cb-185ed248772e
GB02USBZ42472846098549,364956.51,Business,beeb4345-71fc-4504-92f7-edd4247a7112,beeb4345-71fc-4504-92f7-edd4247a7112
GB95VYFA62515681824801,156522.12,Business,e53ec90a-6bed-4c67-9d8f-736bc4acbf28,9157b7e7-d561-4154-ad73-7fd4f12ec3ca
GB57BYUL92425351468078,51160.71,Savings,dfe2566a-52fd-41db-ae83-0c5501d4ed2e,887bc3dd-77ad-45d2-8a66-e06ae620413a
GB07UXAF19746354682180,631231.32,Checking,c94b9139-5d8d-4f1d-810f-665902d0e325,c94b9139-5d8d-4f1d-810f-665902d0e325
GB85FASC68883283261737,504829.95,Savings,e0ae75ae-339d-4f76-84b3-4b7a600f3841,e0ae75ae-339d-4f76-84b3-4b7a600f3841
GB79NPXD11544230125505,647079.11,Checking,287a64bd-5214-4abf-a149-ea5455a28315,deed5660-8bed-4ab8-b117-2147adad22ff
GB96OZTA51109852263229,699555.05,Checking,056ed5c3-80fe-4ab7-85f8-a76124d03b35,056ed5c3-80fe-4ab7-85f8-a76124d03b35
GB46HJSI93698123209424,647643.81,Savings,07cab8d5-3744-4b14-8ade-465e8a268004,07cab8d5-3744-4b14-8ade-465e8a268004
GB42WTXZ02833231046398,351314.98,Checking,fe97cf42-6b1f-4051-9bf0-ef704ae67dee,981ee0d7-afe7-4b75-be86-06f93fbdceaa
GB58FXTO68431247968204,186309.31,Savings,bfb66e67-1d35-48ff-8312-c893dab74450,14e2d079-6178-4e6a-915c-b6e970cb0b7d
GB45CCBG38774710965990,771853.95,Savings,5af38c42-de0c-46fa-b0e7-9a3c211a6349,402cb5a9-2233-46cb-882b-aa0fd47ab425
GB37RCTP69615248292240,828620.19,Savings,956ed83b-c294-40e6-9d1d-1d0fbcf835fb,94d208b5-a670-4273-a2c6-b6bdb15cfbdc
GB68UVJM88660618400204,779313.35,Checking,767e17fb-550f-448c-88c3-164e8975717b,d834c766-142b-4ebd-97f8-85186b4138b9
GB07UKLU61551839388406,982981.55,Checking,c14c48a2-9df9-4217-983b-2acd1cacee54,42901c12-8024-4b8e-afed-1186a3a4a041
GB53PJTD05835390398554,602559.05,Checking,e4ee30b3-e12f-4b8b-a37a-fe389e726e5a,d3f1a929-b7a7-4f91-b2c8-40618da8b9c6
GB18XZYQ44966231665278,406542.24,Business,066eabf6-4778-4520-92fb-21079369be2d,066eabf6-4778-4520-92fb-21079369be2d
GB36NCOT25145378153670,245187.07,Checking,39f276f5-b84f-45a8-ac1e-0e41a834cc6f,39f276f5-b84f-45a8-ac1e-0e41a834cc6f
GB72INPA56413475818781,733071.14,Checking,9b0d9e92-4032-4b0a-89ce-2e0acb19a09a,9b0d9e92-4032-4b0a-89ce-2e0acb19a09a
GB80TSKK66347853582891,600662.22,Checking,59199196-593a-4ae0-b59c-ed769ec56584,2deb72b5-bcb9-401e-8922-1a50bf6c2d13
GB60JZVA82821359583411,206908.75,Savings,d468643b-4238-4c1c-a483-eeee14169938,78711ab6-5e24-4dab-a69c-ed1bf2196749
GB17NKOW59139147710588,515907.46,Savings,fa2cce77-8075-4e61-879e-343738584831,ba67720a-754a-4e78-8c86-05e712ca1e57
GB90UFWE45632265133250,631039.64,Business,1fd284f1-f3f1-4386-9d33-93152b3e810e,1fd284f1-f3f1-4386-9d33-93152b3e810e
GB32ZZWX51051920744302,127549.92,Savings,8c60ee53-76ad-4472-bef1-d510d6f86a82,5ceedea7-ce5e-4586-aaec-39eeebfae70c
GB04BLZL72799649645281,240991.87,Savings,61d22d06-a82a-48cf-ab67-1835839655a4,f00ab084-01ea-44d1-b776-f985917d126f
GB17QWGN44036825078427,904422.65,Checking,95bc5a7c-6b7e-4069-8cfb-5750f7b156c5,95bc5a7c-6b7e-4069-8cfb-5750f7b156c5
GB13UKVI92244655530695,193638.61,Business,92e583dd-b2d3-4c30-901a-3365a1a46e51,5ceedea7-ce5e-4586-aaec-39eeebfae70c
