FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB20XDKS96512723950366,47706.33,Business,9a0324a9-8053-4b70-a5ad-e00f6ed8bc77,9a0324a9-8053-4b70-a5ad-e00f6ed8bc77
GB24PWNH82260292029007,316318.26,Business,1cb08789-784d-4642-8968-29c5ad593068,1cb08789-784d-4642-8968-29c5ad593068
GB13DAGB68441743250676,229418.14,Business,732a70e2-00e5-4963-a652-08d9bdebfa1e,a6f23373-6659-4a6c-85b7-cdeaa511528f
GB18LDGT94205537543822,842505.13,Business,7da52e92-f289-458e-ae31-3e0a923f8da7,5caefee4-f27e-420a-a81b-9b2efa8a2a4d
GB75FAKD34879760908298,456591.55,Checking,92bf7e46-76c5-47d8-b4bd-69b2c09bfef6,92bf7e46-76c5-47d8-b4bd-69b2c09bfef6
GB59UTPB80561842457352,801861.4,Business,c017b043-8a31-4b9b-908e-c715a770359b,9a9a9822-5a54-4dd8-ba76-4354b3bd091e
GB73XSEP71289346098790,404559.89,Business,b6269e83-96ad-4866-a2df-0b03f83283bf,b6269e83-96ad-4866-a2df-0b03f83283bf
GB87HVBS54135947578593,581745.01,Savings,1fcb37d8-8aca-4e66-88d7-8ad19eacd012,b5c7c2d8-f74e-4d8b-a45d-ce038b47697b
GB32FNWL13303846986266,250455.88,Savings,8b160cab-6532-4dbb-aaa4-b5fff4916ced,8b160cab-6532-4dbb-aaa4-b5fff4916ced
GB09TESV43917316929514,687915.03,Business,3c61ea3c-2260-48a9-8874-d05a56b80df6,3c61ea3c-2260-48a9-8874-d05a56b80df6
GB70LKDJ52212550194514,278110.66,Checking,8143f72c-16ce-444f-b386-a7f9c76aaf5b,939e4def-4834-44b8-bf4d-77e566aeefad
GB73WDCY22365276069494,98088.67,Checking,49011776-9de9-4fd9-87dd-bb988c3eff15,49011776-9de9-4fd9-87dd-bb988c3eff15
GB41LOYR39710455207755,988188.29,Savings,d19a9365-971e-4af7-86c6-00b053d6e9ff,852ea006-389b-4e55-a372-082e4ec7eab6
GB02KBZT71851518247014,620075.05,Savings,e7df8855-160b-4426-b101-dbd03286b822,8f088164-7464-4767-b208-0a70cfae3d55
GB64RYHV79258719034615,14576.79,Business,50a78b5d-12de-4579-b104-c4a9e78cd396,0f6cd10c-1c03-4f57-b81a-c30f4d31827a
GB98DAPM11979500171806,168544.05,Checking,265a79f6-9e2f-4bab-9c17-211eeab038fe,265a79f6-9e2f-4bab-9c17-211eeab038fe
GB37MXFM57221879029053,312395.26,Business,3a6f4bd4-9ae1-4cb1-8809-4c23b81f5531,f4e903bf-549b-43f5-a3d6-7a2a2abf8898
GB87JATO68167863543808,93298.37,Savings,d46ff34a-bce9-4e74-8a47-2d5f6db7c10f,27803e2f-38e7-484d-bcad-be9526a0f9ca
GB17WAKE98642144061291,763922.09,Checking,5c89023f-968a-4e90-9c9f-a395db21ef41,1906fda9-52af-4077-b1ed-14ba928f8847
GB33RWXW87997917397448,229561.16,Savings,1467b67a-4e8a-4f80-864e-a7bcab872f0e,1467b67a-4e8a-4f80-864e-a7bcab872f0e
GB83UQZR73719985184742,113434.26,Checking,a37f5ec9-ece9-4c48-97b4-85c623bb5aca,a37f5ec9-ece9-4c48-97b4-85c623bb5aca
GB54BBGG04221106358313,599160.86,Business,c1e4a3b5-ab2c-46dc-99a1-e2ff3601237d,c1e4a3b5-ab2c-46dc-99a1-e2ff3601237d
GB32FZKH18448905460237,482173.75,Business,3784308c-7201-449a-9514-b7fb5c4a9cec,833b4bcf-bb02-4a2e-9f8b-c09c2283f6fa
GB88GDKO49294724942288,32023.21,Checking,bb1a747b-9693-4c93-aa83-cb24f0fbcc9b,8b160cab-6532-4dbb-aaa4-b5fff4916ced
GB87ULQH46541426868395,868181.96,Checking,ecf6f8b2-f835-4039-9cb2-2d05220cd6ce,ecf6f8b2-f835-4039-9cb2-2d05220cd6ce
GB69OYUR00128459711274,919369.43,Savings,43a5ad28-8a88-44ca-8635-949a42291a15,43a5ad28-8a88-44ca-8635-949a42291a15
GB67CVUS67107755093679,542335.17,Business,b7674612-d28a-4873-b9d1-5c9950ad48df,b7674612-d28a-4873-b9d1-5c9950ad48df
GB68PLRM24761692123639,13731.45,Savings,6dff69ee-c21d-42d9-a251-a853e726d519,d2d79ea6-05fc-4ead-968b-239f3ef8ca7f
GB72HNMV24454743314839,39666.33,Business,80529ee4-acc8-4b24-a1e1-47d36c6ff025,80529ee4-acc8-4b24-a1e1-47d36c6ff025
GB50HAVQ78135172664030,413980.5,Savings,fa41aa50-d3a3-4d9c-877e-92ee25a5074a,611dc339-0d74-4168-b5d5-62dc3c5493c8
GB60FTFF83369099375375,176926.63,Business,7e44a6fb-8a42-4b4e-8430-2c8d34317133,3fbb8cfc-985a-4a29-9158-2c4712ef05b4
GB87AHGE86900983795476,621140.33,Business,781a5197-fcb6-432a-be0d-54384a9192a8,781a5197-fcb6-432a-be0d-54384a9192a8
GB19UUXB57723273911006,511672.46,Checking,a22ac256-2d0b-4252-8cbb-b736693c986f,a22ac256-2d0b-4252-8cbb-b736693c986f
GB84OEDO03055384102210,185684.68,Checking,123440fb-bf3b-40d9-8166-413ce71bc78b,123440fb-bf3b-40d9-8166-413ce71bc78b
GB36MKEL90637597270968,663633.42,Savings,e02a8b45-82ef-479f-b016-c87e308c5857,79a39d48-e6d5-43ee-9d30-9201683335f4
GB83BYSW70782545220209,785685.28,Business,e0ce5ce5-5c8d-46c2-bd3d-b3abf9c07654,8b4d34cc-cd4f-4d21-92a1-261cf9703da8
GB59WNMC51438953831242,653679.17,Checking,1a1e24ff-ea95-423a-bed2-09a70b23b421,421a55a8-cb8b-4a50-ab19-467c0b9b81d5
GB87XPFE91523745758888,5529.17,Savings,dc441cf6-6e17-4588-afad-89ddad20866e,dc441cf6-6e17-4588-afad-89ddad20866e
GB67GMKF26667019479492,272258.45,Savings,a1559869-15df-45fd-8897-cae7eaea74c1,a1559869-15df-45fd-8897-cae7eaea74c1
GB74EJHJ01094228970724,515032.93,Business,dfb88150-ad9b-4d04-b890-3636621d6112,dfb88150-ad9b-4d04-b890-3636621d6112
GB16DDPV72939959710773,751052.1,Checking,7c95d00f-a686-41dd-a048-6ca945073728,7c95d00f-a686-41dd-a048-6ca945073728
GB29IXBT18563323879085,55072.2,Checking,27ed307a-7e4d-458b-be74-ff07c5675797,e274ce0b-eec8-490b-92eb-4b5bffc4142c
GB04VLTT44910832690483,672094.85,Business,22ad1718-c357-4359-b99f-13a22ceb8b30,45bf24d5-3df8-4b81-b803-a0158c4e8385
GB60MERZ99308047709104,116973.38,Checking,d7548dcf-3492-4d70-bb02-73c9b660f5b2,6dff69ee-c21d-42d9-a251-a853e726d519
GB21OHJZ30760881963834,134035.0,Savings,43a8f761-7fc4-49f4-abbf-773ddce5f6ff,43a8f761-7fc4-49f4-abbf-773ddce5f6ff
GB20FRXS55323319938263,273964.99,Savings,044579b7-5bf2-472a-bc13-7edfc0fdbb30,3fe2fe24-411a-492f-a560-bd4d7fdfddf0
GB12ALCC63059446784031,599742.26,Savings,bf220b52-65c1-40da-bd34-1dfa563b33ef,e59706c4-d628-4b7d-bbe0-7cc689fbef1d
GB72IXPP51195312402068,908588.08,Savings,125f986d-e28f-4ef7-b677-f30f0f942d05,125f986d-e28f-4ef7-b677-f30f0f942d05
GB14ZZZO78018256779398,237084.52,Business,0c7cf270-4ab0-48c8-aa6d-16d6d965ed34,0c7cf270-4ab0-48c8-aa6d-16d6d965ed34
GB07CELA95164423525845,794274.83,Business,bcdacff8-ec00-4235-b387-730fa0830e92,608f246e-ef44-443d-8b11-7787da560867
GB16JCPL52688269794214,431673.02,Checking,d0b48646-bde8-4499-903b-27abb0284542,6b876004-3a8b-4678-b443-935de9a29a85
GB67FAHL56563864077833,976712.11,Business,57a0f9a4-c6fe-4639-97e1-b0ddc1b1a528,57a0f9a4-c6fe-4639-97e1-b0ddc1b1a528
GB02ICLQ80188562212839,655781.56,Checking,0d0f951f-a91a-4b66-9443-f5db939f34d9,4bf32c92-06c1-4e1c-9a40-6adb839c2977
GB45MWAE41706065685047,239673.77,Business,54c76117-3d88-4d47-a4e0-872a970f5b3a,54c76117-3d88-4d47-a4e0-872a970f5b3a
GB65HXAW04003799885107,607257.67,Checking,92c7b62e-677e-4120-8e05-5f58eed5dfca,92c7b62e-677e-4120-8e05-5f58eed5dfca
GB20CLXX78887597716725,356297.46,Business,98ca453a-0667-408b-9930-a9c06bef6e52,98ca453a-0667-408b-9930-a9c06bef6e52
GB85PSWO62852504530940,115727.8,Savings,8bd1bdf1-6a95-4604-9e81-f179158733da,1e3fb364-61f3-455b-abe0-f82d0cb21d35
GB31DDOV08891360236676,915457.0,Business,7b4c333b-9ce7-455b-af7d-b82c4a2369f0,5139caf0-926a-4d30-85b8-fbc220fb0a5e
GB08CCIR40810061746031,837544.23,Savings,dcd73fb5-9cf5-4ff6-b7cc-e127d17ff06a,dcd73fb5-9cf5-4ff6-b7cc-e127d17ff06a
GB36TXZS46831310719023,940803.72,Checking,8a71a9c9-c018-4922-8702-38e037650bec,8a71a9c9-c018-4922-8702-38e037650bec
GB83DJTQ11222274877872,142139.04,Business,b6638779-613a-4d3c-a711-5fb7de0232a0,b6638779-613a-4d3c-a711-5fb7de0232a0
GB27TYYC47230248598601,211513.13,Savings,1941e796-6e46-4b17-b5c9-d1d71d3a225b,95936883-acfe-42f2-bd55-31d5474bca91
GB44XLJQ27172063461524,933100.94,Savings,5dac3e35-063a-4403-b4fa-21baf2654db5,5dac3e35-063a-4403-b4fa-21baf2654db5
GB17DBRV11396075261683,275568.37,Business,eecdb599-c37a-4ed0-9ecd-40b952fc8eeb,1e9516fe-8608-4be0-96ce-d2a5fea3a8ec
GB54WAFJ19773882141217,523300.28,Business,251e4afe-b079-4de6-8aff-bcceafd2d06c,251e4afe-b079-4de6-8aff-bcceafd2d06c
GB12QCDM09982450247845,784998.19,Business,c6cafe0f-3260-407c-9b7b-34133d861633,75f3ab0f-c06a-4197-babb-a8ad38021306
GB45PRDO95149751607001,362940.18,Business,456e3203-c437-4869-8dbf-d826635f223e,f33eab11-ebe3-4841-a93e-3a6bc2a3f13f
GB73VRQY67163297577747,660177.87,Checking,1b001f9d-bf24-416f-9d66-5939d61b3e68,265a79f6-9e2f-4bab-9c17-211eeab038fe
GB76WYDI64402289274653,947215.57,Savings,21dfa1ff-b4cf-4bea-bfa7-b8a67dc60119,21dfa1ff-b4cf-4bea-bfa7-b8a67dc60119
GB41IFUV07086975361341,103751.8,Business,41d6317e-eeab-4b43-8e12-4ad23e885570,41f232bb-cd62-40dc-9266-d75bf9db7db6
GB37AQCZ87083463286585,696791.15,Business,cbd86c9e-65e1-405b-b458-0bc2a404a9da,2a985b76-44e8-4b17-be8f-92bdff693305
GB03FCJZ29052159399716,592123.95,Savings,a3f2cb20-cd76-4392-b652-79229641474f,a3f2cb20-cd76-4392-b652-79229641474f
GB85CQWK36308811051608,451309.36,Business,419a1649-748f-4cc3-9fef-39d569a98cac,2a520230-79e4-457f-a2b8-5123eab0a900
GB58NABW22974477640691,99367.69,Savings,cc8aaf88-1d01-4e9f-adcb-2e728cc97f95,cc8aaf88-1d01-4e9f-adcb-2e728cc97f95
GB03AGMD53628583531918,6164.27,Savings,0544f669-d72f-4005-b75f-15fdb01c7db3,2b1ff7ca-fa5e-4079-87a2-46c4971a2dfa
GB47OHPR84969586326130,50226.16,Checking,6f7cb9e1-12e8-41b2-bca0-5cd6680e5b34,78aeffcc-f85c-47b9-8efe-ef0cac8e200a
GB32MFYL96314636818418,141882.11,Business,0bb215e6-5216-47d9-b892-5e03b3c53b68,f927f08f-d809-4bf5-af20-b22d5bdb8f11
GB92QCOP07951549982797,129413.32,Business,cfcd0171-0879-42d8-b87a-9b32aa6313e0,d7e5bcaa-c222-4376-b993-123f142a6df2
GB62RRXI39174378195310,243942.55,Checking,939ff718-d6c2-4859-b6d9-cc844aae999f,f416cc11-2972-437b-b492-85300d32ba3b
GB62ISPC90696446207053,935370.6,Business,5dde1fb2-327b-49c3-916f-acbee859c337,1ba8618e-9c16-49f3-bd4b-692bb2a19059
GB56MDPI74124757012351,297946.19,Checking,fd4de9c4-60be-4ee8-a1dc-349f962e9476,c017b043-8a31-4b9b-908e-c715a770359b
GB17GNFN68207031509216,141773.59,Business,91be46a3-6892-4745-b9ba-6d49747ce36b,37a9c224-5fc0-4b38-befb-51625ecb3228
GB64KQBA96621248448419,118462.23,Checking,435f1c44-ea7b-4e35-8256-9b44225c0141,9a3f3c89-b048-4501-a5ba-b2398d5d2377
GB91XSIS93636217173907,103084.08,Savings,3ee7b2d0-cdd5-43af-8621-3df934e226ff,c5838d33-5ebd-4c1d-bbd3-de9a01b52773
GB68IXDC47879129851349,129560.22,Checking,547e99b0-d871-4a2e-bc12-e43906573fd3,ab236bc7-bd18-4c19-a797-75cc1b07994c
GB68QZXF68109735970767,980536.17,Business,d0710f3b-37da-4d24-b292-60681f867d85,d0710f3b-37da-4d24-b292-60681f867d85
