FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB13IPMO33751772111369,227579.45,Savings,19b7a5ac-5853-442e-a6ea-2b09360fa55d,19b7a5ac-5853-442e-a6ea-2b09360fa55d
GB80KGZT36870060049309,206192.18,Checking,ead13571-d673-415c-b01b-8aa4a75465c6,e6fc7cc9-a6cd-4ed6-a1b6-7b73563f7a5f
GB65HKKH90609742061466,984578.7,Savings,df6df618-8a5b-4605-8faa-ece6c0f9f106,01798b1f-ac2a-4cde-85e4-06758e7d8c98
GB08KOGW14260869410100,479145.9,Business,4991f4a9-06c7-4da0-85fb-18f40195c7ad,4991f4a9-06c7-4da0-85fb-18f40195c7ad
GB63FMXM15012551729998,205358.55,Business,6dbe28a3-211a-4f20-9e67-f45cb0479d1f,6dbe28a3-211a-4f20-9e67-f45cb0479d1f
GB90IXTD17535909717399,195125.9,Savings,3ce4b41b-326a-4481-b0f1-c092aa121e0c,b8a5cc32-5f79-4065-a194-7053b0f0d735
GB95UAVK46063230649066,876817.67,Checking,daa0b191-f87b-4c1c-93b0-5f862d3ee74c,daa0b191-f87b-4c1c-93b0-5f862d3ee74c
GB16VZHB92786820526698,542004.63,Checking,ecce752f-4ac5-4a41-9586-53aa9ed0cb88,ecce752f-4ac5-4a41-9586-53aa9ed0cb88
GB16NAMN86515152710923,374641.47,Checking,727ebe8b-2450-47ba-b313-a926c9eedb16,ca619837-89de-4123-9a55-30505fc9b867
GB97GKPE53180425427538,264029.38,Checking,bf900345-2981-43c3-8f18-4c03faf182bd,bf900345-2981-43c3-8f18-4c03faf182bd
GB72DORH62360061217911,852211.68,Savings,556c9a8d-2016-45c2-b8d9-8859db153a58,a82f1de0-c8e3-4ede-b194-3277b4e1babf
GB87NVTN49841685225004,485831.93,Checking,e66e06f5-7ff5-45d5-b336-4235db248273,e66e06f5-7ff5-45d5-b336-4235db248273
GB71YILO63548256649387,783735.37,Savings,1c8588ef-e786-4733-83ec-82a29b6d2146,8e7c16ac-49eb-40ff-8fe5-857945d9cdfc
GB40WBBG28534443392176,49692.38,Checking,192cb6fa-964c-4ac6-9fc2-839ff211194c,4de5e63a-93b3-4226-bbf6-4ccb8e5fc4b2
GB54PCPG25443727136891,216869.92,Checking,fb96e810-de1b-4af9-a756-f5495a64112f,fb96e810-de1b-4af9-a756-f5495a64112f
GB34GPRX77154317691693,741485.81,Savings,a084927b-a115-48c1-a305-cda9d572267b,a084927b-a115-48c1-a305-cda9d572267b
GB85JHAY67486548734899,717691.46,Checking,a5c94bb3-c323-4492-b737-5067fdb225d9,a5c94bb3-c323-4492-b737-5067fdb225d9
GB86JDDH78928590219884,863509.61,Checking,81298d78-2030-4fd5-ad57-46c5a696719b,81298d78-2030-4fd5-ad57-46c5a696719b
GB59LNWJ15035824930743,900627.85,Checking,8e5146e2-d083-42e8-92fe-34af94f4f12e,8e5146e2-d083-42e8-92fe-34af94f4f12e
GB24KUKM54312524693885,28194.69,Checking,6f7d0b6c-6086-453a-a34f-1a6b3d2ab521,d09d6ef6-9151-4006-8f69-58969fa85fe6
GB42SATK77590422499247,271743.08,Savings,203b8b92-b02d-42f5-a185-0e042e27d84c,ad136a0e-0156-4d2b-bc3b-5f3545f0c71d
GB50OGCO32283199720366,827011.3,Savings,d37b55ff-9e2b-4289-93b2-71806a259a46,d37b55ff-9e2b-4289-93b2-71806a259a46
GB89JBVZ09893514435508,347195.95,Business,6a938adf-0bca-47a3-b290-c42081c42215,6a938adf-0bca-47a3-b290-c42081c42215
GB06RWHU93558595916373,943033.28,Savings,5b7de4cc-6759-4096-b267-3ac9e55f3675,5b7de4cc-6759-4096-b267-3ac9e55f3675
GB34LZZQ41715201726417,791014.82,Business,95d7a8ea-915b-45ef-8179-2f00161c1149,95d7a8ea-915b-45ef-8179-2f00161c1149
GB24NSGR18910772698087,676483.06,Checking,ea08a3a8-87ee-4767-9ca7-f1703c48effb,ea08a3a8-87ee-4767-9ca7-f1703c48effb
GB55GPDO09500168424576,239589.44,Checking,e82c2592-707a-4ca8-8ad0-d526b86782fb,e82c2592-707a-4ca8-8ad0-d526b86782fb
GB61QHKT49010365905676,223004.08,Checking,3746f12f-ff65-44a7-be50-9189dd6b155f,3746f12f-ff65-44a7-be50-9189dd6b155f
GB56PBFP92656851923009,737286.79,Savings,e9f1b6aa-4017-4de2-bb44-c5bfab9a2eef,ff3589ed-f886-4430-8f9e-7983ad73fd4b
GB77YJXR72570036427795,957778.87,Checking,031a0bf5-c43f-4e5c-8b0f-1ae0f042bf94,6ce85c64-20a1-44f3-9be2-f826e545e73c
GB83GRGE33737788455858,757995.71,Checking,5669c9cc-ea36-4013-be15-76172c0e0ea7,5669c9cc-ea36-4013-be15-76172c0e0ea7
GB14VMDM10575869598326,200010.67,Business,dc56cdc0-24d9-48cd-b5c7-0dc9150e3215,787bfa56-843e-4d58-9341-15b56c0fb37d
GB31LLRV68349888800712,176645.99,Business,31e3ab10-be92-44ca-a201-2c0bfcd0f444,fe28285b-a558-403a-8b8a-71c76c4496ef
GB63LKRU55548867675516,28816.22,Business,95467dd0-efaa-49cc-8ea0-0da765611e31,95467dd0-efaa-49cc-8ea0-0da765611e31
GB47QYKZ14618994154272,207903.81,Savings,f86a898e-107e-450a-ab5f-a92f4e9c90c2,bd646166-d3cc-4fc8-abe4-f1a644af2a93
GB83YVYY94933406092063,423.02,Checking,6cc60819-2354-4bca-bf72-da4d6d1c9998,e136bc1d-fb92-4d50-96c1-950ef58d79fb
GB98CTOG79175434526183,78476.87,Savings,7f45ea23-cf4c-47a3-9ef9-111ffd846ed4,7f45ea23-cf4c-47a3-9ef9-111ffd846ed4
GB46TGZI46340128215202,620756.79,Checking,4741e459-b916-423a-bb10-289cd04a0ac7,4741e459-b916-423a-bb10-289cd04a0ac7
GB89EDDK63575457254130,403273.06,Savings,bfba6975-3ce3-4e32-bb8c-055c86d7e89f,c15f014a-f879-4c26-8c08-01aca15fc2e6
GB33NNGG47664327472375,765547.15,Business,8ef3dd46-b2e5-4a90-a4f8-3b2abc6a4097,8ef3dd46-b2e5-4a90-a4f8-3b2abc6a4097
GB45RPCN19711783218399,434741.11,Savings,f2a0a76d-2346-4635-9bed-90184703daf9,5fc22623-d6a0-4ad1-b17a-bceae19baede
GB28ERMC44376122983462,27972.46,Checking,edecbff7-e7e1-424f-9101-0fa8c5ebaac0,5b5e9359-0449-472e-b362-51222bfd2d7d
GB24AYNE83878849953797,122478.56,Checking,1ff71dc2-16df-411e-9bd4-8503b26be439,8ec6ef9c-5bd2-4bf5-be7d-af132027b595
GB98VRIK24489390022532,418429.55,Business,bc0ddd87-edbc-44fe-8639-5b58a748bf42,4e578be2-3a88-46aa-b5ce-88bd6bd339c0
GB20SZPY97108139720549,193793.13,Business,0a45ee5f-4464-4b83-b440-fcdcb1415bcd,4f965d1f-cd9a-45c2-b686-c6850ad342c2
GB31SQJM72732698213838,594083.09,Checking,3f2045cc-a1e2-4112-ae25-1c64d7b02f62,3f2045cc-a1e2-4112-ae25-1c64d7b02f62
GB38IIOG47443812795654,689896.02,Business,98fc4bc9-2bf6-491c-8b6b-25539210aecc,98fc4bc9-2bf6-491c-8b6b-25539210aecc
GB24YOAR16949816612081,189909.11,Savings,8bff5ae2-3bb4-4a7e-b4f3-4a6ea4808bf5,ed8bebe4-caeb-4ae9-b037-5986d1afcb69
GB04LKKL07594047648667,487840.95,Savings,bd36a8f9-29cb-45c0-ba79-8e8291c71e28,9bed72d0-87d5-4a5a-9a3c-640d74771c92
GB11CPEF62858557237208,516054.73,Savings,0a523e14-c855-47c2-81e1-15ab71f701b3,f4ddda07-0c04-422d-876c-ec51bf636eb9
GB32WQEY61299787525898,709820.19,Savings,176506dc-b02f-43e3-832b-38ecd22f0ea2,bc61ebf3-a188-4c04-8ffc-51845046af1f
GB84FQUH52556656797326,770431.89,Savings,01f803a9-c1a9-4dbb-854d-b859b7af5e23,01f803a9-c1a9-4dbb-854d-b859b7af5e23
GB94ZHVH61793141055407,1049.8,Business,de1a3156-2d9e-42eb-84f8-0bafc4df2cf4,af16f530-5dbb-4093-b1d6-f22f6b37779f
GB39RPNW01214373125548,871901.94,Business,6ac9ad2b-5b99-42c4-a259-2a437c1fd18c,0edd0e4c-d542-41d7-ba9c-30b56bdfb1b0
GB36PZYE75728448057212,529736.72,Checking,d7d47dd4-1d63-49c4-8b87-9fc7dc9862e9,cf04656d-951f-485f-8dfc-ea796f15b8b4
GB36JUEB37365801932840,993296.83,Checking,1cd6d0e6-a18e-4906-b439-90098da330aa,1cd6d0e6-a18e-4906-b439-90098da330aa
GB18QJDV16337747578067,55824.72,Checking,8b3e2bbb-5e5a-477f-bd59-0bec26f2bc38,05f5747d-8c3b-48e1-a0ec-c9ef353b9666
GB34EIPM23210743739887,656040.1,Checking,d5026c7a-9a41-4c6b-b16e-ef529f48e496,fa22387b-6127-46d6-aba4-4f0d03aa4426
GB09ZETG75806459466499,891093.14,Savings,8d3cfb0f-3146-4fe8-acbf-1a17bda39b8b,132f6561-4950-460a-83ad-f293e2638d85
GB69IHVG44899594833104,758002.94,Checking,02155b20-6678-4a04-9adf-b7c9c75eff5b,f4ca85e2-f008-406e-9407-3f61b7603ef2
GB49UVDC32305369786015,701333.33,Savings,db86b883-adbc-48c8-acb9-e35361eb41bc,db86b883-adbc-48c8-acb9-e35361eb41bc
GB15EJIV93750835678990,957703.72,Savings,b0853a63-0a47-47dd-8212-de4e9a97de16,b0853a63-0a47-47dd-8212-de4e9a97de16
GB77VJMF81975127414013,724584.47,Business,1657c325-2478-4372-9a06-2bff1e931b60,1657c325-2478-4372-9a06-2bff1e931b60
GB52QSZN80306023475261,888845.83,Checking,06081607-8d36-4cfe-970a-d278269987b0,f04f4585-ad2f-4537-a8a9-2cfb8a73ea20
GB18EZTG44959935239589,288761.15,Checking,23fb04fa-35b0-4f01-b9ac-8ef4bc813c1b,6cf27814-1672-406e-a5e3-591c88bde78a
GB55JCLH69821691851993,836129.04,Savings,79a744f9-f4ee-4747-9fd2-c335c12d9606,20d5a03d-c247-4bda-b319-dddd434aa314
GB14LLIO97928142820644,904809.85,Business,746d9280-24a1-4258-a7a4-366b08ea214f,746d9280-24a1-4258-a7a4-366b08ea214f
GB49KNSR28607004630998,886970.19,Savings,07390c49-8808-4dca-818d-0434d6c1d208,f08071dc-3aa5-4281-9723-0b7a0c7fe474
GB93BPGX09766900065374,62946.14,Checking,cfd05f66-538e-4702-8ea8-902b49f4bb9f,cfd05f66-538e-4702-8ea8-902b49f4bb9f
GB44XTNF15626194702346,812553.36,Business,0b1e9fbe-b539-48e9-874d-7858ef80dbe6,0b1e9fbe-b539-48e9-874d-7858ef80dbe6
GB85GPMZ87927168655125,838044.2,Savings,7ef22845-10d8-4bc0-a425-53fa33cd02bb,56e5761a-d249-4430-b6ab-decbbe878352
GB56BLIP81959325780450,626692.07,Savings,f69784fb-e1a4-4a49-90dd-d12d04dbea24,d3e39c3f-baf0-4727-b5a5-40beba104ae0
GB04VCGM04576429237809,475066.11,Business,a7148353-414a-4dea-a983-077726db7c77,e1884be0-4110-4fd9-96a0-f2d5cc342e55
GB25GTKL10476005739276,845376.47,Savings,4e0494b1-4333-4d61-8e4f-d6be6e6a73a9,4e0494b1-4333-4d61-8e4f-d6be6e6a73a9
GB46DKYV45760676612191,9002.12,Checking,c602710b-46da-4781-94e6-066fdce57ee7,1cd6d0e6-a18e-4906-b439-90098da330aa
GB16MAIH77399889777149,75643.62,Business,247a004a-90bc-4352-be0f-4e325d9945af,247a004a-90bc-4352-be0f-4e325d9945af
GB07YCRZ21598975392194,223727.89,Business,77d8474c-5e26-4fa3-ad1a-ab399fa11ef2,d3e8ff91-2566-425a-99e1-b57367b72d1f
GB96WOJJ43524774576046,441902.43,Checking,3f9a7ed0-69ea-4a3a-877d-5c6c25d94f46,3f9a7ed0-69ea-4a3a-877d-5c6c25d94f46
GB53JBJL67819606216718,921727.82,Savings,0b3b79f6-7476-4b8c-9535-16853074df87,f2601fa9-1d2d-470d-86d5-276614ac3948
GB78KUXL95960626813637,916255.25,Savings,65451f6a-fac4-4d99-bb7b-d7ee751d7d98,65451f6a-fac4-4d99-bb7b-d7ee751d7d98
GB81SPDU55433558363765,819585.85,Checking,1201db09-1a99-49c6-acd1-a6547d371cc6,1201db09-1a99-49c6-acd1-a6547d371cc6
GB22JQGH54810938840771,183371.04,Checking,f6734f8f-6a73-499d-8682-8737b1d3e969,944964b7-223d-498c-8233-cb41710b561c
GB21GFDV80277631244966,558972.06,Checking,69af6e4e-a61b-482c-9e34-e315f663fcd2,d31a59f9-1e7a-4aff-a7dd-ad8b7279e84b
GB19SHSN36092970661528,514826.39,Business,826c73f3-8367-4b52-bceb-09100138ec17,826c73f3-8367-4b52-bceb-09100138ec17
GB97MMXE70600188418762,636040.82,Checking,0ef86f3c-13f9-4bea-b455-484d1bbee3c2,98fc4bc9-2bf6-491c-8b6b-25539210aecc
GB89JDHD41149695328521,50783.0,Business,6ae101d2-a5e1-4b03-978f-cdf24c57c451,6ae101d2-a5e1-4b03-978f-cdf24c57c451
