FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB09ZADJ34573447037313,225627.83,Savings,2808964e-0d8c-4f43-9cab-360885b86ff5,a72be067-e6a8-45e4-a57b-903560c51679
GB38JISC94695535544950,14743.87,Savings,b6b556c0-b4c1-4b59-97fa-3442c92b6c16,b6b556c0-b4c1-4b59-97fa-3442c92b6c16
GB13WASM81473568549418,752470.04,Checking,ff0362ed-d153-4cdf-8306-41dee079abf0,ff0362ed-d153-4cdf-8306-41dee079abf0
GB92HUOY86621985555020,544504.53,Savings,a879bcd4-80f3-4ed1-9022-170eda38c10c,a879bcd4-80f3-4ed1-9022-170eda38c10c
GB47FZCN83090785332724,327498.14,Business,ec05f913-3e16-451d-9cda-0bdc23e78fd8,ec05f913-3e16-451d-9cda-0bdc23e78fd8
GB17EOUU26540473730965,799854.07,Savings,7863863c-33b9-483c-b3eb-a83df0779cfd,7863863c-33b9-483c-b3eb-a83df0779cfd
GB30CSHK29143504431543,242721.16,Business,51895017-2448-4170-ad42-7c757852b9d3,7e478102-5b7e-416d-8f38-76339b30038c
GB21LVMQ79746205826601,600679.68,Checking,e4a9f482-5ece-4f30-bcb9-491b7e2128f6,e9736ba8-85eb-400e-866d-7778402b1b93
GB85HQTU93827631727455,780819.39,Business,b35ffdc6-7028-4bc4-ba8e-8abb0a5b436c,b35ffdc6-7028-4bc4-ba8e-8abb0a5b436c
GB35VEYZ25167965303977,770705.68,Business,f1819d62-9917-4616-869d-51f1836b5add,f1819d62-9917-4616-869d-51f1836b5add
GB06KLJZ44310617333928,352318.28,Savings,a69ef58b-036f-4f58-b128-a057fcb3ce1f,a69ef58b-036f-4f58-b128-a057fcb3ce1f
GB22DKOY29128355703306,196440.98,Savings,bd15ab5e-1131-41e3-8192-aa18d221ea58,920fd39b-7ee7-4827-97af-c5ead6871a75
GB08DNFZ38546980303950,223033.72,Savings,22e6c81b-7256-47d1-8ff8-1c030829e42f,22e6c81b-7256-47d1-8ff8-1c030829e42f
GB66SDKX06486696066358,741954.52,Checking,2032d609-f14b-4e62-aa0b-648be13ec312,18222a24-1d11-462b-8a92-67eb1de00a12
GB78HAZC35865672698757,891700.8,Business,70e09a6a-6041-46a0-ac1a-10a04ad5130c,70e09a6a-6041-46a0-ac1a-10a04ad5130c
GB32YVEU35711115852607,898990.89,Savings,6a824e14-fdfc-43d4-aa28-f116499517f0,161401d1-3f6f-4480-bce3-aed083c8aef2
GB26OTOC19082693408808,354400.27,Checking,e22be402-71fc-4fb0-add7-d122a9cb993d,8c976af1-9571-4d86-b833-780d2b2a74a6
GB69MESU37507986063594,94823.27,Savings,e6bbd4f4-d90a-412d-bb18-23a6c0ab1086,e6bbd4f4-d90a-412d-bb18-23a6c0ab1086
GB91LAWA90870546992333,374181.78,Checking,c47758b9-33bb-456d-87f5-9ca4a1964346,c47758b9-33bb-456d-87f5-9ca4a1964346
GB85FGMY83303050896770,14330.87,Savings,e373e25b-014b-423f-83f7-1fac5b8b5757,d3cf3f7e-79ba-4e9c-ab70-0384105e7a9e
GB15KTWR99563086520151,501044.7,Checking,0e5e54ae-2e31-4e10-8f90-b318b4e3aafc,ff9f8fe5-e1bb-40f2-80b8-14b2bcf04741
GB78FWXQ34556384523375,422568.94,Savings,dd1db428-2577-493a-a26d-794ed1dcebc4,d293d68d-2b92-4527-92c4-ed580e4902f1
GB28UKXA75706007695450,748133.65,Savings,b192949c-fb94-4a99-9915-76fce4098759,b192949c-fb94-4a99-9915-76fce4098759
GB31QIZD34004474771360,639600.83,Business,6a8a866e-f6fc-4620-b271-12f7be6f61fc,6a8a866e-f6fc-4620-b271-12f7be6f61fc
GB77KDNJ64589977019361,546517.27,Savings,c40f791b-7994-442f-8700-17b3b6809e9b,1c9a23ee-b93f-4256-ad72-001cbb120a8d
GB33ESZK15911779722534,591215.73,Checking,65d83a88-5abb-40ef-b7c6-545fb9439c57,65d83a88-5abb-40ef-b7c6-545fb9439c57
GB44FMDO08399308783912,456320.02,Business,7b346dfe-d78b-4fdf-aa57-d3e6dfde4eb4,7b346dfe-d78b-4fdf-aa57-d3e6dfde4eb4
GB49JQYX03407684537451,330441.76,Savings,c5a6c208-e88d-46a0-8c2c-90734cfb4c5d,fec03e3a-edca-4650-a048-dc7404d9cdde
GB26OYCW79288607632486,351516.12,Savings,1d827a21-51f9-4a69-acb7-3790f6bc73da,1d827a21-51f9-4a69-acb7-3790f6bc73da
GB92LKTL73620488183846,32922.67,Business,67605184-002a-4b5b-a94f-7b67d569548b,67605184-002a-4b5b-a94f-7b67d569548b
GB95PDDG68439627305498,895632.42,Business,737453f1-ce73-461d-b7f7-336be3fd0f5b,9eac75e3-0971-4d9e-a16c-74304974872f
GB03XZHQ99980270482970,416055.31,Business,1811035f-1e1d-45ea-b4ed-f164fe05f8a0,c85b8301-b63f-45e2-a7a6-1a7bc36e62b3
GB98ACRR42078582555191,73488.97,Savings,44bc3820-62c7-419b-baa7-fe8f966fe56f,e2553fa3-6d17-4b9e-82e3-de620262f0ba
GB31IDTH45472291145563,771411.97,Checking,c9f45c21-8610-4ed6-9820-1241e4139a7b,ff0362ed-d153-4cdf-8306-41dee079abf0
GB36UBQC67487611990807,417036.57,Savings,05ad047c-b4db-41a8-8025-3f7d11c39d5a,05ad047c-b4db-41a8-8025-3f7d11c39d5a
GB87QXBG49259800119005,568282.16,Savings,aaf37721-f13e-4bf2-a38e-e3f7006d6041,aaf37721-f13e-4bf2-a38e-e3f7006d6041
GB69ETLK62126765312629,679681.69,Business,6f526fb8-3579-4be1-9921-814ffab938b4,6f526fb8-3579-4be1-9921-814ffab938b4
GB59QHDK01084631931238,932945.26,Business,935b1694-3f13-4d4b-a420-6109077efb91,ada1d59e-f883-476a-9238-3ca37f167c42
GB18EDSK57640871415214,284393.75,Business,9cdc6a4f-8763-4b23-966b-c5fb58a94659,776a322c-7625-40d8-9532-1db355a01184
GB10XWKT19958744538348,897024.23,Business,9add152a-b2e1-482d-acf2-99de440e2f3a,9add152a-b2e1-482d-acf2-99de440e2f3a
GB21WRTE14195048343135,929252.48,Business,33ca72d1-5496-4b20-90a8-078cca8ad2df,33ca72d1-5496-4b20-90a8-078cca8ad2df
GB48JCEM55422681820652,347442.55,Savings,089f806c-5e20-4680-b03d-f2ab6ad14f98,089f806c-5e20-4680-b03d-f2ab6ad14f98
GB19IKCO33322001068965,593177.91,Checking,879a8d40-0148-4b52-918b-02ba92969277,c7168652-99e9-4422-930e-a6abd4f9ce41
GB27SFZV05771619452123,796745.84,Savings,d01b6318-6258-447a-90fe-4070d8092cc5,133efe1f-fdc3-4424-a1bb-83388a85ec01
GB34GXYE82570080705481,453914.69,Business,c0d4cfe3-ce40-4d7e-b78c-0fd2e7769273,c0d4cfe3-ce40-4d7e-b78c-0fd2e7769273
GB71GPFU60030844082240,372154.91,Business,1ab9b1a7-a1cf-46bc-b2a8-6374d432c701,1ab9b1a7-a1cf-46bc-b2a8-6374d432c701
GB36SHSC97358597340070,369618.14,Business,0d138084-8b62-4471-96fd-4ac285d37bdb,99b0d7ac-f394-406b-92b7-b4ddadf7f8f3
GB51JIAU10013603802939,993841.79,Savings,76b252bd-9578-41a9-aa4d-972ffc10effc,76b252bd-9578-41a9-aa4d-972ffc10effc
GB75SXYB50800520070364,44400.77,Savings,3c578663-72fd-4eb8-93fb-82410bef79e0,089f806c-5e20-4680-b03d-f2ab6ad14f98
GB83MOUI77174030743245,758496.31,Business,0abc213e-6695-47da-a888-2c3a255d8679,0abc213e-6695-47da-a888-2c3a255d8679
GB17QDTN36103267039538,781756.25,Business,7b565934-7e5b-4370-8e62-10b6f9e2e9db,7b565934-7e5b-4370-8e62-10b6f9e2e9db
GB71JJWY99927968833424,430131.04,Business,3e31f87f-1fcd-486b-865a-0ba71fde4163,df1cb0d8-c59a-4148-94ad-228070c2acb2
GB14SHMP92972709115030,101256.8,Business,2f8ae9f6-0e97-4124-a402-3bb187e41308,ca29700f-af13-481a-bd21-37774713a1e9
GB96WAHG03696123423494,131025.77,Business,50b1be8e-9c3b-4b75-a3cc-4e46054810fa,50b1be8e-9c3b-4b75-a3cc-4e46054810fa
GB91UNYK10490299743018,133975.27,Checking,69b7255e-9c3b-4975-a214-2784feeeb457,69b7255e-9c3b-4975-a214-2784feeeb457
GB31EPPO58212769508839,656849.51,Business,5dd16bcb-24ca-4fa1-b26f-e2926c428fbf,5dd16bcb-24ca-4fa1-b26f-e2926c428fbf
GB06RUES20686349765643,537782.63,Checking,9649e08c-9053-474e-863c-cee0c5f164a5,9649e08c-9053-474e-863c-cee0c5f164a5
GB94SUPH75611444018781,302748.71,Checking,0fd78aba-3e26-4643-9d14-5e8118cbf985,0fd78aba-3e26-4643-9d14-5e8118cbf985
GB39RIEL21242562863665,616033.76,Business,351bece9-ac68-42b1-a98f-4bea7b9a7542,c73bd384-9eae-49be-beae-d058c7a41361
GB45BHUR17830430298644,701444.2,Savings,b7782c88-34a5-4e11-9123-34c822cc40e5,fc137633-c72d-4aae-9e7f-5ae7ebba0c6d
GB55WKQI27974429441303,743805.09,Checking,ebbe2682-6a46-4ab8-8e2e-e5f9e472bf26,0e5e54ae-2e31-4e10-8f90-b318b4e3aafc
GB64CUMK85982963918187,816096.16,Checking,2f4c220b-967a-443a-9d2a-90dd13317802,2f4c220b-967a-443a-9d2a-90dd13317802
GB79VXKF65988989718478,360189.5,Savings,0730321c-bcc0-4590-a95d-3fd0c5f8a541,0730321c-bcc0-4590-a95d-3fd0c5f8a541
GB84DYKT24528685503045,751096.78,Checking,c01c86c3-e98d-4fcb-aa5a-27c4bcdf084f,7f784ee9-7f1b-4d2a-915d-43a2002e3636
GB38PFEE71522594090715,834487.42,Checking,7b6a69d1-df12-481f-b5eb-b7b575280d90,7b6a69d1-df12-481f-b5eb-b7b575280d90
GB50TBLR57226308818742,374026.21,Savings,3c1aded8-b730-494e-9171-4b1d5eab5075,b98682e2-8267-4e13-b17d-585f033d0d9f
GB25DWPM41364022169334,75231.71,Savings,7f3007a1-26c7-4b1c-aae8-cfd2e5d18a24,95e6b671-df32-4cdb-9564-ce2490ec2594
GB11SPOW31152988088677,364414.56,Checking,8822eb4a-912a-48e6-b10f-5ce9860620db,b5231d98-253a-4ab3-9198-504468ef3c56
GB26RQAN47103110784966,884302.41,Business,6d613298-61a9-470d-ba4e-038d2e0df8ee,2eae681d-baa7-47e3-b681-d1c9964ad1cd
GB63RVHJ93008251456582,206167.42,Business,390a4fa4-692d-4e2c-9447-c50d4d18515d,99069b26-dfba-4495-9a9d-001f959f7706
GB43JJZI92613034961820,759810.43,Checking,db28ac60-98c1-47d0-b8af-4a824feb6fc0,db28ac60-98c1-47d0-b8af-4a824feb6fc0
GB98NAYF98586461526759,977149.2,Checking,48488093-1ed9-441a-bc15-69b76264ec90,48488093-1ed9-441a-bc15-69b76264ec90
GB25MVGE95015391144507,407799.24,Business,2989c2e8-2090-4ffc-a1f6-221f1ceec411,2989c2e8-2090-4ffc-a1f6-221f1ceec411
GB53KKCT46512608092458,599069.83,Business,d646e458-7274-41b4-942f-cd3f56ccb4fd,cc606a11-242d-4a9c-97a1-83a23743f41d
GB09HZXP71287896709304,343913.19,Checking,5bd36d84-db8d-44f0-9fa2-a2d40fe454b7,5bd36d84-db8d-44f0-9fa2-a2d40fe454b7
GB55SOLY67032081886652,687132.02,Business,4c858672-83ee-404b-b0a5-51981d7c9b48,2997139d-17d9-4b83-acf1-86f3603c98d5
GB53CDCV70848903626646,171300.56,Business,95433845-7023-44cd-b34e-3a6adc4568f9,95433845-7023-44cd-b34e-3a6adc4568f9
GB86DARC49943079533580,931362.07,Checking,1de7b64f-8895-4c7a-8659-e8fd4445077c,1de7b64f-8895-4c7a-8659-e8fd4445077c
GB34VRKD48316992204031,238778.36,Business,97ba28ea-65ec-4213-86ae-90921d01cecb,b5fe8796-15a8-4ce5-9473-c25bf7cec086
GB93EWJX00866596531906,316879.31,Business,1358f469-bb5a-482e-b1d0-98caf38ca8d4,058144fe-f3db-4bec-83b2-240dbaef9707
GB25DVLP67309041359301,368664.98,Checking,8322522b-dc20-42eb-8c3c-41b4b491142a,8322522b-dc20-42eb-8c3c-41b4b491142a
GB07JIXU77728958110795,394144.94,Savings,7bae9c8e-36d9-4faf-8ffc-db8e20669576,a34b6b08-fc48-4efa-9f57-fff2d890533d
GB31OBHE83707987654807,749935.69,Business,78f836d0-af94-4b93-8579-55047d7e2854,78f836d0-af94-4b93-8579-55047d7e2854
GB60RCFG39838063586382,164529.92,Checking,51e3abf8-540b-48ea-b247-72f8638eebc1,51e3abf8-540b-48ea-b247-72f8638eebc1
GB51FZEU60560651281175,857715.66,Savings,995e4d43-fd66-4573-a55a-c6b08a8ec1b2,995e4d43-fd66-4573-a55a-c6b08a8ec1b2
GB68WNSX19391537118368,281837.26,Business,40f8097e-d94a-4edf-a7da-c49b63c8a7af,c6eb9671-3ec5-44a2-8576-1f9cc88a84e2
GB68LFWQ26785714761663,395096.39,Checking,de128ca4-ec40-4275-ba61-2f0b21adfd52,de128ca4-ec40-4275-ba61-2f0b21adfd52
