FintAccountNumber,Balance,AccountType,PrimaryAccountHolderID,SecondaryAccountHolderID
GB96ZURG44732715172018,129951.62,Business,4a7b565e-1967-48cf-b2f7-a6cf5a91a752,4a7b565e-1967-48cf-b2f7-a6cf5a91a752
GB65WUPC93981890657719,803407.63,Business,ca06d83f-4e77-4125-a61b-fa78b4e0c50d,ca06d83f-4e77-4125-a61b-fa78b4e0c50d
GB60KYWT38224215398933,139485.46,Checking,595ca0a7-904a-4b34-863e-1303c67b2f9b,595ca0a7-904a-4b34-863e-1303c67b2f9b
GB45VWKK73212579653245,671731.41,Checking,f8263594-e1bd-4e90-95be-8ee35f7c1650,f8263594-e1bd-4e90-95be-8ee35f7c1650
GB38VEGQ72273288900617,144471.44,Business,b17dfb0b-fe20-48b5-a895-df597236181b,f44dcf70-e87a-4ccf-8588-1813947c6c83
GB15LLJO30559502952646,153664.22,Checking,c2df85b6-2f2a-403d-911e-9ebfb3cabbfd,3f601fc3-a3c6-420c-8607-c5dacafef18a
GB40JNBI50850938510787,932617.55,Checking,7192c715-1b2d-40c0-9874-c4c0bf868c8c,7192c715-1b2d-40c0-9874-c4c0bf868c8c
GB38XIUK15061213858977,990344.02,Checking,32f43836-158a-4256-9777-1e446e9f2f30,58352e18-d254-47f3-b091-8037b7d1514a
GB34XFOF63772381952712,368069.35,Business,bf22ccf6-5ee6-40b7-8e3b-d86b3c6e36ed,bf22ccf6-5ee6-40b7-8e3b-d86b3c6e36ed
GB30DMMA87167637965983,666620.79,Business,75803294-ec49-489d-8a20-580aaffb750e,75803294-ec49-489d-8a20-580aaffb750e
GB44YJCK83295347238405,436430.35,Checking,1a2f5d8b-65ef-4d06-94fd-36e273c1ef52,1a2f5d8b-65ef-4d06-94fd-36e273c1ef52
GB46GEWG68969726978336,905873.61,Savings,4ebab9f1-e82c-44b2-b437-3d80223057fb,4ebab9f1-e82c-44b2-b437-3d80223057fb
GB34EYJY10239649149671,298037.09,Savings,e9ec9b88-9768-4e71-a2d1-c64f1606d9cb,e9ec9b88-9768-4e71-a2d1-c64f1606d9cb
GB58EQFP93446179460056,359320.65,Savings,996b247b-94a0-4f30-82f8-b11a2812ecfc,996b247b-94a0-4f30-82f8-b11a2812ecfc
GB79EAIR33047012445801,10508.49,Savings,5f09f641-0fff-448f-bda8-78333c20765a,5f09f641-0fff-448f-bda8-78333c20765a
GB92IZHT95126449550066,359577.68,Business,ec06054e-c3b0-454a-adcd-21ab38c896a1,d2a66a24-4874-4cc0-b53f-3f9f303ca88b
GB11TJCF25539270952075,466623.03,Savings,3c9ff8d5-e602-4f18-b415-4be241176929,7c2303c2-2c36-4c24-a302-718d8996cc39
GB81UPVK21057245657374,267563.34,Business,f460b79f-123b-4065-90cb-f144d4951b3c,5e78bcb2-6720-483a-a779-0f8e2a6728d9
GB23KVNQ60130235458011,76901.69,Savings,febb5d61-965a-4a69-b7e3-42487e048023,febb5d61-965a-4a69-b7e3-42487e048023
GB70LCGY56917366649179,390989.81,Savings,68a116a2-2a39-4f0d-8e17-c6e2d16879b0,68a116a2-2a39-4f0d-8e17-c6e2d16879b0
GB21TAHO56347622437551,264299.02,Savings,b114968b-38a9-4162-8caa-f54eaea75049,e239e3ed-f258-4991-a4e9-fa93ce9a1777
GB62GKRM06080827918865,23247.79,Checking,64b8c126-3ecc-48e5-afc3-95952cc5517f,6cb51988-eff1-4b03-a519-5b03c9b53f4b
GB18TSJQ15519740477289,51479.0,Business,9c71f0a1-cfdf-47cd-8e91-241620ef3865,b696c3a1-aee9-40aa-9752-0341d7b13efd
GB63OSPJ00441986870915,358193.84,Business,366ce116-b8ab-4e9e-a837-8a3d2cb7ab39,39731039-af51-4357-86b2-d12195106b8a
GB44BELK36172831049135,628127.51,Savings,43b5bf8e-5d15-48cd-be40-0ca6938ea05d,43b5bf8e-5d15-48cd-be40-0ca6938ea05d
GB81QNWR77726181615454,54813.49,Checking,2179be8b-c497-469c-8e61-c4453b72b5bd,2179be8b-c497-469c-8e61-c4453b72b5bd
GB09SIOB92982521212729,972879.94,Business,708abc16-cb0b-4ac7-9f16-ab610ee9d2d1,708abc16-cb0b-4ac7-9f16-ab610ee9d2d1
GB38PWSM29773736869453,781895.67,Business,5af34b59-9804-4f35-9f29-ffe81c4a6540,5af34b59-9804-4f35-9f29-ffe81c4a6540
GB92KZPU15008852485974,336303.55,Checking,b485b99d-60e8-4d8a-9547-c782a1c184d1,606192ec-1725-4496-9837-600322e9af1e
GB41HRKS57452027041783,716464.11,Business,e731ffa2-9515-446a-9fdb-88d921d2c3cb,e731ffa2-9515-446a-9fdb-88d921d2c3cb
GB92ONNL61542844394749,971377.63,Savings,31a2e81d-bd91-4872-be72-f61ecb3d97e2,1838966b-4d32-43c4-8f2e-dec91e19c439
GB02OIDG57584026279944,283364.47,Business,2e7ef41e-e583-4324-80ad-eaf79f6679c3,2e7ef41e-e583-4324-80ad-eaf79f6679c3
GB90AQIZ92211279715917,951189.67,Checking,21598e1c-5792-4265-ac8a-dac37eb6287a,c9d100d5-65a9-4f47-a545-f9959a04cc66
GB10KYRO51935532934766,333582.06,Business,14b7430e-4394-4b37-9dcb-3e751cad6bab,14b7430e-4394-4b37-9dcb-3e751cad6bab
GB69XAJZ26340582857158,186733.06,Savings,3534902f-08ea-4b80-9ff5-3201160b1247,4e4be31a-c481-4b1f-8d47-2fc52c68d070
GB55KVFV61826877669109,728208.74,Checking,7565a621-8fa5-40c8-b5a9-b2ff257e53d6,37903d34-07f9-403d-9b68-0251d03a9152
GB58OLVO13778607162277,38820.58,Savings,699ff5a1-db74-4a6b-a49b-8ed4809f9a73,bf22ccf6-5ee6-40b7-8e3b-d86b3c6e36ed
GB83BRWO68262280969272,854039.25,Checking,e23a107c-8968-4669-985a-ef970ac026a4,1b9ae5b4-901b-4e48-a94d-fd41fcbd9d64
GB02ITXY05548116209733,37426.78,Savings,da1e392b-5dd0-4b6f-981c-980c0fd36023,c9d100d5-65a9-4f47-a545-f9959a04cc66
GB74UBCI00323696575160,690607.26,Business,1fae7b44-64ab-4bb6-b1da-df1e7a8c52c1,1fae7b44-64ab-4bb6-b1da-df1e7a8c52c1
GB07KQME33555261451072,100781.45,Business,9f388dff-681d-4005-adf1-a3f45d6ab1b2,9f388dff-681d-4005-adf1-a3f45d6ab1b2
GB10FZVF58968862891036,849723.3,Savings,17b6acc3-4bc9-42c3-bac7-04c37f72cfb9,17b6acc3-4bc9-42c3-bac7-04c37f72cfb9
GB86JGVL53857748539921,941187.57,Checking,f1fcff22-5bc2-4463-addd-2b218797310f,30380ac3-caa8-4879-8bed-9f01a6cc7bb1
GB92UAJD25773485928817,366316.62,Checking,adf86b78-fd85-44db-9000-fbbed2b9e84c,fce25413-d71b-478a-aa45-f5316b6f91f9
GB95ZIUF85660511034444,363811.58,Business,fa89b344-0012-441f-b873-352d1be2d7ce,fa89b344-0012-441f-b873-352d1be2d7ce
GB95KHVE96127641249889,308525.27,Business,9439bba1-d0c7-44ab-8118-c7e979585729,9c71f0a1-cfdf-47cd-8e91-241620ef3865
GB79FUAJ19584700968036,722499.39,Checking,bc479799-b130-473e-a694-68ee9892a67a,cff37004-15cf-4b21-84c5-1228f80d630a
GB77MAVI15938636816558,681510.73,Business,f691a0f2-f429-4e54-b5fc-72f14cdb8977,f691a0f2-f429-4e54-b5fc-72f14cdb8977
GB39DIYT64209770298435,516488.97,Business,e76062a7-adcc-4760-96a8-c4cc74e95ab5,e76062a7-adcc-4760-96a8-c4cc74e95ab5
GB55TLYH27490256521093,103760.61,Checking,80be597b-cd5f-42c3-bfc1-2d50f169c9bd,51d00b15-a535-40dd-ba35-d6ed9251d5f5
GB35LUZA36187118042460,838651.53,Savings,9f6a5e3e-0a1a-409f-9cfe-cbb56760ec09,619adc50-33fa-4285-b57f-b5346b3c1630
GB31FDIQ09962651704474,677103.28,Checking,0bbca9e5-f419-4e10-84d5-157f7d256c24,226b071e-e31e-484b-8063-6341bab90849
GB83GRVM39390970852386,197161.84,Business,79f44bd9-5644-4c57-a7c9-fc5170404a64,b33155b4-675b-49ce-b77c-8eebbfcb08cf
GB58ROFP46989657344325,806215.71,Business,c9ddbd4d-eaae-4ee7-96ac-3a8494eee91c,c9ddbd4d-eaae-4ee7-96ac-3a8494eee91c
GB36HJFH84928321438404,366853.1,Business,c952a2ec-40ca-4f3e-b787-4dae7db9cf29,c952a2ec-40ca-4f3e-b787-4dae7db9cf29
GB31GVMY27737607765258,736881.07,Savings,592cd866-5894-4284-a702-ca5175d37ba0,c3e093f3-1a4c-409f-aeba-20052536696e
GB72MILA22854815088414,233790.16,Savings,14b15264-e818-42d7-a654-7dfc0d138b57,14b15264-e818-42d7-a654-7dfc0d138b57
GB94RNGJ29116474306648,622082.66,Checking,bafa95be-1ffe-4f42-a540-550ba6ec77d0,04307c7a-61d8-45a1-bc90-a62697c9b8c8
GB18CECJ92165905477328,361849.91,Checking,7878d877-d013-4ab4-ab63-c9e61380989f,46e607ab-b990-4bfd-be43-7f159f664b16
GB91GJKW88688112912481,195762.34,Savings,6490a958-ba74-4bf2-8cf9-047385af3018,6490a958-ba74-4bf2-8cf9-047385af3018
GB92KMIC43268115700132,805950.39,Checking,7640e584-33cd-4e90-90ea-1f7b9a562923,ab764345-18b1-4dd0-a7e6-75bed0b27b6b
GB69ZTIK54824617529014,62645.56,Checking,b76d4b71-c843-4f2c-bcaf-6ef81dd706ef,b76d4b71-c843-4f2c-bcaf-6ef81dd706ef
GB11DSGR41974074887813,765372.91,Savings,7ae3424e-a8eb-4cfd-879a-a6b29ee81475,a336e8b4-d5e1-46ad-ad1c-a3cd4319260f
GB16TPQX09853930296962,362087.34,Checking,e18c0ad5-da5a-4b7e-b1c5-a4d6d44a1c3e,d1e7cb7a-d3f7-47d4-a666-84998437931f
GB13SVUQ22104979978898,457985.42,Business,fda67c83-1a8f-4bed-9fe2-534c32c271e9,fda67c83-1a8f-4bed-9fe2-534c32c271e9
GB84SHWU05036212766788,619947.38,Business,df264910-97df-4d98-9b20-d6847ca6cb6b,df264910-97df-4d98-9b20-d6847ca6cb6b
GB15SXID28367556198536,840972.8,Savings,45cc11de-98d1-4262-ab61-1114881f5ad1,45cc11de-98d1-4262-ab61-1114881f5ad1
GB13YNNL79712686820991,770031.44,Savings,c8559334-582e-4be7-8b5a-8e8d6cacc7b7,8212ea5b-86bb-4f75-9f29-1a9a32379be9
GB26MTTC60329474912292,805104.11,Business,0d25434c-85d4-44ce-bd76-eb0a2f64c8b2,0d25434c-85d4-44ce-bd76-eb0a2f64c8b2
GB42CEPG91719209933513,319906.84,Savings,ad055ffb-effc-46f1-b452-778216152d8e,2c407f8b-c242-4aa2-9c28-94f316d487ec
GB53GLBM73290790381983,80654.21,Checking,0dab45f3-b923-43f8-a7cf-37d0a70cc803,65960e0d-3245-4b17-97ef-356a996057b1
GB85JXSP65845554481851,166914.85,Business,cef0b827-e171-49e8-9204-f89deacde2a8,cef0b827-e171-49e8-9204-f89deacde2a8
GB60LLVB59395387719422,859180.62,Business,5c45a88f-1cf0-445f-866b-7135385446cc,2d69e3aa-66bc-4ce0-8b47-9e300d8b4dbc
GB42ZUEP00954832610139,428071.21,Business,beb6417d-2e0b-4552-9f23-e54d70b6aae9,beb6417d-2e0b-4552-9f23-e54d70b6aae9
GB39ESZI96692774405866,281659.75,Savings,121ab0f6-6c35-4457-8cfd-103cd6cd5520,121ab0f6-6c35-4457-8cfd-103cd6cd5520
GB62HYBS57983283522908,172872.99,Business,d4b05203-7bb3-4a59-94f7-a8329b77abc1,d4b05203-7bb3-4a59-94f7-a8329b77abc1
GB36VAON59078831265216,178949.98,Business,89491ebc-e597-4c04-b0b1-b7fab649a3d4,b17dfb0b-fe20-48b5-a895-df597236181b
GB93HJMQ86907165567684,1792.31,Savings,aa0d1283-add4-45d4-913c-69c69583aa02,aa0d1283-add4-45d4-913c-69c69583aa02
GB86KEIZ20751389232997,920438.99,Business,4f95141e-810c-4b38-aa95-9a20e116ba03,4f95141e-810c-4b38-aa95-9a20e116ba03
GB20TLKS13427406879700,2367.29,Checking,6adb899b-77c5-43b5-977d-f2b7f0d7b3f9,6344fffa-418e-4604-ae1c-c1a181a671f7
GB35ZROX71816875021164,492023.37,Business,79a2094d-6f85-49ed-9ec1-178204dc2b28,79a2094d-6f85-49ed-9ec1-178204dc2b28
