CustomerID,Name,StreetAddress,City,State,ZipCode,FintAccountNumber,RiskScore
1b7b0bee-273d-4580-b5e5-55357c69af5e,Patrick Krause,9847 Emily Crossing Suite 083,Drakestad,Mississippi,90228,GB32RLOT53390359584879,0.44
ccee0992-705e-4d49-a40b-19c05d1d9fc2,Mr. Evan Diaz,721 Kennedy Passage,Mendozabury,South Dakota,01931,GB04OHAS69818653566984,0.74
12564045-a777-4633-af45-de1e0ca84fc5,Mary Ball,4326 Tamara Street Apt. 327,Cynthiahaven,Connecticut,86477,GB11BCQB26573908693491,0.03
94e01c0c-12a8-4559-8a0a-e687b4f5e12b,David Mann,2386 Hardin Divide,East Paulmouth,West Virginia,51714,GB47YVZC72593341365571,0.91
6ab6c304-132d-4596-98c2-c8df0a9e18b3,Robert Stanley,721 Nelson Ramp Apt. 130,East Lisachester,Utah,38786,GB33AIQT23957005848267,0.76
f0d1efb5-1256-46ec-bf30-895c27861cb8,Stephanie Conrad,980 Richardson Hollow Apt. 364,Lynnfort,Virginia,90065,GB70GTJH86857481796046,0.52
bf8036a4-f52b-41f2-8ba1-ae0aa13addc0,Crystal Watkins,511 Sullivan Roads,East Dennis,Georgia,42118,GB94VEOD42855257109261,0.47
7d353fd8-d7fe-4b95-a94d-c817c865d445,Paula Garcia,28190 Rodriguez Branch,Morganborough,Maryland,69134,GB34VUHG13939161188851,0.79
54100b63-4a91-4a1a-bbe4-b8049e9b93c4,Paul Dawson,16307 Eric Terrace,South Michaelside,Oregon,17612,GB29KAQZ60843111982579,0.44
a984f140-8fd9-4b53-a7f6-e69d397fca5f,Steven Lane,28624 Davis Islands,Port Michelle,Oklahoma,29977,GB79FBMJ00254947944705,0.68
9c827d7e-d645-4f67-85bd-cc1c0e87a55d,Eric Valencia,502 Duran Alley,North Crystal,Minnesota,36792,GB51VHDW26014015903620,0.65
1c40c78f-4f27-43e1-8ce7-d75f077db847,Sharon Horn MD,786 Carol Union Apt. 943,Mistytown,New Mexico,70568,GB10GAYH12150337504369,0.55
81e39a30-10f4-4896-998a-2c7954bbb602,Matthew Carter,371 Stephanie Fork,North Jenniferton,New York,12830,GB91NHAI29995215920798,0.26
604286fa-c9bd-4010-b712-61f2c47e1676,Dawn Kennedy,26929 Michael Squares,North Joel,Montana,05788,GB37TKYK55200779457583,0.38
262bbfad-83a7-42ff-8581-064b38c6ef04,Matthew Gonzalez,6650 Todd Ramp,Lake Colleen,Maryland,01976,GB70GTJH86857481796046,0.15
e2eb367c-e042-431d-991a-de49bdac0337,Joseph Bryan,5380 Joshua Pass,Michealside,Alaska,01283,GB14OSSI39531172785133,0.28
367f31ab-217e-4205-8942-956c7e47b9eb,Tara Perry,19727 Mathew Forges,Kellerstad,Alaska,80835,GB91NHAI29995215920798,0.09
acace1ae-f962-4e60-a1cc-9ab26ae93e9e,Melissa Black,61155 Tapia Union Apt. 672,South Catherinetown,Nebraska,51961,GB75NWCA68591472891724,0.48
23464e79-af41-495e-82c7-e2346043cae6,Shannon Martinez,800 Burnett Fork,Lake Patriciafurt,Nevada,68744,GB79XVXW99803691813344,0.68
54d59465-5d08-462a-bad2-1db3e15a508b,Angela Salas,9527 Kenneth Glens Suite 717,South Amandaville,Hawaii,11027,GB06CLGM64466797222179,0.12
257865db-7cee-4c74-8ca7-965e01662c42,John Stewart,17999 Brown Junctions Apt. 500,Cooperland,Georgia,86908,GB25JWLJ36689868904580,0.09
23e0da91-d46e-462c-bc89-05d3f2c56367,Tracie Franklin,21927 Barbara Dam,Port Kristopher,New Hampshire,40572,GB07HTJF71312582399091,0.95
35dffbca-3f8d-425d-8248-9509f3292252,Lisa Peters,46659 Rose Hill Suite 626,North Kristin,Indiana,00631,GB93CFHN26347862678892,0.71
a79fe20d-4bcc-479f-93c3-55650f7616c3,Jennifer Wallace,25283 Amber Street,Lake Johnborough,North Carolina,74318,GB32RLOT53390359584879,0.27
c053fa57-701b-467b-ab6e-ea8347ad107b,Charles Morris,329 King Key Suite 305,Donaldtown,Florida,74560,GB30AMWT72883078326835,0.88
b9ad10d3-0b97-4f0d-acc1-fb9671bd0e48,Shane Garcia,5133 Emily Land,Jonesmouth,Pennsylvania,53865,GB21VFGX86921862905883,0.23
5dc39947-c126-4aea-97d9-30357ddf6209,Lisa Guerra,633 Russell Course,Lake Katrinastad,Mississippi,02044,GB35ISQQ28310772527176,0.36
20cc8416-5451-4b2b-a517-63f9d0cfb359,Christopher Wright,569 Jennifer Parks Suite 563,Freemantown,Iowa,50699,GB34VUHG13939161188851,0.3
8297833b-bdbd-4123-8446-7dd23730888e,Willie Kramer,428 Johnson Light Suite 063,Port Vanessa,Tennessee,43325,GB39AZXR96802248466181,0.55
00195f11-4645-4d13-b6f8-be51f8146414,Joseph Smith,71866 Wright Mills,Port William,Arkansas,01762,GB09UZOP28431302992738,0.71
22836e3c-ee00-46aa-9478-bf1afc858d85,Lindsay Armstrong,94787 Angela Orchard,East Johnnychester,South Carolina,63987,GB21VFGX86921862905883,0.68
4c31560c-f208-4f26-b35d-26cb49b0a22e,William Martinez,37449 Brown Valley,Buckleychester,Oklahoma,00735,GB71GMVK11304919166662,0.36
30ea2e12-29d2-4d60-b9b7-86b1a1aab130,Kevin Oneill,0676 Daniel Bridge,Byrdmouth,Rhode Island,97657,GB63KUYH31851273570631,0.93
1948ad36-ecc8-42d4-91d6-da42c81b20f9,Jessica Jordan,19208 Green Divide,Michaelaville,Arkansas,72217,GB25FJPF27581999269094,0.67
2ced7444-c2ee-4864-8382-f7b50680a6bd,Douglas Love,578 Schwartz Burgs,Rachelstad,Nevada,59216,GB24ETGJ38825022876419,0.33
8bc63a25-48a8-42a1-a550-22eaabe748fe,Zachary Smith,36641 Elizabeth Lights,Tuckerton,Ohio,71232,GB92SOKL86026704013242,0.49
be882d9d-b4df-479d-8981-55bdc72235c7,Jennifer Parsons,86341 Ryan Springs,Port Cheryl,Ohio,40694,GB42YWYK42594371574998,0.41
e1a86d7f-0dbe-4978-81f0-f0bfec284a9e,Gregory Knight,05336 Stephens Mount Suite 655,Port Glenn,Washington,70906,GB63KUYH31851273570631,0.98
60ea9294-4314-41f1-a93a-64d97664d60f,Christie Williams,55047 Gallegos Key Suite 449,Lake Richard,Ohio,95533,GB11LMEJ48452591993891,0.09
dea8c3cc-38a0-41c3-a42a-402e98368721,Zachary Smith,149 Jones Common,Nataliefort,Colorado,14195,GB42YWYK42594371574998,0.0
79c6d7c6-6b20-4f82-a42a-1e0fcd80ac5b,Robin Moyer,80299 Tracy Wall,Kathrynhaven,Arkansas,66007,GB42YWYK42594371574998,0.44
afd9600f-ca25-4e1e-8fd1-a1f3ec792460,Michael Brown,394 Cherry Roads,New Brendaburgh,Texas,29006,GB96IKMY41251247380058,1.0
18e96fa0-b9ce-47c4-84ea-743c11f6ab9d,Jamie Ellis,455 Chelsea Ferry,Amandaside,Colorado,10910,GB40NYIG10000315251165,0.9
34a63f99-1c2e-4c31-85b7-abde2818eaaf,Ricky Taylor,06650 Donna Creek Suite 572,South Laurie,Arkansas,01311,GB39AZXR96802248466181,0.57
12e55515-02eb-44db-b30a-02b0f11df854,Charles Browning,5456 Matthew Road,Perezbury,Ohio,86164,GB90PTUM05578323812272,0.51
fda5bd39-8bb8-4faf-8dca-e60c29587d06,Paul Jackson,56082 Sarah Station,Loganburgh,Montana,89159,GB41MMTB64956787154550,0.99
3bd35b2c-dd97-47c0-b792-2dd3909532ab,Matthew Burton,44897 Salazar Keys Apt. 808,East Margaretville,Connecticut,03365,GB11LMEJ48452591993891,0.63
4a1a1a09-bebb-4d31-bdb9-ad1ce41a6d8e,Lisa Foster,567 Chen Street Apt. 592,West Douglas,Alaska,78956,GB53HUXJ90963049866611,0.11
713a2573-2446-4c7f-aeab-f0520646f504,Ryan Ramirez,4956 Atkins Tunnel,Port George,Mississippi,71045,GB96ISXH29206551352729,0.77
9ba14dde-7114-47cd-aa35-91a4ab8461c3,Michael Montes,2233 Jessica Pine Apt. 306,Scottville,Minnesota,66874,GB47YVZC72593341365571,0.39
1a14a73f-8f1d-435d-a0de-793e5a570005,Amanda Stewart,010 Bass Mills Suite 301,Justinmouth,Rhode Island,55829,GB58CLLA61590017728607,0.74
d8da8327-4e2c-4902-b8bc-3894b47bca73,James Brown,37710 Heather Curve Apt. 039,Michaelfurt,Rhode Island,68624,GB40NYIG10000315251165,0.41
284f943f-5ae7-4aeb-a60f-59ddbb91117b,Robert Mcdowell,6022 Cordova Groves Apt. 930,South Tony,Texas,07958,GB24WARF85498764510622,0.37
fc56558b-43c2-4639-b8ab-2032f5f76e52,Jessica Snyder,8184 Katie Alley,Victoriastad,Iowa,97933,GB39JDGD24820841894598,0.43
c30db21a-cd4f-4d03-a2d3-1edf7211e74b,Vincent Hunt,8643 Trevor Square,East Travischester,Connecticut,54289,GB84VRIM28797817720702,0.22
36a2eb1b-c871-4efc-be2a-aafb2eeae02d,Jordan Vincent,55867 Leblanc Land Suite 256,South Marchaven,Colorado,36326,GB91MCJW69453692500160,0.09
1ba99baa-495d-414d-99ba-26303becd446,Michelle Cole,07409 Wright Ramp,Cruzburgh,Tennessee,05598,GB75NWCA68591472891724,0.66
4841eb10-7c17-409b-b801-91dfcfe5b65e,Howard Yoder,741 Garner Square Suite 870,North Lauren,Arkansas,92015,GB39JDGD24820841894598,0.11
cc055c03-8831-4821-8212-dd4ade75be23,Samuel Smith,4237 Jennifer Inlet Suite 282,Pruittfort,Maryland,37404,GB37TOTL32698618993420,0.36
17469e7c-0f30-4991-b0db-021bb27c6f76,Michael Harrington,1808 Sloan Knolls,Lake Jeffrey,Kentucky,27433,GB14EFWD21348654834786,0.58
d3c849b8-baee-4cdf-b996-f948ca338cf8,Allison Watts,78493 Raymond Trafficway Suite 226,Tracyhaven,California,81851,GB12WQTS59361214862604,0.95
32c42957-fcf0-45c3-9876-6644b5ddeaa9,Mackenzie Turner,25322 Lisa Burg,Ashleystad,South Dakota,28370,GB77RBAC92733833279212,0.17
b3f5833a-a3c2-4123-9e4f-d9d2bff81f49,Scott Allen,56854 Nguyen Creek,Williamsstad,North Carolina,50113,GB85RJDT74712342663941,0.26
051bfa5c-54c6-465d-812a-fd11f6746a52,Karen Webster,379 Espinoza Light,Kevinport,Arizona,36492,GB70GTJH86857481796046,0.67
7e0fb53b-1004-4d6c-8d07-90a63e384637,Kristen Saunders,86915 Lozano Forest,Jasonland,Tennessee,86587,GB89FJYQ58383020627149,0.04
95b2d4f1-a696-4a52-9fda-76b550425d59,Jose Jones,6742 Duncan Brooks Suite 100,New Karen,Pennsylvania,59343,GB33AIQT23957005848267,0.13
e906436a-c3bd-4ae7-aa15-c835f23809fc,Andrew Mcmillan,02004 Nicholas Underpass Suite 344,Ernestside,Hawaii,34279,GB47YVZC72593341365571,0.05
ab1a9252-b71e-4460-90be-02d639a5c486,Timothy Walker,88678 Gillespie Pines Apt. 221,Gardnershire,West Virginia,21955,GB91NHAI29995215920798,0.59
cc0b0931-ff68-43e5-941e-9b5baaa67679,Melissa Valdez,9057 Andrea Branch Suite 100,East Keith,Iowa,32799,GB74BJSJ95904550255565,0.88
3eea0842-f12a-40b7-85cd-7e33f28e467f,Matthew James,514 Underwood Dam,Duranview,Georgia,04671,GB79HNOD34429186631535,0.81
3c95209e-04d2-48da-804b-5c4dd0f4014b,Cynthia Stout,17746 Walker Mount Apt. 687,New Kyleburgh,West Virginia,17090,GB14OSSI39531172785133,0.54
8a603b95-7b38-42c7-92f7-8c881ad61c0c,Sarah Welch,9033 Amy Stream,North Thomasmouth,Virginia,62750,GB40FPYY69771477899461,0.09
89dc5386-f58b-40b7-8b89-38f7fddb965a,Edward Turner,278 Kristin Hills,Samanthahaven,Rhode Island,58298,GB77RBAC92733833279212,0.57
d4d03c4f-1c89-41e4-8fe4-3756159dd9e4,Bradley Rivera,2190 Glass Fields Apt. 470,Maryview,Massachusetts,62648,GB52EIUS04552527556967,0.57
f8352e4d-1d8c-406d-886e-17e48f5c6dcb,Jamie Johnson,072 Lisa Locks,South Robert,New York,92411,GB16VSAL79546926877232,0.0
f0e13f86-11a1-49a9-b1c8-c926d465b5f3,Anthony Ramirez,565 Perez Trafficway Apt. 339,East Kathleen,Kansas,91571,GB10GAYH12150337504369,0.66
831e5250-6f6f-49b4-931a-18fa015511ff,Jacob Thompson,560 David Flat,Danielberg,Utah,42804,GB10GAYH12150337504369,0.14
a36942a6-70e3-4670-9be9-e2626df64911,Charles Sanders,492 Lindsay Bridge Suite 811,Johnstad,Iowa,09632,GB24ETGJ38825022876419,0.29
6c98e304-671c-43cd-9f99-1a4260764671,Christopher Smith,872 Thomas Throughway,East Meghan,Utah,12923,GB39AZXR96802248466181,0.53
7c925df1-2537-4c05-b868-2e18f7c50385,Edward Perry,05289 Saunders Oval Apt. 904,East Christiantown,Wisconsin,12157,GB70GTJH86857481796046,0.91
d1c167fd-0e48-4451-8821-f4636a62218e,Michael Taylor,932 Thomas Walks,New Larry,North Dakota,45130,GB19FGSZ33024966935421,0.67
526546b7-e1f1-45d8-96ca-9f5c21df57e7,Darren Martinez,773 Ward Crossing,New Lindsayborough,Missouri,64470,GB14CHHK39342501347249,0.8
f86f2b3d-8cf8-4bf8-a43b-ff38c32589df,Mr. David Brown,90765 Turner Via Suite 070,Port Josefort,Delaware,41875,GB96ZRPA24011445277311,0.25
7f253058-a536-4b2a-8444-4363da42f8a1,Thomas Davis,29319 Katie Vista Suite 128,Stephanieton,Alaska,16563,GB51VHDW26014015903620,0.41
a5d5f1ad-76c3-421e-bc47-95a7e1cee270,Amy Meyer,423 Amber Haven Apt. 898,Bennettfort,Kentucky,69287,GB91MCJW69453692500160,0.49
969bf64c-fe60-4d45-a011-5cd3669a3044,James Bowman,2127 Kirk Heights Suite 033,Port Whitneyfurt,Minnesota,95598,GB39AZXR96802248466181,0.51
cd53f451-b279-4f37-8fb8-1602fbdf4d11,Jessica Edwards,3480 Anthony Shoals,Aprilfort,Pennsylvania,24752,GB09YTRX07724987681044,0.06
a68e4e5d-ea0a-43bb-a6fa-eb0e9a379040,Jennifer Pierce,2860 Jessica Mall,Hernandezstad,Oklahoma,98832,GB98CYUG26763769892799,0.01
1a5ee6e5-c081-4c8f-9a11-74fd75fc032c,John Boyd,9535 Ramirez Turnpike Apt. 494,North Kathryn,Wyoming,89285,GB91MCJW69453692500160,0.17
47d27c66-1918-45c0-936f-4bf7c980de31,Peter Ware,59316 Saunders Spring Suite 016,South Shawnburgh,Oregon,44815,GB70GTJH86857481796046,0.97
7d00b11f-5289-4ec0-87de-13db813a1d3e,Dustin Brown,877 Thompson Vista,Deanville,Arizona,19099,GB92SOKL86026704013242,0.02
374b0875-77a8-49db-824c-d711d3e74057,Jesse Kelly,52517 Barnes Shore Suite 374,East Nicole,Michigan,24063,GB77YROO89635511860152,0.6
503ce0b1-caf3-4dd2-8a3f-acdaf65db704,Pamela Padilla,0688 Ryan Valleys Apt. 389,Adammouth,Virginia,70786,GB40NYIG10000315251165,0.21
a644d5c6-7e8c-4c7a-b69e-924699d4dea3,Deanna Allen,090 Kevin Junctions,Stoutfurt,Texas,43344,GB61WOHT28922509847772,0.93
2152b5e9-31c6-4baf-8af5-9496da86be5a,Frances Cortez,172 Christopher Field Apt. 818,South Lisa,Iowa,02256,GB14CHHK39342501347249,0.51
33da3770-90e5-4bd7-8c45-b1277d18e6a2,Jeremy Hughes,15115 Vincent Overpass,South Margaret,Arkansas,88799,GB61WOHT28922509847772,0.45
dc594b5a-9545-43f2-a4cb-17c015656ef6,Jennifer Clark,01540 Michelle Walk Apt. 360,South Vincent,Alabama,67315,GB35ISQQ28310772527176,0.91
31abd3b7-d6f9-47c2-87b3-2210e8b58f0b,Diana Preston,178 Cherry Pike,East Brian,Virginia,03229,GB94QOPE64938978670918,0.09
a3acc4f5-4f5f-454b-a8c5-cb3398b56ca1,Sara Rios,47615 Scott Creek,Johnsonborough,California,89924,GB28LZMK23557661574546,0.5
e1dee384-244f-4247-957f-79aeb77b818b,Justin Walker,9185 Jackson Pass,Randolphville,North Carolina,41992,GB89FJYQ58383020627149,0.34
90cd861c-627f-444a-842d-db11987cc6ea,Terry Moore,686 George Tunnel,Powellfurt,Nebraska,76643,GB16GDLP19160366430250,0.78
a7d8ff4a-69ce-4e5b-a36e-ed84c6cd635a,James Lee,649 Jenkins Ferry,Sharpville,Virginia,93622,GB32LZMY68384322615714,0.19
2d490ed2-d04e-439c-abb4-3688b13f32c8,Jason Morgan,99775 Donald Isle Apt. 958,New Amyland,Vermont,60096,GB79FBMJ00254947944705,0.66
97e15fbb-dc79-46ab-ab53-0a44c0959e74,Jerry Harris,40862 Turner Field Apt. 837,East Elizabethport,Washington,44246,GB96ISXH29206551352729,0.82
f8723e67-939a-4b65-aa77-db1ed3c3dddd,Lindsey Morris,994 Wright Squares,South Kellybury,Colorado,62107,GB40NYIG10000315251165,0.8
0542ff86-fba8-4aa7-9016-daa13b7da0e9,Charles Castro,515 Ware Crescent,South Patrick,Pennsylvania,77940,GB41MMTB64956787154550,0.55
7b07ebae-7408-4328-acdc-44296ae60154,Bryan Roth,42900 Courtney Falls,Stanleyport,South Carolina,54878,GB83EMVX60981971548759,0.46
ef66ba8a-f5a5-4580-ab89-15e9c25cd2dd,Christopher Hogan,14635 Cook Shoal Suite 255,Diazburgh,Oklahoma,48779,GB39AZXR96802248466181,0.45
71c88a93-cc6c-4143-8e8a-9b1912a772bc,Jacob Sawyer,58401 Evans Loaf,New Kim,Louisiana,21214,GB39FNMF69797961133378,0.03
8481591e-c25f-4eb9-bd03-499d2b67a8e9,Ms. Dana Garcia MD,974 Alexander Falls,Wilsontown,Washington,01424,GB31YGDT41454145663144,0.27
03b7eb63-1c7c-4184-a8af-244894d56f28,Scott Allen,878 Williams Fork Suite 085,West Brucestad,New Jersey,36197,GB68KTKF63614369747839,0.93
81539dfc-9c7d-40ab-a835-6646f1458af4,Jesse Collins,3026 Keith Mews Suite 671,Josephton,Wyoming,93738,GB95RNZS27540803049364,0.57
9fbb7ebf-edb8-40f5-bc9b-fcb97c3d49ed,Tracey Forbes,254 Morgan Brook,Johnsonfort,West Virginia,80499,GB21IYAX61680849961577,0.12
503181fa-2aa8-4236-83ae-01d8ac2f60c0,Patrick Hawkins,0251 Dawn Shore Suite 516,North Paul,Florida,35548,GB04OHAS69818653566984,0.01
b9db544a-1a45-4e04-92b2-37d8e3010ca9,Mr. Charles Vargas,429 Kristina Turnpike Apt. 127,Port Josephtown,Ohio,69096,GB90PTUM05578323812272,0.84
64c6f4fb-8567-4180-8b3d-e2d40455556b,David Perez,127 Stephanie Flats Apt. 904,Georgeburgh,Mississippi,12274,GB41RYTT66885820709590,0.19
18d58bc2-5c2f-4f35-8df4-fa5dd07c33e4,Justin Murray,53788 Mendoza Estate,Sheilaland,Kentucky,75744,GB36HUNP48089745833974,0.58
ba5c1570-5ed2-4315-92af-c0470a1650c2,Jason Lyons,35287 John Streets Suite 802,Markbury,North Carolina,82255,GB36HUNP48089745833974,0.77
6293b12a-81bf-4b53-bf8d-0b66a618f331,Kathleen Strickland,5637 Nicholas Mall Suite 399,North Lauren,South Carolina,08297,GB55WXEM86727204594888,0.77
667c1b0e-5255-4737-95ba-7cc385139957,Michael Jones,8149 Brown Stream,Lake Lindaview,Indiana,62866,GB31YGDT41454145663144,0.73
07f03bd9-e248-457f-b2de-fed1be98d84f,Jeffery Dalton,906 Collins Mountain,Port Williamchester,Minnesota,34615,GB68KTKF63614369747839,0.35
09fd5e48-6c94-4a95-ad9e-dd17f9599821,John Smith,4023 Brendan Inlet Apt. 729,Port Natalieport,Pennsylvania,77597,GB14CHHK39342501347249,0.79
92651526-2a12-448f-8366-82a91105126e,Alex Johnson,495 Bell Cove Apt. 329,Janeton,Rhode Island,45986,GB39FNMF69797961133378,0.86
ef114ff0-bf73-44db-a389-1dc58c4cc1c2,Joe Martinez,268 Rodriguez Crossroad Suite 626,New Jonathan,New York,27441,GB68KTKF63614369747839,0.97
b275451a-d652-4ec6-8607-8c012bf25084,Joshua Watkins,54027 Robert Mission Suite 686,Lake Stephenland,South Dakota,84801,GB19FGSZ33024966935421,0.65
811d6fc9-ac1f-4d54-8a85-f23264905c80,Gary Davis,10042 Trevor Center Suite 831,West Megan,Oregon,75076,GB90PTUM05578323812272,0.26
5796a702-f745-44a9-acfe-e8204c5783fc,Francisco Howard,637 Anne Ridges Suite 500,West Jonathan,Maine,89970,GB74BJSJ95904550255565,0.03
efd989bd-32ef-42c5-a7f8-b384fec84e6a,Cody Novak,822 Anne Fall,East Michael,Wyoming,89261,GB14EFWD21348654834786,0.68
90e46c2d-8118-4d8e-9e2b-0a582e9da5b9,Emily Pittman,1345 Jordan Station Suite 683,Fullerport,Wyoming,57191,GB95EVVC35824287789251,0.34
e348cc1c-600f-4ded-bc3d-ca7299fe492e,Erin Villanueva,5371 Allen Landing Apt. 801,Michaelbury,Oregon,18366,GB94VEOD42855257109261,0.33
a06b78e2-3868-4766-a403-6518ccd0db17,Eric Henry Jr.,98432 Brandon Views Suite 670,Gallegosfurt,Texas,86004,GB59SHIK11708463505814,0.66
c359232a-7a9d-472f-87cc-e71ef99db50c,Melissa Alvarado,75450 Lloyd Via Suite 270,New Christopher,Oregon,72177,GB34ICQO43894244020496,0.23
bd345a2b-8504-4845-9117-4666d279eff6,Maria Quinn,24382 Mcfarland Highway,Jonestown,Nevada,27293,GB33AIQT23957005848267,0.85
034b9edd-c8e2-4559-8d74-d249d4d32299,Christopher Ruiz,547 Obrien Land Suite 761,East Lauraport,Georgia,74200,GB79XVXW99803691813344,0.29
89ad54f3-c4cf-4e6a-b912-2e22630ad88d,Michael Graves,39823 Moore Route,Port Stacey,New Hampshire,81553,GB98CYUG26763769892799,0.37
09868b81-7619-419e-ad4a-e58b084af3e7,Amanda Fischer,2425 Ronald Fords,North Rubenland,New Mexico,85835,GB68KTKF63614369747839,0.85
8c0ffa16-baa9-49cd-af87-a168ca0a0a86,Ashley Simmons,1422 Jeffrey Ramp Apt. 491,Port Michaelfort,South Dakota,51825,GB79XVXW99803691813344,0.85
558cfdad-7c13-4034-839c-88383b660076,Gary Bullock,73694 James Views,Stevenshaven,Maine,50892,GB75NWCA68591472891724,0.16
bbd4bbf6-b55f-4d38-9ada-29d7d440e32d,Penny Mendoza,0225 Blackwell Glen,South Monica,South Dakota,56250,GB35ISQQ28310772527176,0.19
