CustomerID,Name,StreetAddress,City,State,ZipCode,FintAccountNumber,RiskScore
3bd6d995-633f-4d1c-b4a2-6a5d738dddf2,Mr. Frederick Hernandez,32572 Hill Shoals,Lake Joseph,Louisiana,87222,GB18RZKG09145418973514,0.41
f5afaae6-fa16-40a5-b2fe-78f1280d95b6,Alyssa Clarke,417 Frank Spring Apt. 336,Fishermouth,Idaho,52851,GB02OIRK32085685182093,0.03
0f6ab868-0eba-4d6d-aa93-a0d25bf08d3d,Anthony Franklin,82435 Barton Village,Robertsbury,North Carolina,98585,GB54WUPH75426515313612,0.24
411d16cc-e290-4e8b-bf76-5d3754798a71,Pamela Stevenson,4818 Gregory Flats,Hallport,Ohio,51099,GB98AGKS27112750545812,0.97
73a0e008-e721-4727-963a-0235d97cdbdf,Cheyenne Doyle,108 Juan View,Lake Savannah,Nebraska,88593,GB82CTKA22156593783290,0.04
cfc5dbf8-7d3b-4074-b02b-13d060e4ce02,Christine Watson,9653 Travis Garden,New Danielview,New Jersey,17713,GB83CHHW56600669793030,0.89
6947a042-b669-4fe0-9fb7-da380b71f8e6,Kelly Huffman,10990 Bruce Oval Suite 130,Ashleeburgh,Illinois,58451,GB65ARJX79946415897830,0.62
1334dda6-3904-4621-99fb-5c6b4da1483d,Eric Webb,09329 May Knolls Apt. 359,Carlamouth,North Carolina,22973,GB24LOUC73640268029951,0.76
f88d1edb-788e-460a-b39f-4ba683bfb2b4,Thomas Ward,8880 William Shoals Suite 146,East Adriennechester,Utah,26275,GB64HFKY22867877017576,0.77
32821c0b-3734-4ebe-ad64-bd0b776e1fef,William Craig,39813 Ellis Overpass,Lake Nicholas,Alaska,72356,GB47KPRQ31110339091982,0.84
106e46cd-45ea-413a-8056-024442dbbe9c,James Murray,7489 Anderson Lodge Suite 451,Williamsstad,New Mexico,46267,GB52PMMI05130434284680,0.88
2bbab345-3489-4e45-9d06-c925714d681f,Shannon Fleming,051 Thomas Park,New Rebecca,Idaho,96621,GB61UTJQ49494195919443,0.47
688752c2-6f71-465e-bc28-3b7e158deb0a,Jacqueline Rosales,065 Barron Hill,Joelmouth,Virginia,41047,GB79KYSD52747256861800,0.99
50c03338-ec05-46fd-9a29-e6f0c79e7ecf,Melissa Reid,3746 Kelly Stravenue Suite 195,Lake Lisa,Alabama,65698,GB69LKVQ89818238500570,0.24
31a04f6c-472e-41ad-84b8-9ed9abe0e58f,Tracey Kirby,898 Karina Mountain,North David,North Dakota,71011,GB59YHHC92209065910540,0.02
27179935-8c37-4ad0-b0f7-f2c6beb1d8e2,Barbara Stewart,3698 Courtney Stream Apt. 775,East Jill,North Carolina,62788,GB47BISR47235697259239,0.03
de9f9b29-13f3-4b7b-9c42-7862b06fb460,Lauren Jones,0400 Espinoza Square Suite 757,North Kari,Nebraska,90636,GB59QMNQ33272992888545,0.15
46d7f289-5903-4aa8-8d57-53028269b489,Sarah Ward,2247 Kenneth Heights,Laurenville,Wisconsin,49982,GB87DVUM12779297404865,0.54
4ce94f5c-0280-4e58-aa00-1e91ca2fac8c,Felicia Wolf,124 Fields Knolls,North Matthewbury,Virginia,37516,GB96GIHP01463052074997,0.58
45010933-5160-4b01-b0dc-0fc936aac48e,John Bowman,0472 Hooper Fords,North Brettfort,Wyoming,80154,GB88KBQA52513827819647,0.71
19418d14-7b70-4489-98ba-30a5e08a9ae7,Teresa Rogers,72316 Vincent Trail,Smithview,Pennsylvania,77446,GB86LZKF59745075163742,0.14
a9414201-23d1-4692-ba8a-482c00134621,Natalie Adams,57260 Lyons Drive,Michaelmouth,New Mexico,72497,GB85QKWF57788285625464,0.95
edf906d2-6962-47cc-8d8a-8a5ee4068dd3,Eddie York,9533 Lisa Parks,Courtneytown,Colorado,18861,GB21VODO59605110892456,0.5
30be436d-4be7-4fba-9281-dfeb8d40fff1,Joshua Hill,0637 Robert Radial,Amyberg,North Carolina,44741,GB47SWWC86360646508653,0.38
1711f60e-97da-41e1-87f8-f614c462fe7c,Michelle Gonzalez,51937 Davenport Plain,Sarahborough,Illinois,61909,GB47BISR47235697259239,0.91
07a8c1ef-5a59-4cb7-b2f1-6ebcec9a5bce,Rachel Estrada,3416 Patton Stream Apt. 706,West Jacquelineberg,Hawaii,42095,GB75COYB46691908341146,0.5
8cd14357-0329-4a0b-a7c2-5b209e65f0c2,Taylor Mcdowell,01930 Jones Prairie Apt. 752,New Mindytown,Wyoming,39125,GB72BIGF44379631456637,0.06
9dd5b14f-6bca-4ba9-a488-7c9bb07df537,Scott Sanders,822 Brenda Corners,Reynoldsmouth,Alaska,50145,GB82CTKA22156593783290,0.72
6d302448-314c-46ae-92ed-b4c255174d83,Samantha Watts,8427 Evans Pass,Hernandezfurt,Maine,48940,GB06DMGK36775613700657,0.96
b1737da2-ace4-4a43-91e4-99570bf6e0df,Keith Burns,09057 Houston Land,East Michele,New Jersey,01333,GB56NXLV48807210637187,0.67
79ac6e74-5528-4e95-9a3a-705037fa08c9,Denise Rogers,035 Eric Prairie Apt. 166,North Elizabeth,South Carolina,22626,GB04INMF22402621801471,0.05
2b069e9f-b1ec-4ef0-86c7-20c4384774c6,Jeffrey Joseph,474 Carl Crossroad Suite 376,East Justin,Minnesota,76684,GB70OZDR70027856296849,0.61
0ef86773-20f7-4529-8ae9-7494bedac49f,Victor Wells,14905 Christopher Park,Brownton,Pennsylvania,36212,GB09AFIH67932292894155,0.68
73541eea-be57-49f8-af37-d0dcb31afde2,Daniel Holder,300 Linda Junctions,Sanchezville,Missouri,22364,GB09AFIH67932292894155,0.19
700f7c64-4395-43c7-99a6-e196111baead,Tracy Martin MD,2050 Alexander Parks,Sheltonfurt,Louisiana,59449,GB96PHZZ87579867290272,0.77
ffde12ae-2f0a-455a-a79e-7173cebc32db,Paul Russell,864 Travis Falls Suite 274,Joshuabury,Delaware,37867,GB98FDQQ53703824129788,0.62
5c23e42c-547e-4ec8-bf8c-fa1b4021da10,Alexis Morales,583 Ramos Canyon Apt. 097,New Tina,North Carolina,55539,GB65ARJX79946415897830,0.25
c28916dc-c4fd-459a-8f09-04e190f262a7,Christopher Blake,185 Torres View,West Staceyside,Utah,46948,GB62YDFF81412626904246,0.03
59e546d3-218c-45b4-af6f-ed1e1c34ef02,Mrs. Kayla Roberts,80053 Hall Plaza,West Keithview,Louisiana,02824,GB61DVTW44991681825099,0.37
384fafb8-ca99-4e5c-960d-42a3c3019b50,Kevin Edwards,529 Lori Mill,Webbstad,North Dakota,62524,GB72BIGF44379631456637,0.84
1f08a795-9e93-4510-8ac4-0d54a385522e,Virginia Alexander,32753 Holland Cape,New Melissaview,Wisconsin,08218,GB15DIAK65370790068952,0.69
1ba20651-1d33-49a7-b473-a787b9ca9f02,Jane Lewis,2425 Melton Light Suite 315,Williamview,Vermont,82711,GB59YHHC92209065910540,0.82
cd264cbd-d268-4aec-9280-65b86309aee5,Allen Miles,45540 Rogers Shores,Timothyfort,Connecticut,08518,GB69RMFU77168936476652,1.0
4716ebe3-11ee-495d-904d-d65af3a29d02,Teresa Garcia,59152 Xavier Oval Suite 086,Brewerland,Ohio,34013,GB79KYSD52747256861800,0.68
c74b08ff-2e28-4726-ab5a-cf8348017160,Jason Trevino,5301 Robles Fords Suite 769,Bowmanborough,Oklahoma,39704,GB72BIGF44379631456637,0.0
1c4aa3d5-b7d8-4aa0-a22a-e12c95b1af51,Robert Wilson,7775 Fowler Track,Port Kenneth,Ohio,88487,GB87DVUM12779297404865,0.01
bb90105a-1fc2-434b-9205-b627bcf15859,Renee Owen,74427 Rowe Lane Apt. 481,Port Debra,Oklahoma,58112,GB55ZJAG35221204869696,0.97
d15db010-76ae-47a9-b59b-d73d7c80d927,Lynn Brown,56281 Durham Isle,Richardhaven,Massachusetts,29802,GB83GILF60978701272755,0.15
915cc092-1735-4267-920d-eeb5f06b7c0a,Sandra Cunningham,9936 Brandon Tunnel Apt. 628,Lake James,Tennessee,35519,GB86JJQU10320146996935,0.24
83d9b47a-165b-46ff-9666-6edb5c7c0cb8,Nicole Sexton,1614 Morgan Rapid,Port James,North Carolina,24144,GB48EDVQ57556678063628,0.71
e9688ce7-253f-4523-8b0f-e11eeffec663,Joel Aguilar,40999 Wong Gateway Suite 772,East Jessica,South Dakota,93121,GB26DURP32696757177910,0.07
724cf574-948d-4b84-aa36-51f50a3eea4d,Kathleen Tran,2576 James Views Apt. 651,East Chasechester,West Virginia,93001,GB72BIGF44379631456637,0.85
858b66e3-8b76-4bc6-94f1-02cbe16d9bb7,Erika Green,2581 Cynthia Villages Apt. 136,South Krystal,Connecticut,42986,GB75TNOS58902893158520,0.28
5574dd9f-bda2-4ead-83c7-855c71c6292e,Wendy Green,27995 Powell Light,Miguelbury,Ohio,01461,GB88KBQA52513827819647,0.14
3e177394-df96-41e6-b948-547add27026b,Andrew Rosales,56721 Turner Tunnel,Port Kelly,Vermont,50315,GB79IDDI27288894390653,0.81
bdbe2777-05bf-4a66-960a-40b71bea750f,Hayley Miller,983 Miller Street,Port Breannachester,Michigan,84337,GB65ARJX79946415897830,0.69
114dc1f6-28ae-47fa-b4ab-e4411f0aca32,Mrs. Holly Tran,65844 Joshua Plains Suite 199,South Kennethborough,Nebraska,50843,GB58NWLN92369988986213,0.5
cd6f12b6-b16f-42f5-ae98-488cc3abb4c7,Christopher Watson,2950 Timothy Tunnel,Stevenfort,Indiana,54231,GB59YHHC92209065910540,0.75
d0051726-ee07-4ed0-9567-29a1d8e72b52,Peter Foster,26168 Blake Oval,Johnsonberg,Kansas,64973,GB87DVUM12779297404865,0.7
6c8d7b05-0e58-4673-995f-6980faca54e3,Jessica Reed,775 Baker Well,Rebeccaview,Mississippi,41841,GB63UEXJ52334120680016,0.58
63496902-d3f4-41a7-9bc6-7eedf479e6dc,Ms. Sara Davis,963 Donald Springs Suite 001,West Andrewfort,Indiana,70295,GB69RMFU77168936476652,0.05
82cbc851-57ff-439c-9425-246713716f22,Joseph Miller,99385 Gonzalez Mall,Port Rachael,Minnesota,86725,GB79IDDI27288894390653,0.62
48a1072a-6f08-42ee-a3e1-4cec6d686589,Daniel Lee,49992 Chandler Gateway Apt. 359,Lake Nicholas,Colorado,89766,GB16YVTG99522978773268,0.57
f1ff69e1-a906-42c9-97a1-f4b5b703516c,Phillip Christian,49565 Ward Pass Suite 392,Lake Kristie,Delaware,55687,GB90FORA10660819658547,0.28
6f31abc5-5fc7-47d7-95d2-bc8230c620c1,Sherri Arias,831 Joseph Turnpike,Nathanielton,New York,94348,GB61UTJQ49494195919443,0.59
4178aaaf-e0ff-43f3-ae74-e17fff1844fb,Julie Cochran,44153 Weber Lakes,South Johnshire,Vermont,17024,GB70GYMW65903858084266,0.28
843800ef-8287-49a0-8147-f9f75caee2cd,Andrew Frey,2690 Anna Stream,New Christine,New Mexico,49471,GB18OOYZ55748484776078,0.68
51af5f96-88bc-4d4a-af84-8f317a594d18,Richard Kelly,4935 Russell Springs Apt. 880,Lake Ashley,West Virginia,13706,GB50CZWK72920808915878,0.78
adc6a3c1-64a5-44d0-8e7a-872fb53233d8,Tanner French Jr.,65055 Cooper Divide Apt. 376,Greenefurt,California,55471,GB57CGNB59173122570974,0.38
5c2c5ed0-5b6a-4d79-b187-4cfcaecb7e99,Aaron Moore,606 Harris Port,New Ronnie,Arizona,93315,GB96PHZZ87579867290272,0.18
c2da9c1e-c270-4bc7-a958-5e9e6e706c1e,Joseph Phillips,6666 Carolyn Vista Apt. 759,North Nicole,Mississippi,57880,GB18OOYZ55748484776078,0.08
723e659c-4d8b-4959-956c-15f54e01c7d7,Jordan Aguilar,079 Wayne Course,Turnerbury,Texas,42671,GB92EIGV74552127477829,0.69
322db3ce-9eee-4dd7-9294-dfc638e9caac,Anthony Mills,501 Lynn Extension,South Megan,Kentucky,85715,GB79BPYS44794401481879,0.45
f4bda60c-a60e-4fe7-bebe-ef53526c75ae,Derrick Garcia,221 Davidson Cliffs Suite 746,Doyleport,Kansas,84725,GB83GILF60978701272755,0.99
471dedb4-e2ae-4522-8f88-928b7f580e27,Steven Romero,9579 Garcia Route Apt. 277,East Matthewmouth,Illinois,02833,GB80XADG41723431400116,0.31
ddab59ad-b309-4dcb-95bf-fd1c2339a64f,Rebecca Estrada,711 Ward Roads Suite 353,Louisside,North Carolina,29358,GB96ARIE87227980342689,0.79
04ae79a2-1d47-40be-bac5-a372a14f9526,Candice Johnson,04164 John Road Suite 430,North Brandi,North Dakota,91792,GB57CGNB59173122570974,0.15
5a0ac8f1-7167-4b76-90cd-50e38e039553,Kevin Lee,19101 Barbara Route Suite 000,Richardsland,Alaska,17033,GB51AAMM57345357420535,0.44
4b5e6588-fbfd-4ab1-bcd8-84f9c321cd30,Eric Brewer,4384 Durham Mission Suite 996,Schmidthaven,Utah,71813,GB70OZDR70027856296849,1.0
531e2df5-eda4-437a-9ffb-f37d1cce810f,Ashley Mendoza,16406 Rios Keys,Gloriaton,Minnesota,76656,GB32CKZQ43702055461323,0.38
e1bdccab-380e-4daa-80ce-cff25a60f778,Lisa Taylor DDS,4850 Cameron Plaza,North Dustin,Kansas,23592,GB90FORA10660819658547,0.89
2853c338-8920-4a04-897e-4d5e8d1c8992,Daniel Johnson,038 Samuel Junction Suite 993,Ricemouth,New York,67811,GB02OIRK32085685182093,0.12
c9ae67d0-9c19-4cdc-be42-9291775b0fb8,Gina Rivera,705 Charles Summit Suite 296,Lake Mark,North Dakota,56237,GB98FDQQ53703824129788,0.38
6dc8784a-54ef-4e71-8470-072e521f2ae3,Jeffrey Golden,5252 Kelsey Springs,Port Melissamouth,Utah,08072,GB42YZPK48675254216882,0.67
458527ab-5dd6-4fa5-acf3-f5ca8abd30fe,Taylor Bryant,37753 Parker Camp,West Morgan,Virginia,72879,GB37JIHN89153961062199,0.14
447772d0-4de3-44d2-9f55-0bab64c5c6ef,Lisa Jefferson,06126 Suarez Spur Apt. 199,Rodriguezberg,Maryland,74331,GB96GIHP01463052074997,0.99
c0477ea9-234a-4152-8277-1efaf9efd6ee,Rebekah Price,45587 Vicki Springs Apt. 190,Susanside,Oregon,86207,GB48EDVQ57556678063628,0.88
6990822a-0b9d-4926-9e6e-e9e9b2304547,Lucas Hubbard,052 Zachary Plaza Apt. 333,New Gabrielaport,Connecticut,58172,GB06FDCS10994456793804,0.66
8c92694b-8eff-4687-96f9-771892673378,Zachary Kerr,21855 Watts Falls,Pattersonfort,Oregon,10181,GB41RDUJ41135466508257,0.1
84ce4e5d-ebbd-4bc9-87b8-37dcf392e617,Thomas Nelson,91767 Jeffery Club,Sarabury,South Dakota,14363,GB58NWLN92369988986213,0.15
d904a769-13f3-41c4-9fac-9d39c0912849,Caroline Hamilton,9636 Jacob Ports,Robertfort,Montana,51711,GB47SWWC86360646508653,0.65
6448589d-8411-423f-ba68-2aa02f9ed7ed,William Fox,569 Oliver Field Suite 976,Lake Annamouth,Tennessee,43814,GB56NXLV48807210637187,0.04
4a3283fb-df1a-4f50-ab35-203bbd7c1499,Frank Baker,9509 Michael Wells Apt. 454,Martinbury,Arizona,00735,GB02QYBJ02324634490211,0.89
9b0fa0e3-cd64-4853-a0a4-334c7c6a5f1e,Ryan Hernandez,2289 Amanda Trail Apt. 533,Lake Elizabeth,Virginia,66805,GB50UXJM66520404418778,0.02
943379a5-8297-4311-932f-760db66c4ec7,Russell Kelly,756 Brown Mall Apt. 131,North Anthonyland,Idaho,64438,GB50UXJM66520404418778,0.83
f64e3cba-8813-454f-8d7f-07bc9879b0e2,Martin Robinson,78383 Ramirez Plain Apt. 035,West David,Georgia,21780,GB79BPYS44794401481879,0.2
7ffec9d7-5ed7-4492-9d89-63c3028ddca9,Jennifer Lee,1720 Rose Prairie,Melissachester,Pennsylvania,75569,GB59YHHC92209065910540,0.76
02d519fa-da21-4d87-910c-ebaac0d91e2f,Jeffery Conway,5083 Douglas Road Suite 793,Sanfordstad,Mississippi,88523,GB02QYBJ02324634490211,0.22
b7670c40-adef-4c19-9f94-9279a926dbcb,Richard Ramos,849 Matthew Plain,Reyesburgh,Maine,81620,GB96PHZZ87579867290272,0.56
5079d42d-3bb3-4d27-bd57-85985c269a4c,Daniel Meyers,246 Ware Ford,Lake Donaldmouth,Alaska,22800,GB55STWP03087838576184,0.86
bee0624d-046d-47e1-997a-1d08eb84b6b2,Gary Perez,51993 Amanda Courts Apt. 635,Bowmantown,Alabama,76489,GB79XKNQ57338262948738,0.96
017caad5-ac01-490f-9940-6903710f4e7a,Steven Clark,76889 Ramos Knoll,Port Jessefort,Wyoming,94162,GB69LKVQ89818238500570,0.59
bc6f955e-ab72-4483-bd1d-7530d2278855,Danielle Hernandez,32113 Shelia Courts Suite 290,Nelsonhaven,Illinois,21649,GB95TBPP96241772009051,0.88
afba001f-b035-48e9-8cfd-363be0b636eb,Bianca Myers,67484 Allison Extensions Suite 536,Jonathanberg,Massachusetts,44225,GB18RZKG09145418973514,0.4
b8b6fd14-1a0b-4615-8971-bead774a63a0,Jeremy Griffith,741 Lewis Knoll Suite 392,South Kaylaport,Illinois,94635,GB86LZKF59745075163742,0.19
f63e784c-952b-4dd7-a6aa-c297b5b09f0a,Richard Boyd,90823 Timothy Extension,Evanshaven,Arkansas,04581,GB51AAMM57345357420535,0.9
1dcaaab5-b692-4373-a145-ec06b448190a,Nicholas Hess,2288 Williams Drives,Daughertyhaven,California,61581,GB98AGKS27112750545812,0.16
ff0b77c1-2e1c-4bd1-b1ad-8288caf7c7b3,Stephanie Stewart,5244 Curtis Ports Suite 910,Port Carloshaven,Kentucky,61372,GB82CTKA22156593783290,0.35
3e381180-e17c-4e5a-82eb-0e1f7e720aaa,Sheryl Jackson,61143 Wade Tunnel,Port Gina,Virginia,21254,GB17LUNZ63526395034458,0.28
42b1d442-b4a7-4119-ab07-b42713124054,Lisa Green,191 Karl Rapid,Timothymouth,New York,61750,GB16YVTG99522978773268,0.69
d23d4cbe-13b5-4be9-b94d-41ba630ea6f7,Stacy Smith,34859 Bianca Spur Suite 201,Toddland,Maryland,85148,GB63UEXJ52334120680016,0.97
5d57e0c4-fb61-4f38-848f-9327f0b70253,Brittany Stone,130 Christopher Harbor,Clarkhaven,Wisconsin,59151,GB62JAWL03474115482549,0.36
23d8615c-4046-4625-98ef-b2316b1a39fc,Daniel Day,750 Thompson Summit Apt. 341,Lake Rhonda,Utah,14707,GB51WRLN40691621384930,0.15
e6ae286a-4281-49a6-99bd-6ae25ac6af6f,Jeffery Lee,9226 Escobar Plaza Apt. 197,South Lukeshire,Alabama,09092,GB09AFIH67932292894155,0.46
ab478dd0-35d3-4f4f-8201-b5ce62fe4a13,David Fuller,36982 Bell Vista,North Danielland,North Dakota,12598,GB03JCGO52486323486268,0.83
5222d91d-4eb8-4346-a7f7-68770a9ce953,Ashley Francis,698 Lee Corner,Martinmouth,Tennessee,78438,GB70GYMW65903858084266,0.64
66e725b2-7078-47e6-9774-a2e0b3fbbd9b,Sharon Robinson,153 Michael Wall,Patriciaberg,New York,88353,GB51AAMM57345357420535,0.27
ccbac59e-d933-4fbe-aa12-152d3b93c335,Danny Willis,16635 Randall Court Suite 748,Lake Ann,Maryland,97097,GB17DMWD57847022149891,0.51
b1fae8fa-ee93-46cf-b079-bca82e399e88,Anna Clark,92716 Luke Shore Apt. 223,Thomashaven,Nevada,03075,GB42YZPK48675254216882,0.06
246783e6-b8ac-4e86-a036-b59c2fdbbb59,Valerie Bryan,06382 Summers Corner,Williamsport,Florida,66450,GB82CTKA22156593783290,0.01
aa781f5b-6a2d-4bae-97cf-a7000e02a89f,Christopher Lee,877 Jasmine Camp Apt. 539,South Brian,Connecticut,42171,GB92EIGV74552127477829,0.69
c0bddc05-797f-4f80-abe7-cbfb2a112461,Brendan Camacho,445 Susan Falls,East Alyssa,Nevada,98312,GB86LZKF59745075163742,0.51
a650809f-41cb-46da-ada0-e10404a80c5a,Suzanne Williamson,5284 Bird Plains Apt. 041,South Cynthiafurt,Colorado,52927,GB54OLMW81811821851262,0.11
517b5bce-1046-4341-8a0a-e647f1cd4109,Matthew Rios,889 Benitez Pines Apt. 726,West Matthewmouth,Nevada,69068,GB55ZJAG35221204869696,0.52
cb1c89bf-d8a1-481f-9015-9749d457da4e,Patricia Williams,98261 Patricia Knoll Suite 946,Butlermouth,Nevada,04712,GB82UCWL77335474252739,0.72
50c40a2a-dfb5-47f6-b313-3acf27886282,Jacob Bowman,917 Peter Throughway Apt. 770,Port Herbertfort,West Virginia,07136,GB02OIRK32085685182093,0.64
2b2e6bf3-51e7-4e05-a1ea-df359fd9c9ae,Gerald Merritt,227 Meagan Field,Benjaminville,Maryland,52751,GB80XADG41723431400116,0.35
464c87e5-9a02-401e-be62-90dbe96854e4,Brandon Prince,7332 Parker Court,East Thomas,Idaho,87619,GB17DMWD57847022149891,0.09
71dd6f5e-d8e6-47f2-b31e-c170ad6e2207,Craig Torres,015 William Spring,New Ashleyton,West Virginia,18957,GB75TNOS58902893158520,0.83
ce4a9ebd-ef5e-4c0a-b3c1-c660a88e64ff,Russell Schwartz,9114 Derek Loop Apt. 876,Allenborough,Maine,12468,GB24LOUC73640268029951,0.06
22ff57b9-47f0-4d33-a93e-5220f12a451a,Gary Smith,516 Carroll Locks,Jonesview,Alabama,81389,GB42YZPK48675254216882,0.94
dab96eeb-6703-4514-b4c1-b49656b07a16,Patricia Cruz,7758 Bowen Islands,Lake Jeffreyside,Indiana,22779,GB51AAMM57345357420535,0.95
b2f2378d-d80a-4345-86a7-764978ed8649,Stephanie Hayes,96836 Wilson Haven,West Seanland,Delaware,03473,GB26DURP32696757177910,0.01
c479a853-e1bf-46a0-8fae-dee6d40b639d,Jose Reed,48451 Anderson Course Apt. 024,Mariachester,Pennsylvania,97701,GB48CTQX98910623928217,0.43
0b2bd848-ada8-4552-b864-c45259f9987f,Eric Farrell,12977 Osborn Land,Allenfort,Virginia,55385,GB85PZOI66721827136724,0.73
65bbc5f2-db24-49bf-bea4-6a3b165c5641,Katherine Taylor,4056 Chad Park Apt. 189,Kimberlyton,New Jersey,27545,GB88KBQA52513827819647,0.73
b31735c2-7d43-40c6-a3a4-c8bb077fbc47,Jacob Lopez,06630 Ramos Overpass,Westborough,South Carolina,14585,GB57CGNB59173122570974,0.57
deffbf0c-0212-423c-83d7-2e7a4f16f74a,Dennis Walker,85984 Jorge Prairie Suite 152,Ronaldside,Maryland,25519,GB17CEUS24265561704261,0.59
aa850f4a-a808-4364-81c9-acd6256b97b3,Sergio Gordon,0202 Thomas Island,Robertmouth,Iowa,28077,GB62JAWL03474115482549,0.32
0dee7b90-344d-4e92-8524-ced6874db546,Holly Wilson,186 Melissa Plaza Suite 963,North Davidchester,Virginia,04792,GB50CZWK72920808915878,0.87
3a3609e5-8596-41da-b6fa-6e72897e1d31,Joshua Wallace,77727 Stewart Course,Brockstad,Michigan,42514,GB70OZDR70027856296849,0.09
8032db44-8acf-4041-aa0b-aad26887a5f6,Eric Edwards,52211 Jackson Course,Pachecohaven,Illinois,69575,GB58NWLN92369988986213,0.95
0dae6722-2964-4fd7-ab79-5d07c3295389,Paul Watson,733 Michael Ridges Apt. 969,North Josephton,Wyoming,08870,GB18RZKG09145418973514,0.31
ca3ba1fb-6d11-4560-b08b-e293f602c368,David Garcia,38751 Timothy Common Suite 943,New Lindsay,Oklahoma,58217,GB47KPRQ31110339091982,0.27
8da9fb0b-f393-4691-a8e1-cff087e13758,Joseph Rivera,3585 Mcdaniel Circle Suite 046,Allenmouth,New Jersey,91684,GB41RDUJ41135466508257,0.06
