CustomerID,Name,StreetAddress,City,State,ZipCode,FintAccountNumber,RiskScore
b263eaf8-37cd-4ad7-b41c-7c45877275cd,Kathleen Sosa,03006 Robert Junctions Apt. 722,South Johnport,Massachusetts,98349,GB79KYSD52747256861800,0.99
c6d9ac98-f330-4263-8faa-1d111405c401,Christopher Lane,93412 Underwood Lodge Suite 860,North Ryanchester,Arizona,61377,GB79KYSD52747256861800,0.68
fb467e97-8ef7-473f-baa4-259c5cb5a987,David Walters,85078 Michael Knoll Apt. 509,Baldwinville,Nevada,68769,GB29PTFH20780082706366,0.04
402b3c6d-2bfd-427e-ab04-96cc553b33f9,Rebecca Perez,74535 Hudson Crossroad Suite 069,Joshuaton,Nevada,38779,GB03JCGO52486323486268,0.24
700ef2ae-065e-4e17-ac03-5a9d9ca4856b,Zachary Bennett,240 Connor Greens,Lake Michelle,Connecticut,73882,GB83CHHW56600669793030,0.8
b5926ffb-af88-482f-899f-a4ae7efbd127,Jay Collins,948 Christine Ways,East Kennethstad,California,36938,GB02OIRK32085685182093,0.23
8e9e4808-8ef8-4c84-ba66-bc3bb8cb1fc9,Joshua Swanson,8533 Norma Courts,Jamesfort,Hawaii,86093,GB95TBPP96241772009051,0.63
22948b0b-3545-4a64-b61b-3129f8bdb697,Matthew May,0493 Melissa Highway,Leeville,Idaho,22777,GB17CEUS24265561704261,0.43
204ddc46-a413-4c57-87e7-79ff7328a1da,Mr. Travis Wheeler MD,17638 Lisa Extension Apt. 860,New Billy,Delaware,61265,GB78VQKU19900433577026,0.58
9b037102-e68e-4c84-8537-01f0156548f1,Kara Mills,44783 Parker Drive,West Philipmouth,North Carolina,08168,GB59QMNQ33272992888545,0.9
df1530d6-6db1-4bf7-b30a-d7611dfca830,Linda Carpenter,07854 Corey Estates Apt. 039,Jessicaberg,New York,41116,GB50UXJM66520404418778,0.12
41c9324c-ea73-4389-afac-0a7795269409,Kimberly Stokes,0694 Rachel Garden,Schneiderville,Oregon,47104,GB50UXJM66520404418778,0.47
0c01667c-9612-4a69-9108-67a6f094637c,Yolanda James,354 Myers Station,Guzmanborough,Virginia,52905,GB70OZDR70027856296849,0.02
6eab1839-4869-4dcf-a34b-f21172f00a6e,Alice Hall,4010 Robin Wall Apt. 404,Holtland,Oregon,37008,GB61DVTW44991681825099,0.87
ef67865a-889c-4ab8-ba63-d26aeec54125,Kevin Jones,21491 Elizabeth Manor,Marisaland,Wyoming,55859,GB86JJQU10320146996935,0.81
fcdbb879-9633-43de-a80a-3a13f3b4478c,Aaron Miller,74282 Nicholson Isle Apt. 234,East Jonathanfurt,Maine,08791,GB17LUNZ63526395034458,0.25
6f1a59de-eeba-4833-b9b0-0be6cdd2666d,Carol Mosley,16114 Silva Crossing Apt. 914,Lake Lauramouth,Arizona,83771,GB02AHPR02562811396570,0.46
20cc11a5-f536-4438-97ad-73a48a2961fd,Jonathan West,523 Patrick Crescent Apt. 524,Lake Natasha,Wisconsin,59187,GB32CKZQ43702055461323,0.55
f45d3091-b9df-4a2e-922c-1bf5f095f26a,Miss Alexis Anderson,40344 Bryan Overpass,Marshallborough,Wisconsin,12899,GB90FORA10660819658547,0.09
92cb2018-ea8d-46ac-86c8-d4d4b96be948,Brittany Smith,17131 Donna Estates Apt. 278,Holmeshaven,Illinois,09013,GB02QYBJ02324634490211,0.83
64ff84d0-20ac-4785-9ba6-1dda2fa38b1d,Mark Walker,86607 Lewis Villages Apt. 043,New John,Maryland,92001,GB30KFVI34814233222965,0.12
9dbb0bd2-e127-4672-a634-41b45144869e,Joshua Pacheco,80521 Taylor Pines Apt. 551,South Kaylafurt,Mississippi,29426,GB69RMFU77168936476652,0.98
869364e8-ffb6-4b3e-a3cf-34892dc7b8b4,Timothy Green,351 Lopez Forges Suite 941,Lake Veronicafort,Kansas,63519,GB64KRMM50438471549229,0.35
3012f287-0716-45dd-bcf9-1f0ee42dc11b,Alice Beck,0516 Tony Stravenue Apt. 838,Mcbridechester,Maine,45485,GB88KBQA52513827819647,0.01
0ad1e9a9-73c4-4696-9a23-fbf8b56f0261,John Hendrix,259 Cooper Walks,Timothymouth,New Mexico,09531,GB26DURP32696757177910,0.27
b9615027-44ad-452b-b17e-42d3f9ce7a3b,Ryan Thompson,3957 Deborah Dam,Hernandezhaven,Iowa,98021,GB86GQJK28552680540505,0.44
a4f8fd62-a9a8-47d6-9e94-3ca06f52f609,Michael Clark,0672 Carpenter Grove,Hannahport,Mississippi,25727,GB48EDVQ57556678063628,0.61
92d05cf5-1e2b-4438-ac98-1ea635bd0b06,Monica Thompson,700 Kelly Squares,New Danielville,Iowa,10092,GB41RDUJ41135466508257,0.25
3c328c77-3933-441b-9bcd-c0ba3d31b771,David Jackson,759 Lindsey Forge Suite 651,Port Veronicashire,Nevada,07944,GB47KPRQ31110339091982,0.19
e4fa5999-c853-4e70-a2ce-c12b9a082830,Jason Powell,82663 Simmons Walks Suite 655,Port Alicia,Illinois,42254,GB69RMFU77168936476652,0.64
daa1154a-644c-4e59-9910-a9b30bd8579d,Sarah Robertson,4722 Elizabeth Greens,Huertaview,Wisconsin,86676,GB55ZJAG35221204869696,0.14
69c8164e-8b9e-4f7a-adfd-26df978a2221,Jesse Weber,8703 Shannon Stravenue,Burchmouth,Kansas,85722,GB86JJQU10320146996935,0.93
6e2197e4-fb42-4eea-990e-8462bbde0482,Dalton Smith,498 Schwartz Springs Apt. 334,North Monicahaven,Nevada,48307,GB95PVYO89409212864305,0.92
e2c0a084-b8d5-4017-aada-fd37e327c2c8,Aaron Warren,898 Richardson Junctions,Reidbury,New Hampshire,06427,GB32CKZQ43702055461323,0.07
bb885573-b4b7-4bb4-bbf2-c04b61630a63,Victor Ali,89280 Diana Creek Suite 133,Turnerstad,Rhode Island,03704,GB17LUNZ63526395034458,0.9
89c687e7-ff0b-4e6d-97d7-7a92439b5925,Joseph Pearson,06850 Angela Dale,South Mary,California,37255,GB83CHHW56600669793030,0.82
2bba5154-44da-4a51-b9c7-618df335cf7f,Sara Tran,3132 Christopher Ports Apt. 067,Michaelmouth,Mississippi,86737,GB02AHPR02562811396570,0.9
9742abe4-cddd-4872-8f02-6f2d4930ae60,Carmen Cortez,616 Reed Islands Suite 702,Dunnland,West Virginia,33242,GB62JAWL03474115482549,0.89
af92720f-8191-49d4-8b42-a1a3e3204ff1,Jimmy Wheeler,0732 Ashley Plaza,West Melaniemouth,Louisiana,40492,GB62KFJW45081276868730,0.72
f38e25ba-de0b-4986-b0d2-972d4f6d948e,Kara Smith,0392 Adams Roads Apt. 367,Currybury,Louisiana,08972,GB41RDUJ41135466508257,0.66
0018f23d-c425-4caa-a2bf-0a21090f44e7,Rachel Silva,4293 Ralph Stravenue,Mariaside,Maryland,51928,GB63UEXJ52334120680016,0.66
94cf5803-f5f8-4b66-8607-0b618ea5a3d0,Lauren White,9638 Grace Walks,Lake Danielbury,Wyoming,27474,GB17DMWD57847022149891,0.14
f2640480-10fe-4d94-848d-82a650154f54,Edwin Cooley,333 Christopher Mountain Suite 933,East Elizabeth,Wisconsin,51052,GB70OZDR70027856296849,0.51
8783baa7-0695-45b5-befe-0ce0ff2d0e99,Brandon Rodriguez,8484 Melanie Flat Suite 731,Lake Mark,New Hampshire,26804,GB98AGKS27112750545812,0.58
19dadbb3-0627-4a43-b306-74b54ce2c833,Sarah Diaz,9716 Shaw Lodge,Justinberg,Vermont,02306,GB78VQKU19900433577026,0.95
75af1586-7d8a-49aa-8947-7aeafc5d16d4,James Gomez,229 Shawn Tunnel Apt. 824,Jacquelineton,North Dakota,16940,GB87DVUM12779297404865,0.01
38b336a0-962e-4e04-9760-61ab9c9967a3,Tyler Mccarty,3528 Katrina Lodge Apt. 402,West Kimberlyville,Florida,53075,GB79IDDI27288894390653,0.24
d00d5b6e-92e5-4415-8ff1-3d57c99a9949,Pamela Baker,91790 Harris Junction,Jamesburgh,West Virginia,81791,GB64KRMM50438471549229,0.97
203d289e-ec01-49e7-81aa-5068ddbf7295,Robert Perez,045 Nelson Cape,Phillipsfurt,Washington,08800,GB15DIAK65370790068952,0.43
08ec9d92-96a2-45dd-bf72-b82bceda87ed,Shannon Johnson,32638 Novak Rapids Suite 456,Lake Jonathanfort,West Virginia,58818,GB78VQKU19900433577026,0.51
d3e153b7-b9ba-4d0c-be22-8a86f3866915,Jennifer Chen,7167 Michelle Inlet Apt. 651,Danielside,Arkansas,04644,GB87DVUM12779297404865,0.65
a23c8d24-92a3-4416-8d8e-7a63d1f3f138,Mary Leblanc,74767 Mccullough Square,Lake Robertfurt,South Dakota,99266,GB70OZDR70027856296849,0.73
77a3cd34-d8ff-4896-ac9b-32fdc35c5a2c,Beverly Scott,003 Johnson Skyway,East Megan,West Virginia,89857,GB95PVYO89409212864305,0.17
61efe8e8-95f4-42eb-9bbc-cbe8334dd56f,Darrell Castro,771 Robert Ferry Apt. 182,Jamesfort,Louisiana,24834,GB28RPMA65939195613762,0.99
49082476-d1de-49ae-ae22-dd3f6d8ed739,William Mullins,95573 Reyes Estate,East Vanessa,Georgia,31179,GB48EDVQ57556678063628,0.17
02531e5c-5f87-4dbb-845c-9a971f3e8115,Mark Snow,108 Kevin Roads,Jamesside,South Dakota,06625,GB58NWLN92369988986213,0.9
428941c4-604f-4730-86a7-b9183bdcdc7e,Ricardo Horne,7319 John Fields,East Natalie,Tennessee,90551,GB50NAKW40782862914967,0.52
c6732b1d-daa0-41ee-92dc-7dea143a63bc,Ryan Everett,21520 Mary Stravenue Apt. 046,South Caleb,Massachusetts,50168,GB48CTQX98910623928217,0.88
705a1cc9-16a4-41b1-9523-43f290fc577f,John Petty,09256 Greene Hill Suite 464,New Dennistown,Georgia,07400,GB62JAWL03474115482549,0.87
71ab2ddc-eb08-48a3-ae2c-81a6a90cd0b9,Amy Floyd,121 Thomas Square,Port Gabriela,Oklahoma,17658,GB78VQKU19900433577026,0.9
f4d9a4c3-0be3-4514-9893-622816584290,Melinda Sherman,432 Harris Coves,Port Olivia,Nevada,23698,GB58NWLN92369988986213,0.66
476e47bd-1f29-41d6-8ee9-1aadddaecfb8,Carolyn Jones,2576 Christina Flat Suite 598,South Danny,Kansas,88129,GB86LZKF59745075163742,0.64
5ae38ce3-42ea-4c2c-914b-6198c77d5c50,Cole Thomas,9414 Durham Circle Apt. 306,Holmesbury,Nebraska,67983,GB59QMNQ33272992888545,0.99
851105c3-87dc-4fe3-ba81-ec4609c4f8a4,Jane Larson,63517 Stacy Crossing,Amandaborough,Maine,15734,GB38GVIR56597147938524,0.35
24b3612d-e113-4b12-8c3f-2a5297082f27,Rachel Vargas,80833 Dillon Parkways Apt. 349,New Michaelfurt,Minnesota,68890,GB02OIRK32085685182093,0.48
232a271e-ba30-4d8f-9cbc-6eb8099e4643,Shawn Bush,705 Carr Inlet,Port Alan,Arizona,40196,GB42YZPK48675254216882,0.7
e6fcb3c0-1230-455a-8785-e047c24b091b,Heather Hamilton,30166 Amanda Burg Suite 657,Bishopborough,Georgia,22376,GB82CTKA22156593783290,0.93
2c15450f-de04-47da-928c-2b449fa34d6b,Stephen Huynh,719 Olson Gateway,Jonathanland,Nebraska,53132,GB96PHZZ87579867290272,0.19
a8253f62-a823-4183-948a-c30d00590acb,Anthony Booker,85356 Mathis Manor Apt. 624,Hernandezburgh,Vermont,01912,GB65ARJX79946415897830,0.47
875478d1-ab3d-44e1-8ed7-ee3b520e06cd,Tammy Hernandez,9677 Wu Course Apt. 704,Smithmouth,California,91670,GB31ZFFY16579758243192,0.32
650bd2b6-85c4-42e0-a385-bc9ef8939f34,Ryan Davis,2743 Audrey Fort,Melissashire,Montana,07216,GB87DVUM12779297404865,0.89
e44b7586-03ae-4b63-bba1-91c92dd090fa,James Grant,857 Jesse Street Suite 343,Lake Juanview,Maryland,82535,GB26DURP32696757177910,0.78
d34275e6-dddd-4df1-86c1-f160f46cc0f9,Jeffrey Davis,062 Max Terrace Apt. 732,Gillborough,Delaware,43724,GB06DMGK36775613700657,0.6
8f101b96-21e1-4421-913e-6c136a553b5f,Amanda Curry MD,047 Chapman Course Apt. 879,Gordonview,Indiana,57054,GB21VODO59605110892456,0.55
33dc6394-cc9c-4829-9db6-134ae882ac9e,Charles Gates,471 Shah Expressway,Mollyland,Montana,93958,GB52PMMI05130434284680,0.33
ac762c0b-c6f8-48c0-8b83-62b1a02bf424,Adam Carr,6110 Brandy Villages Apt. 873,Blackview,Pennsylvania,06452,GB41RDUJ41135466508257,0.42
81a2d9dd-4fa0-4d1a-a340-a41d41e50bee,Mr. Roberto Alexander,807 Banks Mill Apt. 664,Fitzpatrickfort,Washington,58935,GB58NWLN92369988986213,0.06
2c71b174-a2dc-4aca-b866-a77993d61470,Stephanie Miranda,82121 Dakota River Apt. 231,New Juan,Ohio,72281,GB80XADG41723431400116,0.68
fc2187df-f159-4cc7-8b37-b1352b8c66d3,Melvin Pope,24616 Gomez Ridges,West Dwayneport,Minnesota,17741,GB56NXLV48807210637187,0.91
41d7ccba-fbf8-496f-a90b-bde2ddea9b33,Barry Moore,83848 Kevin Throughway,Port Jennifershire,New Jersey,46366,GB62YDFF81412626904246,0.56
49518d8f-84a0-4d0d-9292-6d3131f210a5,Jacqueline Dalton,969 Laura Fort,Lake Davidside,South Dakota,23036,GB38GVIR56597147938524,0.76
c39b2441-2815-4908-9973-cbd5962b8664,Monica Sutton,9721 Christina Island Suite 917,West Sherry,Delaware,82798,GB50CZWK72920808915878,0.23
d0398afd-2606-45ea-91aa-64a7fe04e442,Thomas Mcknight,2838 Johnson Forge Apt. 868,Richardborough,Minnesota,16396,GB18OOYZ55748484776078,0.73
629d316a-00c2-4459-9b1d-0c2d5383eb0c,Emily Gutierrez,0172 Montgomery Via,Stevenschester,Kansas,46469,GB37JIHN89153961062199,0.23
6d0667d0-1fa9-434d-b784-c834ac36a846,Rhonda Schroeder,570 Brent Stream,South Marialand,Rhode Island,50644,GB09IOPL36421708754607,0.18
61184223-6490-4278-8f90-7cfb98a62aff,Erin Benton,2135 Jonathan Groves,Port Richardfort,Vermont,45037,GB30KFVI34814233222965,0.3
caa683bd-ee02-49fc-8c9d-5c7e1ba87791,Juan Matthews,039 Koch Forest,South Paul,Arkansas,60940,GB05LNZR64484289821328,0.94
c95764b2-ca5f-4b2f-8970-65acf43be0b4,Kirsten Trujillo,32443 Hart Trail,New Jeremiahfurt,Hawaii,98726,GB03JCGO52486323486268,0.95
813e86c2-ccbe-46f3-8f3a-a7371b0d9f6d,Stephanie Armstrong,3838 Nelson Unions Suite 132,South Elizabeth,North Dakota,98458,GB87DVUM12779297404865,0.73
d73de6fd-da7b-4bdb-9317-4cacccf0ea8c,Theresa Cox,437 Bush Expressway Apt. 604,Scottside,California,43927,GB82UCWL77335474252739,0.21
e8040494-80b7-4c44-a2b8-e6392f8b3629,Katrina Thornton,60071 Lopez Lodge,Port Donnabury,Michigan,42460,GB86JJQU10320146996935,0.9
4ab3d1fa-6eaa-4cc1-85af-a8c754d84566,Michael Gordon,737 Christine Summit Apt. 313,West Allenshire,Minnesota,48298,GB31ZFFY16579758243192,0.24
bcef0848-75d4-47da-b013-4e17f1cfe086,Michael Stafford,119 Peter Estates,Prestonberg,Tennessee,24286,GB85PZOI66721827136724,0.62
1b8608f6-a7e6-4402-a7fc-38b3c004bfb3,William James,5095 Donald Islands,North Jill,Kansas,28417,GB63UEXJ52334120680016,0.47
3b8dff3e-8218-4c17-a637-88a16998a7a9,Marcus Baxter,8048 Bell Ranch,Maldonadoburgh,New Hampshire,61079,GB83CHHW56600669793030,0.82
bde5d077-9070-474b-ad8b-d1d4a730bc10,Sara Levy,77095 Zachary Glens,East Jamesmouth,Texas,63574,GB87DVUM12779297404865,0.6
ff0c46f3-9bb7-49b1-b821-6c57493197d8,Mr. Michael Chapman,54332 Gomez Lake,Rebeccaville,New Hampshire,07927,GB50UXJM66520404418778,0.09
2bd7467a-d5d5-4d24-af74-19836ec0696d,Brittany Berry,0557 Spencer Pine,Brownton,Georgia,88120,GB83CHHW56600669793030,0.12
43f97d9f-e2a2-4c28-8c71-732289bd7058,Sherry Wolf,5055 Sandoval Viaduct,Ruizmouth,Texas,62623,GB59QMNQ33272992888545,0.08
c6e36ede-4bc6-4b8a-8a22-9fd894fbd648,Brandon Dawson,639 Jensen Gardens Suite 866,Amyburgh,Iowa,16129,GB79KYSD52747256861800,0.99
cc808fed-58b8-4308-ba99-0caee770455e,Christopher Lopez,504 Kristen Valley Suite 626,Coxborough,Illinois,45037,GB56NXLV48807210637187,0.91
d279e4ff-0047-4bfb-99bf-8d079847b088,Meghan Weaver,62413 Macdonald Station Suite 405,North Joseph,Florida,75318,GB59YHHC92209065910540,0.7
018ac566-412b-4bd0-bd52-5cd06f492c55,Jeremiah Page,260 Matthew Union Suite 439,Kaylachester,Virginia,34149,GB17DMWD57847022149891,0.82
8dd298df-3d06-4797-9cde-a7da4e8639b0,Linda Adkins,2313 Shields Brook,Carrshire,Indiana,47911,GB97MGRO87863498806145,0.9
7e6dc78c-baf5-492b-9401-588c06aeb069,Bobby Gay,74343 Dillon Mission,North Jamesfort,New Jersey,09823,GB64HFKY22867877017576,0.91
91b9f570-e1e0-4c22-97b2-ed0e0271f463,Laura Anderson,62227 Deborah Manors,Caitlinfort,New Jersey,18524,GB55ZJAG35221204869696,0.58
e9e2b326-98bb-48b2-9ba2-63963ea7bed9,Todd Martin,341 Crawford Motorway,West Tricia,Kansas,44789,GB50UXJM66520404418778,0.13
75a0f66f-3f80-497b-8b92-9b9430eb8fc2,Joanne Kerr,9097 Myers Mountains Apt. 956,New Davidchester,North Dakota,34345,GB50UXJM66520404418778,0.16
1c4c0f7e-30a8-4bc1-a048-f25efe980b29,Christopher Joseph,50830 Collins Park Suite 552,New Laurie,Rhode Island,07368,GB87DVUM12779297404865,0.09
60d2d1d4-b492-493f-88fc-f3f21c408d4a,Kelsey Graves,4135 Wise Pike,Port Shannonberg,West Virginia,61013,GB63UEXJ52334120680016,0.86
dc342bd5-7080-4e3a-a827-2350fc7571f8,Devin Alvarado,63246 Butler Camp,Johnstonland,Illinois,89000,GB26DURP32696757177910,0.79
3742329f-2fa1-4098-bc1a-635aac42848f,Andrew Johnson,153 Bond River,Davisberg,Kentucky,58926,GB56NXLV48807210637187,0.64
37296e53-7574-4eb2-a088-8454189d7c82,Michael Sutton,44206 Stacy Estate Apt. 077,Yuview,New York,10422,GB55STWP03087838576184,0.93
97c68268-c3f6-4c0c-b98c-21df29462974,Jamie Lamb,2595 Odom Ferry Suite 169,Glendachester,Michigan,01972,GB17LUNZ63526395034458,0.88
47e0f8b7-0866-4ac9-a9b6-937d96283a3c,Kevin Williams,905 Amy Burgs,Danielleton,Arizona,74652,GB52PMMI05130434284680,0.76
8863323e-4420-4c53-a591-c45f87be60de,Erika Smith,7010 Barnett Rue,East Alexandra,Kentucky,30050,GB78ZTMS72154972707218,0.86
8a5fb8b0-aa2e-4e60-ac03-e2cf4647d90f,Joshua Turner,1150 Hayes Path,Lindsaystad,Iowa,92893,GB05ZZIQ75927004641611,0.32
961bf6de-cc18-454a-8747-00d677a92cac,Alan Harrison,16369 Angela Glens Suite 832,Thomasburgh,Wyoming,82601,GB17LUNZ63526395034458,0.6
ecb6aad6-8ecb-41a1-a26d-3a8b81c31708,Randy Curry,79306 Dean Springs Apt. 225,Jacobsborough,Ohio,41979,GB26DURP32696757177910,0.48
21c3bc1d-17c9-46cd-b2a0-98d1213d9dc6,Brian Barber,22871 Williams Flats,Martinezland,Kentucky,34081,GB98AGKS27112750545812,0.61
0c1003ec-8bfe-4926-beb3-8ebf30b45f9b,Brian Hardy,3579 Taylor Glens,Pattersonshire,Wisconsin,81624,GB85QKWF57788285625464,0.77
a496b44c-539a-431c-8fab-7ac16c3b92fa,Joy Ortiz,23115 Ryan Glens Suite 751,Robertmouth,Minnesota,64328,GB72BIGF44379631456637,0.4
a1fabe64-b733-4195-bfaa-c1b53f0c8f04,Melissa Edwards,794 Wallace Spring Suite 855,Seanmouth,Colorado,86045,GB48CTQX98910623928217,0.45
2e9d0fc5-5daa-42fb-8cfb-0601f51fb132,Victoria Simpson,35937 Martin Pass,North Brianstad,New Hampshire,54387,GB80XADG41723431400116,0.3
786ed98c-3e5c-41ee-acc3-95af5c57655f,Russell Mcmahon,71810 Jose Trail,Alexanderfurt,Wyoming,45370,GB69RMFU77168936476652,0.93
696b8357-b3d7-4a2f-ba6f-1f0b5a0ca8f5,Mitchell Leonard,100 Leslie Points Suite 259,Davisport,Alabama,42659,GB64KRMM50438471549229,0.57
61202581-8bc7-4a5b-87ae-b1d96566eac0,Mary Wells,664 Reynolds Isle,Kristinashire,Kansas,35331,GB78VQKU19900433577026,0.1
4ff90528-44c0-4f58-90aa-9c373a8a60ef,Erik Conway,915 Nicholas Springs,Kevinhaven,Illinois,56969,GB75TNOS58902893158520,0.28
1cfd68a0-a072-4c17-b2aa-e69d72e3737f,Melanie Ramos,8675 Tracy Garden,Taylorside,Tennessee,00947,GB95PVYO89409212864305,0.71
a4861161-3c98-4e7b-a080-956d5f0e00c4,Andrea Henry,2032 Sarah Wells,Amandaland,Wisconsin,64630,GB62VTNO44322278474927,0.12
7b0229f0-5f71-4914-b5c3-98f295096d62,Johnny Mclean,59489 Smith Springs Apt. 738,North Matthew,Connecticut,46699,GB52PMMI05130434284680,0.23
1181290b-f8b6-4571-8b3c-1f213827c1ec,Laura Cole,445 Ortiz Squares,Lake Ashley,Missouri,70763,GB86JJQU10320146996935,0.8
54fe3754-962a-4638-b016-2e81000ae257,Jenny Castaneda,350 Cooper Vista Apt. 154,South Jeremy,New York,23804,GB87DVUM12779297404865,0.69
a16ed64e-8a07-41f9-9d46-0e45dd8ccff7,Kimberly Oliver,345 Carl Knoll,Berryfurt,North Dakota,69939,GB80XADG41723431400116,0.54
52db2a8f-483c-4d3d-bf45-ec791a945918,Stephanie Johnson,96171 Ashley Rest,East Christophertown,Maine,74829,GB42YZPK48675254216882,0.05
e03e242e-6cdd-41da-9c14-3090661cae50,Jesse Moore,0235 Angela Rest,Jacksonstad,Illinois,85317,GB75COYB46691908341146,0.18
b6bb586e-cd87-4ee3-b62b-184e3a938f7b,John Ingram,385 Stevens Key Suite 212,New Robin,South Carolina,37828,GB48CTQX98910623928217,0.22
bf5cb117-78b5-40b4-afd2-7663716a435c,Stephen Le,24693 Huffman Land,Michaeltown,Virginia,91697,GB41RDUJ41135466508257,0.41
02579a25-12ef-4490-8be8-77a3bd94e430,Kathy Morris,846 Walker Flat,Raymondside,Wyoming,40963,GB82UCWL77335474252739,0.85
e2c2978e-7bfb-4a5f-b3a5-f9b058dbf754,Rachel Marks,90274 Debbie Greens,Lake Kimberly,Indiana,87143,GB79OKIC95350306169787,0.45
4722b657-855f-4d77-b2b3-9a6ffb36f311,Sharon Santos,644 John Stream,South Joseph,South Dakota,19748,GB16YVTG99522978773268,0.01
a3f925e0-b991-46ae-9713-9a3bafdf4e90,Dawn Anderson,07815 Fisher Prairie,Lake Jacquelineshire,Rhode Island,28411,GB47BISR47235697259239,0.46
5f6e6940-76ed-40de-a9b2-96b8ed11ba2d,Brian Wallace,35806 Burgess Terrace Suite 469,New Feliciaport,California,00951,GB54WUPH75426515313612,0.89
